month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-09-30,2025-10-01,value,LS,PLPL3,,SELL,-0.008410744047982689,16.99,-297,-5046.03
2025-09-30,2025-10-01,value,LS,POSI3,L,BUY,0.0020304601853014122,4.43,275,1218.25
2025-09-30,2025-10-01,value,LS,QUAL3,L,BUY,0.0014661605942998604,2.53,348,880.4399999999999
2025-09-30,2025-10-01,value,LS,RAIZ4,L,SELL,-0.008150966820151314,1.01,-4842,-4890.42
2025-09-30,2025-10-01,value,LS,RANI3,L,BUY,0.009617127414451174,8.34,692,5771.28
2025-09-30,2025-10-01,value,LS,RECV3,L,BUY,0.0014661605942998604,12.67,69,874.23
2025-09-30,2025-10-01,value,LS,SEER3,L,BUY,0.0006420837754669376,11.34,34,385.56
2025-09-30,2025-10-01,value,LS,SLCE3,L,BUY,0.009617127414451174,16.45,351,5773.95
2025-09-30,2025-10-01,value,LS,SOJA3,S,SELL,-0.0022398716651122162,10.68,-126,-1345.68
2025-09-30,2025-10-01,value,LS,SYNE3,,SELL,-0.02738522164905367,5.18,-3172,-16430.96
2025-09-30,2025-10-01,value,LS,TFCO4,S,SELL,-0.0022398716651122162,17.2,-78,-1341.6
2025-09-30,2025-10-01,value,LS,TIMS3,L,BUY,0.0020304601853014122,23.65,52,1229.8
2025-09-30,2025-10-01,value,LS,TOTS3,S,SELL,-0.0022398716651122162,46.01,-29,-1334.29
2025-09-30,2025-10-01,value,LS,USIM5,L,BUY,0.009617127414451174,4.25,1358,5771.5
2025-09-30,2025-10-01,value,LS,WIZC3,L,BUY,0.0014661605942998604,8.69,101,877.6899999999999
