month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-01-31,2022-02-01,value,1,LS,PSSA3,L,BUY,0.0013714028305527662,16.57654454,50,828.827227,reweight
2022-01-31,2022-02-01,value,1,LS,RANI3,L,BUY,0.0013714028305527662,4.629989574,178,824.1381441719999,reweight
2022-01-31,2022-02-01,value,1,LS,RAPT4,L,BUY,0.0013714028305527662,10.11735028,81,819.50537268,reweight
2022-01-31,2022-02-01,value,1,LS,ROMI3,L,BUY,0.0013714028305527662,10.69952273,77,823.86325021,reweight
2022-01-31,2022-02-01,value,1,LS,SAPR11,L,BUY,0.0013714028305527662,15.73210846,52,818.06963992,reweight
2022-01-31,2022-02-01,value,1,LS,SEER3,L,BUY,0.0013714028305527662,11.3200354,73,826.3625842,reweight
2022-01-31,2022-02-01,value,1,LS,SMFT3,S,SELL,-0.0015489707008200584,16.35322596,-57,-932.13387972,reweight
2022-01-31,2022-02-01,value,1,LS,SOMA3,S,SELL,-0.0015489707008200584,14.21729911,-65,-924.12444215,reweight
2022-01-31,2022-02-01,value,1,LS,SRNA3,S,SELL,-0.0015489707008200584,11.64,-80,-931.2,reweight
2022-01-31,2022-02-01,value,1,LS,TIMS3,L,BUY,0.0013714028305527662,10.41563762,79,822.83537198,reweight
2022-01-31,2022-02-01,value,1,LS,TPIS3,L,BUY,0.0013714028305527662,7.498747098,110,824.86218078,reweight
2022-01-31,2022-02-01,value,2,LS,ALPA4,S,SELL,-0.0011206651149781623,28.62194311,-23,-658.30469153,reweight
2022-01-31,2022-02-01,value,2,LS,AZUL4,S,SELL,-0.0011206651149781623,29.0,-23,-667.0,reweight
2022-01-31,2022-02-01,value,2,LS,BHIA3,S,SELL,-0.0011206651149781623,121.25,-6,-727.5,reweight
2022-01-31,2022-02-01,value,2,LS,BLAU3,S,SELL,-0.0011206651149781623,33.59060061,-20,-671.8120122,reweight
2022-01-31,2022-02-01,value,2,LS,BRAV3,S,SELL,-0.0011206651149781623,35.51485899,-19,-674.78232081,reweight
2022-01-31,2022-02-01,value,2,LS,CBAV3,S,SELL,-0.0011206651149781623,15.77090054,-43,-678.14872322,reweight
2022-01-31,2022-02-01,value,2,LS,CEAB3,L,SELL,-6.064963666257972e-06,6.280376411,-1,-6.280376411,keep
2022-01-31,2022-02-01,value,2,LS,CMIN3,L,SELL,-6.064963666257972e-06,4.146018042,-1,-4.146018042,keep
2022-01-31,2022-02-01,value,2,LS,CPLE6,L,SELL,-6.064963666257972e-06,5.562874165,-1,-5.562874165,keep
2022-01-31,2022-02-01,value,2,LS,DESK3,S,SELL,-0.0011206651149781623,19.050693,-35,-666.7742549999999,reweight
2022-01-31,2022-02-01,value,2,LS,ELMD3,S,CLOSE,0.025919340531570436,14.47241715,1075,15557.84843625,exit
2022-01-31,2022-02-01,value,2,LS,EMBR3,S,SELL,-0.0011206651149781623,20.20917628,-33,-666.90281724,reweight
2022-01-31,2022-02-01,value,2,LS,ENEV3,S,SELL,-0.0011206651149781623,13.16,-51,-671.16,reweight
2022-01-31,2022-02-01,value,2,LS,GNDI3,S,SELL,-0.0011206651149781623,69.20156472,-10,-692.0156471999999,reweight
2022-01-31,2022-02-01,value,2,LS,HAPV3,S,SELL,-0.0011206651149781623,188.85,-4,-755.4,reweight
2022-01-31,2022-02-01,value,2,LS,IFCM3,S,SELL,-0.0011206651149781623,249.5235519,-3,-748.5706557,reweight
2022-01-31,2022-02-01,value,2,LS,LAVV3,L,SELL,-6.064963666257972e-06,4.073077085,-1,-4.073077085,keep
2022-01-31,2022-02-01,value,2,LS,LPSB3,L,SELL,-6.064963666257972e-06,2.624649514,-1,-2.624649514,keep
2022-01-31,2022-02-01,value,2,LS,LUPA3,S,SELL,-0.0011206651149781623,5.841630072,-115,-671.78745828,reweight
2022-01-31,2022-02-01,value,2,LS,LWSA3,S,SELL,-0.0011206651149781623,9.451504563,-71,-671.0568239730001,reweight
2022-01-31,2022-02-01,value,2,LS,MDIA3,S,SELL,-0.0011206651149781623,20.38166912,-33,-672.59508096,reweight
2022-01-31,2022-02-01,value,2,LS,MTRE3,S,SELL,-0.0011206651149781623,5.234220517,-128,-669.980226176,reweight
2022-01-31,2022-02-01,value,2,LS,ONCO3,S,SELL,-0.0011206651149781623,10.95,-61,-667.9499999999999,reweight
2022-01-31,2022-02-01,value,2,LS,PLPL3,L,SELL,-6.064963666257972e-06,3.039180514,-1,-3.039180514,keep
2022-01-31,2022-02-01,value,2,LS,POWE3,S,SELL,-0.0011206651149781623,10.95,-61,-667.9499999999999,reweight
2022-01-31,2022-02-01,value,2,LS,RAIZ4,S,SELL,-0.0011206651149781623,5.747354346,-117,-672.4404584819999,reweight
2022-01-31,2022-02-01,value,2,LS,RANI3,L,SELL,-6.064963666257972e-06,4.629989574,-1,-4.629989574,keep
2022-01-31,2022-02-01,value,2,LS,RDOR3,S,SELL,-0.0011206651149781623,42.00150669,-16,-672.02410704,reweight
2022-01-31,2022-02-01,value,2,LS,SMFT3,S,SELL,-0.0011206651149781623,16.35322596,-41,-670.4822643599999,reweight
2022-01-31,2022-02-01,value,2,LS,SOMA3,S,SELL,-0.0011206651149781623,14.21729911,-47,-668.2130581700001,reweight
2022-01-31,2022-02-01,value,2,LS,SRNA3,S,SELL,-0.0011206651149781623,11.64,-58,-675.12,reweight
