month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-08-31,2022-09-01,value,1,D10,AGRO3,L,BUY,0.003349282296650734,21.6357069,93,2012.1207416999998,reweight
2022-08-31,2022-09-01,value,1,D10,BRAP4,L,BUY,0.003349282296650734,15.2220343,132,2009.3085276000002,reweight
2022-08-31,2022-09-01,value,1,D10,CEAB3,L,BUY,0.003349282296650734,3.073375691,654,2009.987701914,reweight
2022-08-31,2022-09-01,value,1,D10,CMIN3,L,BUY,0.003349282296650734,2.322854073,865,2009.2687731449998,reweight
2022-08-31,2022-09-01,value,1,D10,CPLE6,L,BUY,0.003349282296650734,5.854501903,343,2008.094152729,reweight
2022-08-31,2022-09-01,value,1,D10,CSED3,L,CLOSE,-0.03157894736842106,3.925562664,-4827,-18948.690979128,exit
2022-08-31,2022-09-01,value,1,D10,DEXP3,L,CLOSE,-0.04210526315789474,6.104296357,-4139,-25265.682621623,exit
2022-08-31,2022-09-01,value,1,D10,ENAT3,L,BUY,0.003349282296650734,16.4238961,122,2003.7153242,reweight
2022-08-31,2022-09-01,value,1,D10,GUAR3,L,BUY,0.003349282296650734,8.91266212,225,2005.348977,reweight
2022-08-31,2022-09-01,value,1,D10,JALL3,L,BUY,0.003349282296650734,7.067640908,284,2007.2100178720002,reweight
2022-08-31,2022-09-01,value,1,D10,JBSS3,L,OPEN,0.04545454545454548,23.23525601,1174,27278.190555740002,add
2022-08-31,2022-09-01,value,1,D10,LAVV3,L,BUY,0.003349282296650734,4.508272309,446,2010.6894498139998,reweight
2022-08-31,2022-09-01,value,1,D10,LVTC3,L,CLOSE,-0.04210526315789474,6.99270344,-3613,-25264.63752872,exit
2022-08-31,2022-09-01,value,1,D10,MBRF3,L,CLOSE,-0.04210526315789474,9.90846884,-2550,-25266.595542,exit
2022-08-31,2022-09-01,value,1,D10,MEAL3,L,OPEN,0.04545454545454548,1.99,13705,27272.95,add
2022-08-31,2022-09-01,value,1,D10,MOTV3,L,OPEN,0.04545454545454548,12.49594857,2183,27278.655728309997,add
2022-08-31,2022-09-01,value,1,D10,MYPK3,L,BUY,0.003349282296650734,12.18963635,165,2011.28999775,reweight
2022-08-31,2022-09-01,value,1,D10,PCAR3,L,BUY,0.003349282296650734,8.983357787,224,2012.2721442879997,reweight
2022-08-31,2022-09-01,value,1,D10,PETR4,L,BUY,0.003349282296650734,17.51687601,115,2014.4407411500001,reweight
2022-08-31,2022-09-01,value,1,D10,PSSA3,L,BUY,0.003349282296650734,18.34471454,110,2017.9185993999997,reweight
2022-08-31,2022-09-01,value,1,D10,RANI3,L,BUY,0.003349282296650734,5.912152924,340,2010.13199416,reweight
2022-08-31,2022-09-01,value,1,D10,ROMI3,L,BUY,0.003349282296650734,8.635340789,233,2012.0344038370001,reweight
2022-08-31,2022-09-01,value,1,D10,SAPR11,L,BUY,0.003349282296650734,14.01077711,143,2003.5411267299999,reweight
