month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-03-29,2018-04-02,D10,AMAR3,-35,2,-106,1.0
2018-03-29,2018-04-02,D10,BRAP4,2171,2,6513,1.0
2018-03-29,2018-04-02,D10,CIEL3,-67,2,-200,1.0
2018-03-29,2018-04-02,D10,CPLE6,-652,2,-1957,1.0
2018-03-29,2018-04-02,D10,CRFB3,-73,2,-219,1.0
2018-03-29,2018-04-02,D10,CSMG3,-118,2,-355,1.0
2018-03-29,2018-04-02,D10,ECOR3,-1910,2,-5729,1.0
2018-03-29,2018-04-02,D10,EMBR3,-662,2,-1987,1.0
2018-03-29,2018-04-02,D10,FESA4,-270,2,-811,1.0
2018-03-29,2018-04-02,D10,GUAR3,-61,2,-183,1.0
2018-03-29,2018-04-02,D10,ISAE4,-115,2,-344,1.0
2018-03-29,2018-04-02,D10,MPLU3,454,2,1363,1.0
2018-03-29,2018-04-02,D10,PRIO3,-808,2,-2425,1.0
2018-03-29,2018-04-02,D10,PSSA3,-893,2,-2678,1.0
2018-03-29,2018-04-02,D10,SAPR11,-75,2,-224,1.0
2018-03-29,2018-04-02,D10,SUZB3,455,2,1364,1.0
2018-03-29,2018-04-02,D10,TPIS3,1754,2,5262,1.0
2018-03-29,2018-04-02,D10,VULC3,-136,2,-408,1.0
2018-03-29,2018-04-02,LS,ABEV3,-483,2,-1450,1.0
2018-03-29,2018-04-02,LS,AMAR3,7,0,3,0.03333333333333333
2018-03-29,2018-04-02,LS,AMAR3,7,1,87,0.9666666666666667
2018-03-29,2018-04-02,LS,AMAR3,7,2,-69,0.0
2018-03-29,2018-04-02,LS,AMER3,-4,1,-1,0.09090909090909091
2018-03-29,2018-04-02,LS,AMER3,-4,2,-10,0.9090909090909091
2018-03-29,2018-04-02,LS,ANIM3,1325,1,-378,0.0
2018-03-29,2018-04-02,LS,ANIM3,1325,2,4353,1.0
2018-03-29,2018-04-02,LS,AZZA3,28,0,14,0.09523809523809523
2018-03-29,2018-04-02,LS,AZZA3,28,1,-63,0.0
2018-03-29,2018-04-02,LS,AZZA3,28,2,133,0.9047619047619048
2018-03-29,2018-04-02,LS,B3SA3,186,0,93,0.09607438016528926
2018-03-29,2018-04-02,LS,B3SA3,186,1,-411,0.0
2018-03-29,2018-04-02,LS,B3SA3,186,2,875,0.9039256198347108
2018-03-29,2018-04-02,LS,BRAP4,1611,1,382,0.07903993378853715
2018-03-29,2018-04-02,LS,BRAP4,1611,2,4451,0.9209600662114629
2018-03-29,2018-04-02,LS,BRFS3,479,0,28,0.019485038274182326
2018-03-29,2018-04-02,LS,BRFS3,479,2,1409,0.9805149617258176
2018-03-29,2018-04-02,LS,CIEL3,13,0,6,0.03508771929824561
2018-03-29,2018-04-02,LS,CIEL3,13,1,165,0.9649122807017544
2018-03-29,2018-04-02,LS,CIEL3,13,2,-130,0.0
2018-03-29,2018-04-02,LS,CPLE6,111,1,1607,1.0
2018-03-29,2018-04-02,LS,CPLE6,111,2,-1274,0.0
2018-03-29,2018-04-02,LS,CRFB3,15,0,6,0.03225806451612903
2018-03-29,2018-04-02,LS,CRFB3,15,1,180,0.967741935483871
2018-03-29,2018-04-02,LS,CRFB3,15,2,-142,0.0
2018-03-29,2018-04-02,LS,CSMG3,24,0,10,0.03322259136212625
2018-03-29,2018-04-02,LS,CSMG3,24,1,291,0.9667774086378738
2018-03-29,2018-04-02,LS,CSMG3,24,2,-231,0.0
2018-03-29,2018-04-02,LS,CVCB3,-176,1,-51,0.0967741935483871
2018-03-29,2018-04-02,LS,CVCB3,-176,2,-476,0.9032258064516129
2018-03-29,2018-04-02,LS,CYRE3,123,0,61,0.09561128526645768
2018-03-29,2018-04-02,LS,CYRE3,123,1,-271,0.0
2018-03-29,2018-04-02,LS,CYRE3,123,2,577,0.9043887147335423
2018-03-29,2018-04-02,LS,ECOR3,-2598,0,11,0.0
2018-03-29,2018-04-02,LS,ECOR3,-2598,1,-3903,0.5
2018-03-29,2018-04-02,LS,ECOR3,-2598,2,-3903,0.5
2018-03-29,2018-04-02,LS,ELPL3,46,0,5,0.036231884057971016
2018-03-29,2018-04-02,LS,ELPL3,46,1,133,0.9637681159420289
2018-03-29,2018-04-02,LS,EMBR3,-450,0,4,0.0
2018-03-29,2018-04-02,LS,EMBR3,-450,2,-1353,1.0
2018-03-29,2018-04-02,LS,ENAT3,110,1,331,1.0
2018-03-29,2018-04-02,LS,FESA4,54,0,23,0.033381712626995644
2018-03-29,2018-04-02,LS,FESA4,54,1,666,0.9666182873730044
2018-03-29,2018-04-02,LS,FESA4,54,2,-527,0.0
2018-03-29,2018-04-02,LS,FIBR3,175,2,525,1.0
2018-03-29,2018-04-02,LS,GUAR3,12,0,5,0.03225806451612903
