month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2016-03-31,2016-04-01,value,D10,AESB3,L,0.0303030303030303,0.0303030303030303,0.0,9.648438402,Electric Power
2016-03-31,2016-04-01,value,D10,ALSC3,L,0.0,0.0303030303030303,0.0303030303030303,12.30106546,Other
2016-03-31,2016-04-01,value,D10,B3SA3,L,0.08624708624708625,0.0909090909090909,0.0046620046620046525,3.611224298,Financial Services
2016-03-31,2016-04-01,value,D10,CMIG4,L,0.08624708624708625,0.0909090909090909,0.0046620046620046525,1.700491231,Electric Power
2016-03-31,2016-04-01,value,D10,CSMG3,L,0.08624708624708625,0.0606060606060606,-0.025641025641025647,2.802204645,Other
2016-03-31,2016-04-01,value,D10,DXCO3,L,0.025641025641025647,0.0,-0.025641025641025647,4.61490644,Other
2016-03-31,2016-04-01,value,D10,ENAT3,L,0.08624708624708625,0.0606060606060606,-0.025641025641025647,2.329104089,Oil & Gas
2016-03-31,2016-04-01,value,D10,ENBR3,L,0.0,0.0303030303030303,0.0303030303030303,7.956586394,Electric Power
2016-03-31,2016-04-01,value,D10,EZTC3,L,0.08624708624708625,0.0909090909090909,0.0046620046620046525,7.995601715,Construction
2016-03-31,2016-04-01,value,D10,FIBR3,L,0.0303030303030303,0.0303030303030303,0.0,27.25166704,Pulp & Paper
2016-03-31,2016-04-01,value,D10,HGTX3,L,0.08624708624708625,0.0909090909090909,0.0046620046620046525,11.53614148,Textile
2016-03-31,2016-04-01,value,D10,ITSA4,L,0.025641025641025647,0.0,-0.025641025641025647,2.690331457,Other
2016-03-31,2016-04-01,value,D10,JBSS3,L,0.055944055944055944,0.0303030303030303,-0.025641025641025647,6.894572183,Food & Beverage
2016-03-31,2016-04-01,value,D10,MBRF3,L,0.055944055944055944,0.0303030303030303,-0.025641025641025647,3.916502017,Food & Beverage
2016-03-31,2016-04-01,value,D10,MGLU3,L,0.08624708624708625,0.0909090909090909,0.0046620046620046525,1.056906172,Trade
2016-03-31,2016-04-01,value,D10,MYPK3,L,0.08624708624708625,0.0909090909090909,0.0046620046620046525,8.950015962,Vehicle & Parts
2016-03-31,2016-04-01,value,D10,SEER3,L,0.0,0.0303030303030303,0.0303030303030303,8.315015469,Other
2016-03-31,2016-04-01,value,D10,TOTS3,L,0.08624708624708625,0.0909090909090909,0.0046620046620046525,7.88110559,Software & Data
2016-03-31,2016-04-01,value,D10,TUPY3,L,0.0,0.0303030303030303,0.0303030303030303,11.29657348,Vehicle & Parts
2016-03-31,2016-04-01,value,LS,ABEV3,S,-0.058618991425353734,-0.07972458300734742,-0.021105591581993682,12.82036814,Food & Beverage
2016-03-31,2016-04-01,value,LS,AESB3,L,0.019539663808451246,0.023622098668843673,0.004082434860392429,9.648438402,Electric Power
2016-03-31,2016-04-01,value,LS,ALSC3,L,0.0,0.019327171638144833,0.019327171638144833,12.30106546,Other
2016-03-31,2016-04-01,value,LS,B3SA3,L,0.05894465248882791,0.06657136897583217,0.007626716487004269,3.611224298,Financial Services
2016-03-31,2016-04-01,value,LS,BRPR3,,-0.058618991425353734,0.0,0.058618991425353734,76.79619083,Other
2016-03-31,2016-04-01,value,LS,CMIG4,L,0.05894465248882791,0.06657136897583217,0.007626716487004269,1.700491231,Electric Power
2016-03-31,2016-04-01,value,LS,CSMG3,L,0.05894465248882791,0.047244197337687345,-0.011700455151140564,2.802204645,Other
2016-03-31,2016-04-01,value,LS,DAGB33,S,-0.058618991425353734,-0.05314972200489828,0.005469269420455458,424.0974248,Trade
2016-03-31,2016-04-01,value,LS,EMBR3,S,-0.058618991425353734,-0.05314972200489828,0.005469269420455458,22.93996927,Vehicle & Parts
2016-03-31,2016-04-01,value,LS,ENAT3,,0.05894465248882791,0.0,-0.05894465248882791,2.329104089,Oil & Gas
2016-03-31,2016-04-01,value,LS,ENBR3,L,0.0,0.019327171638144833,0.019327171638144833,7.956586394,Electric Power
2016-03-31,2016-04-01,value,LS,EVEN3,S,0.0,-0.02657486100244914,-0.02657486100244914,2.815063074,Construction
2016-03-31,2016-04-01,value,LS,EZTC3,L,0.05894465248882791,0.06657136897583217,0.007626716487004269,7.995601715,Construction
2016-03-31,2016-04-01,value,LS,GFSA3,S,-0.058618991425353734,-0.05314972200489828,0.005469269420455458,2678.060625,Construction
2016-03-31,2016-04-01,value,LS,GOAU4,,-0.058618991425353734,0.0,0.058618991425353734,1.329030378,Basic & Fabricated Metal
2016-03-31,2016-04-01,value,LS,GOLL54,S,-0.058618991425353734,-0.07972458300734742,-0.021105591581993682,0.036018787,Transportation Services
2016-03-31,2016-04-01,value,LS,HGTX3,L,0.05894465248882791,0.06657136897583217,0.007626716487004269,11.53614148,Textile
2016-03-31,2016-04-01,value,LS,HYPE3,S,-0.058618991425353734,-0.07972458300734742,-0.021105591581993682,19.05747818,Other
2016-03-31,2016-04-01,value,LS,ISAE4,S,-0.058618991425353734,-0.07972458300734742,-0.021105591581993682,5.558170125,Electric Power
2016-03-31,2016-04-01,value,LS,ITSA4,,0.017911358491080307,0.0,-0.017911358491080307,2.690331457,Other
2016-03-31,2016-04-01,value,LS,JBSS3,,0.037451022299531546,0.0,-0.037451022299531546,6.894572183,Food & Beverage
2016-03-31,2016-04-01,value,LS,MBRF3,L,0.03940498868037667,0.023622098668843673,-0.015782890011532994,3.916502017,Food & Beverage
