month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-02-26,2021-03-01,value,D10,CIEL3,L,SELL,-0.00023391812865496825,-48,-141.546900624,2.948893763
2021-02-26,2021-03-01,value,D10,CPLE6,L,SELL,-0.00023391812865496825,-37,-139.18424106499998,3.761736245
2021-02-26,2021-03-01,value,D10,CSMG3,L,SELL,-0.00023391812865496825,-15,-143.080438875,9.538695925
2021-02-26,2021-03-01,value,D10,DEXP3,L,SELL,-0.00023391812865496825,-26,-139.803880086,5.377072311
2021-02-26,2021-03-01,value,D10,ELET3,L,SELL,-0.00023391812865496825,-5,-143.08717875,28.61743575
2021-02-26,2021-03-01,value,D10,ENAT3,L,SELL,-0.00023391812865496825,-12,-145.22349588,12.10195799
2021-02-26,2021-03-01,value,D10,ENBR3,L,SELL,-0.01777777777777778,-719,-10665.83641277,14.83426483
2021-02-26,2021-03-01,value,D10,FESA4,L,SELL,-0.00023391812865496825,-26,-141.311112384,5.435042784
2021-02-26,2021-03-01,value,D10,GOLL54,L,SELL,-0.01777777777777778,-37236,-10666.62009168,0.28645988
2021-02-26,2021-03-01,value,D10,HGTX3,L,SELL,-0.00023391812865496825,-9,-136.27888677,15.14209853
2021-02-26,2021-03-01,value,D10,JHSF3,L,SELL,-0.00023391812865496825,-30,-141.14223051,4.704741017
2021-02-26,2021-03-01,value,D10,JSLG3,L,BUY,0.004210526315789477,324,2529.006146748,7.805574527
2021-02-26,2021-03-01,value,D10,MBRF3,L,SELL,-0.00023391812865496825,-16,-138.742083952,8.671380247
2021-02-26,2021-03-01,value,D10,PCAR3,L,BUY,0.017543859649122813,1519,10526.596439387,6.929951573
2021-02-26,2021-03-01,value,D10,PSSA3,L,SELL,-0.00023391812865496825,-8,-138.08517576,17.26064697
2021-02-26,2021-03-01,value,D10,RANI3,L,SELL,-0.00023391812865496825,-34,-139.332399126,4.098011739
2021-02-26,2021-03-01,value,D10,ROMI3,L,BUY,0.017543859649122813,642,10527.61655004,16.39815662
2021-02-26,2021-03-01,value,D10,SAPR11,L,SELL,-0.00023391812865496825,-9,-134.32031073,14.92447897
2021-02-26,2021-03-01,value,D10,SEER3,L,SELL,-0.00023391812865496825,-12,-141.03165312000002,11.75263776
2021-02-26,2021-03-01,value,D10,SMLS3,L,SELL,-0.00023391812865496825,-8,-141.69416896,17.71177112
2021-02-26,2021-03-01,value,D10,TIMS3,L,SELL,-0.00023391812865496825,-15,-145.088600505,9.672573367
2021-02-26,2021-03-01,value,LS,ABEV3,S,SELL,-0.013171034988857785,-697,-7898.017513499999,11.3314455
2021-02-26,2021-03-01,value,LS,ALPA4,S,BUY,0.0048537192368218116,85,2906.2784809,34.19151154
2021-02-26,2021-03-01,value,LS,AZUL4,S,SELL,-0.013171034988857785,-192,-7893.12,41.11
2021-02-26,2021-03-01,value,LS,AZZA3,S,SELL,-0.013171034988857785,-119,-7914.81999322,66.51109238
2021-02-26,2021-03-01,value,LS,B3SA3,S,BUY,0.0048537192368218116,190,2912.7002489,15.33000131
2021-02-26,2021-03-01,value,LS,BRAP4,S,BUY,0.0048537192368218116,205,2908.72918015,14.18892283
2021-02-26,2021-03-01,value,LS,BRML3,S,SELL,-0.013171034988857785,-948,-7899.361769112,8.332660094
2021-02-26,2021-03-01,value,LS,CIEL3,L,SELL,-0.0018614288039775263,-379,-1117.630736177,2.948893763
2021-02-26,2021-03-01,value,LS,COGN3,S,BUY,0.002541644642788672,413,1523.9912013550002,3.690051335
2021-02-26,2021-03-01,value,LS,CPLE6,L,SELL,-0.0018614288039775263,-297,-1117.235664765,3.761736245
2021-02-26,2021-03-01,value,LS,CSMG3,L,SELL,-0.0018614288039775263,-117,-1116.0274232250001,9.538695925
2021-02-26,2021-03-01,value,LS,CSNA3,S,BUY,0.0048537192368218116,141,2908.61667969,20.62848709
2021-02-26,2021-03-01,value,LS,CYRE3,L,SELL,-4.7945572111617964e-05,-1,-20.41728393,20.41728393
2021-02-26,2021-03-01,value,LS,DEXP3,L,SELL,-0.0018614288039775263,-208,-1118.431040688,5.377072311
2021-02-26,2021-03-01,value,LS,ELET3,L,SELL,-0.0018614288039775263,-39,-1116.07999425,28.61743575
2021-02-26,2021-03-01,value,LS,ENAT3,L,SELL,-0.0018614288039775263,-92,-1113.3801350800002,12.10195799
2021-02-26,2021-03-01,value,LS,ENEV3,S,BUY,0.0048537192368218116,170,2918.9,17.17
2021-02-26,2021-03-01,value,LS,FESA4,L,SELL,-0.0018614288039775263,-205,-1114.18377072,5.435042784
2021-02-26,2021-03-01,value,LS,GNDI3,S,BUY,0.0048537192368218116,32,2950.18948448,92.19342139
2021-02-26,2021-03-01,value,LS,HAPV3,S,BUY,0.0048537192368218116,11,2830.4070211999997,257.3097292
2021-02-26,2021-03-01,value,LS,HBOR3,S,BUY,0.0048537192368218116,425,2913.519732475,6.855340547
2021-02-26,2021-03-01,value,LS,HGTX3,L,SELL,-0.0018614288039775263,-74,-1120.51529122,15.14209853
2021-02-26,2021-03-01,value,LS,JHSF3,L,SELL,-0.0018614288039775263,-237,-1115.023621029,4.704741017
2021-02-26,2021-03-01,value,LS,JSLG3,L,BUY,0.008448398520982834,649,5065.817868023,7.805574527
2021-02-26,2021-03-01,value,LS,LIGT3,S,SELL,-0.0001452288262777888,-5,-88.21032785,17.64206557
2021-02-26,2021-03-01,value,LS,LWSA3,S,SELL,-0.013025806162579997,-274,-7817.19326582,28.52990243
2021-02-26,2021-03-01,value,LS,MBRF3,L,SELL,-0.0018614288039775263,-129,-1118.608051863,8.671380247
2021-02-26,2021-03-01,value,LS,MDIA3,S,BUY,0.0048537192368218116,115,2919.7453155,25.3890897
2021-02-26,2021-03-01,value,LS,MGLU3,S,BUY,0.0048537192368218116,12,2841.1517808,236.7626484
2021-02-26,2021-03-01,value,LS,PCAR3,L,BUY,0.005923774233237433,513,3555.065156949,6.929951573
2021-02-26,2021-03-01,value,LS,PSSA3,L,SELL,-0.0018614288039775263,-65,-1121.94205305,17.26064697
2021-02-26,2021-03-01,value,LS,RANI3,L,SELL,-0.0018614288039775263,-273,-1118.757204747,4.098011739
2021-02-26,2021-03-01,value,LS,RCSL4,S,BUY,0.014688399883106251,495,8806.3306254,17.79056692
2021-02-26,2021-03-01,value,LS,RDOR3,S,SELL,-0.013025806162579997,-122,-7845.1047933,64.30413765
2021-02-26,2021-03-01,value,LS,ROMI3,L,BUY,0.014035042197638783,514,8428.65250268,16.39815662
2021-02-26,2021-03-01,value,LS,SAPR11,L,SELL,-0.0018614288039775263,-75,-1119.33592275,14.92447897
2021-02-26,2021-03-01,value,LS,SEER3,L,SELL,-0.0018614288039775263,-95,-1116.5005872000002,11.75263776
2021-02-26,2021-03-01,value,LS,SEQL3,S,BUY,0.0048537192368218116,5,2905.0629215,581.0125843
2021-02-26,2021-03-01,value,LS,SMLS3,L,SELL,-0.0018614288039775263,-63,-1115.84158056,17.71177112
2021-02-26,2021-03-01,value,LS,SMTO3,L,SELL,-2.3822013816461596e-05,-1,-25.33269465,25.33269465
2021-02-26,2021-03-01,value,LS,SRNA3,S,BUY,0.0048537192368218116,167,2916.9871212499997,17.46698875
2021-02-26,2021-03-01,value,LS,TIMS3,L,SELL,-0.0018614288039775263,-115,-1112.345937205,9.672573367
