month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2011-12-29,2012-01-02,value,2,D10,ARTR3,L,OPEN,0.10000000000000003,10.88878436,5510,59997.2018236,add
2011-12-29,2012-01-02,value,2,D10,TAMM4,L,CLOSE,-0.10000000000000003,35.4,-1695,-60003.0,exit
2011-12-29,2012-01-02,value,0,LS,AMER3,L,SELL,-0.01131551190593473,759.1064806,-9,-6831.958325400001,reweight
2011-12-29,2012-01-02,value,0,LS,BRAP4,L,SELL,-0.01131551190593473,4.350287137,-1561,-6790.798220856999,reweight
2011-12-29,2012-01-02,value,0,LS,BRPR3,L,SELL,-0.01131551190593473,84.96924369,-80,-6797.5394952,reweight
2011-12-29,2012-01-02,value,0,LS,CIEL3,L,SELL,-0.01131551190593473,5.459233153,-1244,-6791.286042332,reweight
2011-12-29,2012-01-02,value,0,LS,CPFE3,S,SELL,-0.012113155735138798,11.8855089,-611,-7262.045937899999,reweight
2011-12-29,2012-01-02,value,0,LS,CPLE6,L,SELL,-0.01131551190593473,1.538128278,-4414,-6789.298219092,reweight
2011-12-29,2012-01-02,value,0,LS,CSMG3,L,SELL,-0.01131551190593473,4.490126776,-1512,-6789.071685312,reweight
2011-12-29,2012-01-02,value,0,LS,CTIP3,S,SELL,-0.012113155735138798,21.99996255,-330,-7259.9876415,reweight
2011-12-29,2012-01-02,value,0,LS,ENAT3,S,SELL,-0.012113155735138798,8.993332939,-808,-7266.613014712,reweight
2011-12-29,2012-01-02,value,0,LS,MILK33,L,BUY,0.01090766652422083,4.4,1487,6542.8,reweight
2011-12-29,2012-01-02,value,0,LS,MMXM3,S,SELL,-0.012113155735138798,1011.239083,-7,-7078.673581,reweight
2011-12-29,2012-01-02,value,0,LS,MOTV3,S,CLOSE,0.07654650348164692,7.278219343,6310,45925.56405433,exit
2011-12-29,2012-01-02,value,0,LS,ODPV3,S,SELL,-0.012113155735138798,4.399669351,-1652,-7268.253767852,reweight
2011-12-29,2012-01-02,value,0,LS,POMO4,S,SELL,-0.012113155735138798,1.782807339,-4077,-7268.505521103,reweight
2011-12-29,2012-01-02,value,0,LS,RAPT4,L,SELL,-0.01131551190593473,4.473991003,-1518,-6791.518342554,reweight
2011-12-29,2012-01-02,value,0,LS,RSID3,S,SELL,-0.012113155735138798,189.5592051,-38,-7203.249793800001,reweight
2011-12-29,2012-01-02,value,1,LS,AMER3,L,SELL,-0.003472037165879835,759.1064806,-3,-2277.3194418000003,reweight
2011-12-29,2012-01-02,value,1,LS,BRAP4,L,SELL,-0.003472037165879835,4.350287137,-479,-2083.787538623,reweight
2011-12-29,2012-01-02,value,1,LS,BRPR3,L,SELL,-0.003472037165879835,84.96924369,-25,-2124.23109225,reweight
2011-12-29,2012-01-02,value,1,LS,CIEL3,L,SELL,-0.003472037165879835,5.459233153,-382,-2085.427064446,reweight
2011-12-29,2012-01-02,value,1,LS,CNFB4,L,CLOSE,-0.0607869292354255,4.070154167,-8961,-36472.651490487,exit
2011-12-29,2012-01-02,value,1,LS,CPFE3,S,SELL,-0.008685348681205268,11.8855089,-438,-5205.8528982,reweight
2011-12-29,2012-01-02,value,1,LS,CPLE6,L,SELL,-0.003472037165879835,1.538128278,-1354,-2082.6256884120003,reweight
2011-12-29,2012-01-02,value,1,LS,CSMG3,L,SELL,-0.003472037165879835,4.490126776,-464,-2083.418824064,reweight
2011-12-29,2012-01-02,value,1,LS,ENAT3,S,SELL,-0.008685348681205268,8.993332939,-579,-5207.139771681,reweight
2011-12-29,2012-01-02,value,1,LS,MILK33,L,BUY,0.01679027257926201,4.4,2290,10076.0,reweight
2011-12-29,2012-01-02,value,1,LS,MMXM3,S,SELL,-0.008685348681205268,1011.239083,-5,-5056.195415,reweight
2011-12-29,2012-01-02,value,1,LS,MOTV3,S,CLOSE,0.06889185313348224,7.278219343,5679,41333.007648897,exit
2011-12-29,2012-01-02,value,1,LS,MPLU3,S,SELL,-0.008685348681205268,19.43977716,-268,-5209.86027888,reweight
2011-12-29,2012-01-02,value,1,LS,ODPV3,S,SELL,-0.008685348681205268,4.399669351,-1184,-5209.208511584,reweight
2011-12-29,2012-01-02,value,1,LS,POMO4,S,SELL,-0.008685348681205268,1.782807339,-2923,-5211.145851897,reweight
2011-12-29,2012-01-02,value,1,LS,RAPT4,L,SELL,-0.003472037165879835,4.473991003,-466,-2084.879807398,reweight
2011-12-29,2012-01-02,value,1,LS,RSID3,S,SELL,-0.008685348681205268,189.5592051,-27,-5118.098537700001,reweight
2011-12-29,2012-01-02,value,1,LS,USIM5,S,SELL,-0.008685348681205268,7.726991649,-674,-5207.992371426,reweight
2011-12-29,2012-01-02,value,2,LS,AMER3,L,SELL,-0.016671784986515406,759.1064806,-13,-9868.3842478,reweight
2011-12-29,2012-01-02,value,2,LS,ARTR3,L,OPEN,0.06206176145174999,10.88878436,3420,37239.6425112,add
2011-12-29,2012-01-02,value,2,LS,BRAP4,L,SELL,-0.016671784986515406,4.350287137,-2299,-10001.310127963,reweight
2011-12-29,2012-01-02,value,2,LS,BRPR3,L,SELL,-0.016671784986515406,84.96924369,-118,-10026.37075542,reweight
2011-12-29,2012-01-02,value,2,LS,CIEL3,L,SELL,-0.016671784986515406,5.459233153,-1832,-10001.315136296,reweight
2011-12-29,2012-01-02,value,2,LS,CPFE3,S,BUY,0.024053054965102787,11.8855089,1214,14429.0078046,reweight
2011-12-29,2012-01-02,value,2,LS,CPLE6,L,SELL,-0.016671784986515406,1.538128278,-6503,-10002.448191834,reweight
2011-12-29,2012-01-02,value,2,LS,CSAN3,L,SELL,-0.016671784986515406,4.187655185,-2389,-10004.308236965,reweight
2011-12-29,2012-01-02,value,2,LS,CSMG3,L,SELL,-0.016671784986515406,4.490126776,-2228,-10004.002456928001,reweight
2011-12-29,2012-01-02,value,2,LS,ELET3,S,OPEN,-0.06206176145175001,11.16715152,-3335,-37242.450319200005,add
2011-12-29,2012-01-02,value,2,LS,ENAT3,S,CLOSE,0.0861148164168528,8.993332939,5745,51666.697734555004,exit
2011-12-29,2012-01-02,value,2,LS,GOLL54,S,OPEN,-0.06206176145175001,0.165400348,-225133,-37237.076546284,add
