month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2014-08-29,2014-09-01,0,value,D10,BEEF3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,20,0,9.111113195,0,,1.0,,
2014-08-29,2014-09-01,0,value,D10,CVCB3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Transportation Services,5,0,12.67765387,0,,1.0,,
2014-08-29,2014-09-01,0,value,D10,DXCO3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,8,1,5.666946715,0,,1.0,,
2014-08-29,2014-09-01,0,value,D10,ENAT3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Oil & Gas,8,0,5.413802642,0,,1.0,,
2014-08-29,2014-09-01,0,value,D10,FIBR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Pulp & Paper,2,0,19.33840498,0,,1.0,,
2014-08-29,2014-09-01,0,value,D10,GETI3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,5,0,16.21791339,0,,1.0,,
2014-08-29,2014-09-01,0,value,D10,GFSA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Construction,5,0,3387.546835,0,,1.0,,
2014-08-29,2014-09-01,0,value,D10,JBSS3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,2,0,6.508852753,0,,1.0,,
2014-08-29,2014-09-01,0,value,D10,MGLU3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,17,1,2.560943225,0,,1.0,,
2014-08-29,2014-09-01,0,value,D10,MYPK3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Vehicle & Parts,2,0,12.21709545,0,,1.0,,
2014-08-29,2014-09-01,0,value,D10,PSSA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Financial Services,11,0,9.23601514,0,,1.0,,
2014-08-29,2014-09-01,0,value,D10,TIMS3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Telecommunication,2,0,8.026827374,0,,1.0,,
2014-08-29,2014-09-01,0,value,D10,TOTS3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Software & Data,5,0,11.51654925,0,,1.0,,
2014-08-29,2014-09-01,0,value,D10,USIM5,L,0.07142857142857145,0.07142857142857145,0.0,keep,Basic & Fabricated Metal,2,0,6.197896534,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,BEEF3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,19,0,9.111113195,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,CSMG3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,16,2,5.871809561,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,CSNA3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Basic & Fabricated Metal,6,0,5.228933307,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,CVCB3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Transportation Services,3,0,12.67765387,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,DXCO3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,10,1,5.666946715,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,ENAT3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Oil & Gas,7,0,5.413802642,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,GETI3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,4,0,16.21791339,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,GFSA3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Construction,4,0,3387.546835,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,GUAR3,L,0.0,0.07692307692307694,0.07692307692307694,add,Textile,1,0,10.25110783,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,HBOR3,L,0.0,0.07692307692307694,0.07692307692307694,add,Construction,1,0,19.78776661,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,LPSB3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Other,3,2,10.12909036,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,MBRF3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Food & Beverage,9,1,4.663085214,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,MGLU3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Trade,16,0,2.560943225,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,MYPK3,L,0.0,0.07692307692307694,0.07692307692307694,add,Vehicle & Parts,1,0,12.21709545,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,PSSA3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,10,0,9.23601514,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,TOTS3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Software & Data,4,0,11.51654925,0,,1.0,,
2014-08-29,2014-09-01,1,value,D10,USIM5,L,0.0,0.07692307692307694,0.07692307692307694,add,Basic & Fabricated Metal,1,0,6.197896534,0,,1.0,,
2014-08-29,2014-09-01,2,value,D10,BEEF3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Food & Beverage,21,0,9.111113195,0,,1.0,,
2014-08-29,2014-09-01,2,value,D10,CVCB3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Transportation Services,6,0,12.67765387,0,,1.0,,
2014-08-29,2014-09-01,2,value,D10,DXCO3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Other,9,0,5.666946715,0,,1.0,,
2014-08-29,2014-09-01,2,value,D10,ENAT3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Oil & Gas,9,0,5.413802642,0,,1.0,,
2014-08-29,2014-09-01,2,value,D10,FIBR3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Pulp & Paper,3,0,19.33840498,0,,1.0,,
2014-08-29,2014-09-01,2,value,D10,GETI3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Electric Power,6,0,16.21791339,0,,1.0,,
