month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2023-10-31,2023-11-01,value,D10,ALOS3,L,0.044254658385093175,0.043650793650793655,-0.0006038647342995173,20.46045761,Other
2023-10-31,2023-11-01,value,D10,BEEF3,L,0.015873015873015865,0.029761904761904757,0.013888888888888895,6.693707815,Food & Beverage
2023-10-31,2023-11-01,value,D10,BMOB3,L,0.044254658385093175,0.043650793650793655,-0.0006038647342995173,10.72201022,Software & Data
2023-10-31,2023-11-01,value,D10,BRAP4,L,0.044254658385093175,0.043650793650793655,-0.0006038647342995173,17.99607828,Other
2023-10-31,2023-11-01,value,D10,CEAB3,L,0.044254658385093175,0.043650793650793655,-0.0006038647342995173,4.925036821,Trade
2023-10-31,2023-11-01,value,D10,CMIG4,L,0.0,0.013888888888888895,0.013888888888888895,6.902021384,Electric Power
2023-10-31,2023-11-01,value,D10,CPFE3,L,0.044254658385093175,0.043650793650793655,-0.0006038647342995173,28.79052038,Electric Power
2023-10-31,2023-11-01,value,D10,ENBR3,L,0.014492753623188413,0.0,-0.014492753623188413,,Electric Power
2023-10-31,2023-11-01,value,D10,GGBR4,L,0.015873015873015865,0.029761904761904757,0.013888888888888895,16.74440053,Basic & Fabricated Metal
2023-10-31,2023-11-01,value,D10,GOLL54,L,0.044254658385093175,0.043650793650793655,-0.0006038647342995173,0.110526962,Transportation Services
2023-10-31,2023-11-01,value,D10,GUAR3,L,0.044254658385093175,0.043650793650793655,-0.0006038647342995173,4.582645803,Textile
2023-10-31,2023-11-01,value,D10,JALL3,L,0.044254658385093175,0.043650793650793655,-0.0006038647342995173,8.249328228,Other
2023-10-31,2023-11-01,value,D10,JBSS3,L,0.02838164251207731,0.013888888888888895,-0.014492753623188413,17.21267023,Food & Beverage
2023-10-31,2023-11-01,value,D10,JHSF3,L,0.02838164251207731,0.013888888888888895,-0.014492753623188413,3.731539916,Construction
2023-10-31,2023-11-01,value,D10,MEAL3,L,0.044254658385093175,0.043650793650793655,-0.0006038647342995173,1.58,Trade
2023-10-31,2023-11-01,value,D10,NEOE3,L,0.044254658385093175,0.043650793650793655,-0.0006038647342995173,16.1560634,Electric Power
