month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2011-01-31,2011-02-01,value,D10,AMER3,L,0.11679894179894179,0.11679894179894179,0.0,2398.849271,Trade
2011-01-31,2011-02-01,value,D10,ARTR3,L,0.11679894179894179,0.11679894179894179,0.0,9.984244826,Transportation Services
2011-01-31,2011-02-01,value,D10,BRML3,L,0.11679894179894179,0.11679894179894179,0.0,8.589387227,Other
2011-01-31,2011-02-01,value,D10,CSMG3,L,0.07513227513227512,0.11679894179894179,0.041666666666666664,3.544082948,Other
2011-01-31,2011-02-01,value,D10,EMBR3,L,0.07976190476190476,0.03809523809523809,-0.041666666666666664,12.22679282,Vehicle & Parts
2011-01-31,2011-02-01,value,D10,EQTL3,L,0.07023809523809522,0.028571428571428567,-0.041666666666666664,1.527333004,Electric Power
2011-01-31,2011-02-01,value,D10,EVEN3,L,0.03703703703703703,0.07870370370370369,0.041666666666666664,4.538348514,Construction
2011-01-31,2011-02-01,value,D10,GPIV33,L,0.07976190476190476,0.03809523809523809,-0.041666666666666664,6.83,Other
2011-01-31,2011-02-01,value,D10,LIGT3,L,0.11679894179894179,0.11679894179894179,0.0,16.51947669,Electric Power
2011-01-31,2011-02-01,value,D10,RAPT4,L,0.03703703703703703,0.07870370370370369,0.041666666666666664,5.972544934,Vehicle & Parts
2011-01-31,2011-02-01,value,D10,RPMG3,L,0.07513227513227512,0.11679894179894179,0.041666666666666664,12.24833364,Oil & Gas
2011-01-31,2011-02-01,value,D10,SMTO3,L,0.03703703703703703,0.03703703703703703,0.0,5.462343579,Other
2011-01-31,2011-02-01,value,D10,TERI3,L,0.041666666666666664,0.0,-0.041666666666666664,156.4806542,Food & Beverage
2011-01-31,2011-02-01,value,LS,AMER3,L,0.08796296296296297,0.06944444444444443,-0.01851851851851852,2398.849271,Trade
2011-01-31,2011-02-01,value,LS,ARTR3,L,0.08796296296296297,0.06944444444444443,-0.01851851851851852,9.984244826,Transportation Services
2011-01-31,2011-02-01,value,LS,BRFS3,S,-0.0537037037037037,-0.05787037037037037,-0.004166666666666666,24.25425132,Food & Beverage
2011-01-31,2011-02-01,value,LS,BRML3,L,0.08796296296296297,0.06944444444444443,-0.01851851851851852,8.589387227,Other
2011-01-31,2011-02-01,value,LS,BRPR3,S,-0.03518518518518518,-0.05787037037037037,-0.02268518518518518,79.58821155,Other
2011-01-31,2011-02-01,value,LS,CPFE3,S,-0.0537037037037037,-0.05787037037037037,-0.004166666666666666,8.841367292,Electric Power
2011-01-31,2011-02-01,value,LS,CSAN3,,-0.018518518518518514,0.0,0.018518518518518514,3.981001245,Oil & Gas
2011-01-31,2011-02-01,value,LS,CSMG3,L,0.0462962962962963,0.06944444444444443,0.023148148148148143,3.544082948,Other
2011-01-31,2011-02-01,value,LS,EVEN3,L,0.01851851851851852,0.041666666666666664,0.023148148148148143,4.538348514,Construction
2011-01-31,2011-02-01,value,LS,GOLL54,,-0.018518518518518514,0.0,0.018518518518518514,0.307399087,Transportation Services
2011-01-31,2011-02-01,value,LS,LIGT3,L,0.08796296296296297,0.06944444444444443,-0.01851851851851852,16.51947669,Electric Power
2011-01-31,2011-02-01,value,LS,LUPA3,S,-0.0537037037037037,-0.05787037037037037,-0.004166666666666666,2960.878461,Basic & Fabricated Metal
2011-01-31,2011-02-01,value,LS,MOTV3,S,-0.016666666666666666,-0.03703703703703703,-0.02037037037037036,6.648739794,Transportation Services
2011-01-31,2011-02-01,value,LS,NATU3,S,-0.016666666666666666,-0.03703703703703703,-0.02037037037037036,15.2567245,Trade
2011-01-31,2011-02-01,value,LS,ODPV3,S,-0.0537037037037037,-0.05787037037037037,-0.004166666666666666,3.694428892,Other
2011-01-31,2011-02-01,value,LS,PDGR3,S,-0.018518518518518514,-0.020833333333333332,-0.002314814814814818,50048372.84,Construction
2011-01-31,2011-02-01,value,LS,POMO4,,-0.0537037037037037,0.0,0.0537037037037037,1.459014547,Vehicle & Parts
2011-01-31,2011-02-01,value,LS,RAPT4,L,0.01851851851851852,0.041666666666666664,0.023148148148148143,5.972544934,Vehicle & Parts
2011-01-31,2011-02-01,value,LS,RPMG3,L,0.0462962962962963,0.06944444444444443,0.023148148148148143,12.24833364,Oil & Gas
2011-01-31,2011-02-01,value,LS,SMTO3,,0.01851851851851852,0.0,-0.01851851851851852,5.462343579,Other
2011-01-31,2011-02-01,value,LS,TOTS3,S,-0.0537037037037037,-0.05787037037037037,-0.004166666666666666,8.357979782,Software & Data
2011-01-31,2011-02-01,value,LS,VIVR3,S,-0.0537037037037037,-0.05787037037037037,-0.004166666666666666,20432.16211,Construction
