month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2021-12-30,2022-01-03,value,D10,ALLD3,L,0.03822655582931422,0.035807887800017674,-0.002418668029296543,9.456124528,Trade
2021-12-30,2022-01-03,value,D10,ALUP11,L,0.0,0.014035087719298253,0.014035087719298253,17.90127206,Electric Power
2021-12-30,2022-01-03,value,D10,AZEV4,L,0.03511129103180643,0.022166307213036196,-0.012944983818770232,3.044156782,Construction
2021-12-30,2022-01-03,value,D10,BMOB3,L,0.03822655582931422,0.025281572010543985,-0.012944983818770232,13.1748799,Software & Data
2021-12-30,2022-01-03,value,D10,BRAP4,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,16.64334979,Other
2021-12-30,2022-01-03,value,D10,BRKM5,L,0.012461059190031161,0.012461059190031161,0.0,55.67679167,Chemical
2021-12-30,2022-01-03,value,D10,CEAB3,L,0.02576549663928306,0.026855600539811078,0.0010901039005280198,5.889045966,Trade
2021-12-30,2022-01-03,value,D10,CIEL3,L,0.012944983818770232,0.0,-0.012944983818770232,1.962514909,Software & Data
2021-12-30,2022-01-03,value,D10,CMIN3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,4.062740779,Mining
2021-12-30,2022-01-03,value,D10,CPLE6,L,0.025281572010543985,0.03931665972984224,0.014035087719298253,4.974046259,Electric Power
2021-12-30,2022-01-03,value,D10,CSMG3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,8.959401586,Other
2021-12-30,2022-01-03,value,D10,CYRE3,L,0.03822655582931422,0.025281572010543985,-0.012944983818770232,13.57559354,Construction
2021-12-30,2022-01-03,value,D10,DEXP3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,8.672132719,Other
2021-12-30,2022-01-03,value,D10,DMMO3,L,0.03822655582931422,0.025281572010543985,-0.012944983818770232,0.52,Oil & Gas
2021-12-30,2022-01-03,value,D10,ENAT3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,12.42269802,Oil & Gas
2021-12-30,2022-01-03,value,D10,JALL3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,9.351427386,Other
2021-12-30,2022-01-03,value,D10,LAVV3,L,0.012461059190031161,0.026496146909329416,0.014035087719298253,3.693204611,Construction
2021-12-30,2022-01-03,value,D10,LPSB3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,2.065445838,Other
2021-12-30,2022-01-03,value,D10,LVTC3,L,0.025281572010543985,0.025281572010543985,0.0,16.06575024,Trade
2021-12-30,2022-01-03,value,D10,MBRF3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,15.31664984,Food & Beverage
2021-12-30,2022-01-03,value,D10,PCAR3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,8.851339917,Trade
2021-12-30,2022-01-03,value,D10,PLPL3,L,0.0,0.014035087719298253,0.014035087719298253,2.585690228,Construction
2021-12-30,2022-01-03,value,D10,POSI3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,9.099341248,Electric Electron
2021-12-30,2022-01-03,value,D10,PSSA3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,17.81583463,Financial Services
2021-12-30,2022-01-03,value,D10,RANI3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,4.966325756,Pulp & Paper
2021-12-30,2022-01-03,value,D10,RAPT4,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,9.278432349,Vehicle & Parts
2021-12-30,2022-01-03,value,D10,ROMI3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,11.43677994,Industrial Machinery
2021-12-30,2022-01-03,value,D10,SAPR11,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,14.79838232,Other
2021-12-30,2022-01-03,value,D10,SEER3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,10.28739878,Other
2021-12-30,2022-01-03,value,D10,TIMS3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,10.04976694,Telecommunication
2021-12-30,2022-01-03,value,D10,TPIS3,L,0.03822655582931422,0.03931665972984224,0.0010901039005280198,7.678142961,Transportation Services
2021-12-30,2022-01-03,value,D10,VSTE3,L,0.009708737864077674,0.0,-0.009708737864077674,10.69250653,Textile
2021-12-30,2022-01-03,value,LS,ABEV3,S,-0.017910612340863,-0.021538605725253474,-0.0036279933843904703,12.82132986,Food & Beverage
2021-12-30,2022-01-03,value,LS,ALLD3,L,0.024476911655997458,0.020760203596261784,-0.003716708059735676,9.456124528,Trade
2021-12-30,2022-01-03,value,LS,ALPA4,S,-0.008514881276803722,-0.018866138168737032,-0.01035125689193331,36.15610409,Textile
2021-12-30,2022-01-03,value,LS,ALUP11,L,0.0,0.008730725231686888,0.008730725231686888,17.90127206,Electric Power
2021-12-30,2022-01-03,value,LS,APER3,,-0.0229480826101478,0.0,0.0229480826101478,33.19960696,Financial Services
2021-12-30,2022-01-03,value,LS,AZEV4,,0.018357683741998098,0.0,-0.018357683741998098,3.044156782,Construction
2021-12-30,2022-01-03,value,LS,AZUL4,S,-0.027759149721262488,-0.03017838590244362,-0.0024192361811811343,24.51,Transportation Services
2021-12-30,2022-01-03,value,LS,BHIA3,S,0.0,-0.008639780177190146,-0.008639780177190146,131.75,Trade
2021-12-30,2022-01-03,value,LS,BLAU3,S,-0.027759149721262488,-0.03017838590244362,-0.0024192361811811343,32.87706003,Chemical
2021-12-30,2022-01-03,value,LS,BMOB3,,0.024476911655997458,0.0,-0.024476911655997458,13.1748799,Software & Data
2021-12-30,2022-01-03,value,LS,BRAP4,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,16.64334979,Other
2021-12-30,2022-01-03,value,LS,BRAV3,S,-0.018363418657203204,-0.018866138168737032,-0.0005027195115338291,33.21855578,Oil & Gas
2021-12-30,2022-01-03,value,LS,BRKM5,L,0.007936200024982113,0.009533550540347756,0.0015973505153656434,55.67679167,Chemical
2021-12-30,2022-01-03,value,LS,CASH3,,-0.027759149721262488,0.0,0.027759149721262488,13.69741831,Software & Data
2021-12-30,2022-01-03,value,LS,CBAV3,S,0.0,-0.008639780177190146,-0.008639780177190146,12.44735626,Mining
2021-12-30,2022-01-03,value,LS,CEAB3,L,0.01654071163101535,0.018146720921334628,0.0016060092903192776,5.889045966,Trade
2021-12-30,2022-01-03,value,LS,CMIN3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,4.062740779,Mining
2021-12-30,2022-01-03,value,LS,CPLE6,L,0.007936200024982113,0.018146720921334628,0.010210520896352515,4.974046259,Electric Power
2021-12-30,2022-01-03,value,LS,CSAN3,,-0.027759149721262488,0.0,0.027759149721262488,20.01583474,Oil & Gas
2021-12-30,2022-01-03,value,LS,CSMG3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,8.959401586,Other
2021-12-30,2022-01-03,value,LS,CYRE3,,0.024476911655997458,0.0,-0.024476911655997458,13.57559354,Construction
2021-12-30,2022-01-03,value,LS,DESK3,S,-0.01924426844445876,-0.01995202791089673,-0.0007077594664379692,18.06345852,Telecommunication
2021-12-30,2022-01-03,value,LS,DEXP3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,8.672132719,Other
2021-12-30,2022-01-03,value,LS,DMMO3,,0.024476911655997458,0.0,-0.024476911655997458,0.52,Oil & Gas
2021-12-30,2022-01-03,value,LS,ELET3,S,-0.027759149721262488,-0.021538605725253474,0.006220543996009011,29.60179519,Electric Power
2021-12-30,2022-01-03,value,LS,ELMD3,S,-0.027759149721262488,-0.03017838590244362,-0.0024192361811811343,9.895416371,Other
2021-12-30,2022-01-03,value,LS,EMBR3,S,-0.008514881276803722,-0.018866138168737032,-0.01035125689193331,24.79445158,Vehicle & Parts
2021-12-30,2022-01-03,value,LS,ENAT3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,12.42269802,Oil & Gas
2021-12-30,2022-01-03,value,LS,ENEV3,S,-0.027759149721262488,-0.03017838590244362,-0.0024192361811811343,14.1,Electric Power
2021-12-30,2022-01-03,value,LS,GFSA3,S,-0.027759149721262488,-0.021538605725253474,0.006220543996009011,300.8266063,Construction
2021-12-30,2022-01-03,value,LS,GNDI3,S,0.0,-0.015201609644661098,-0.015201609644661098,58.26164736,Other
2021-12-30,2022-01-03,value,LS,HAPV3,S,0.0,-0.008639780177190146,-0.008639780177190146,155.7,Other
2021-12-30,2022-01-03,value,LS,HBOR3,S,-0.017910612340863,-0.021538605725253474,-0.0036279933843904703,3.920450185,Construction
2021-12-30,2022-01-03,value,LS,IFCM3,S,-0.027759149721262488,-0.03017838590244362,-0.0024192361811811343,277.7685568,Trade
2021-12-30,2022-01-03,value,LS,JALL3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,9.351427386,Other
2021-12-30,2022-01-03,value,LS,LAVV3,L,0.007936200024982113,0.020821093774759842,0.01288489374977773,3.693204611,Construction
2021-12-30,2022-01-03,value,LS,LPSB3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,2.065445838,Other
2021-12-30,2022-01-03,value,LS,LUPA3,S,-0.027759149721262488,-0.03017838590244362,-0.0024192361811811343,5.353166124,Basic & Fabricated Metal
2021-12-30,2022-01-03,value,LS,LVTC3,L,0.015872400049964226,0.018949546229995493,0.003077146180031269,16.06575024,Trade
2021-12-30,2022-01-03,value,LS,LWSA3,S,-0.017910612340863,-0.03017838590244362,-0.012267773561580616,12.93979181,Software & Data
2021-12-30,2022-01-03,value,LS,MBRF3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,15.31664984,Food & Beverage
2021-12-30,2022-01-03,value,LS,MDIA3,S,-0.027759149721262488,-0.03017838590244362,-0.0024192361811811343,22.61201614,Food & Beverage
2021-12-30,2022-01-03,value,LS,MTRE3,S,0.0,-0.008639780177190146,-0.008639780177190146,5.641552853,Construction
2021-12-30,2022-01-03,value,LS,ONCO3,S,0.0,-0.008639780177190146,-0.008639780177190146,11.25,Other
2021-12-30,2022-01-03,value,LS,PCAR3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,8.851339917,Trade
2021-12-30,2022-01-03,value,LS,PLPL3,L,0.0,0.008730725231686888,0.008730725231686888,2.585690228,Construction
2021-12-30,2022-01-03,value,LS,POMO4,S,-0.008514881276803722,-0.010226357991546886,-0.001711476714743165,2.00494833,Vehicle & Parts
2021-12-30,2022-01-03,value,LS,POSI3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,9.099341248,Electric Electron
2021-12-30,2022-01-03,value,LS,POWE3,S,-0.027759149721262488,-0.03017838590244362,-0.0024192361811811343,10.63,Electric Power
2021-12-30,2022-01-03,value,LS,PSSA3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,17.81583463,Financial Services
2021-12-30,2022-01-03,value,LS,RAIZ4,S,-0.01924426844445876,-0.01995202791089673,-0.0007077594664379692,5.672654548,Agriculture & Fisheries
2021-12-30,2022-01-03,value,LS,RANI3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,4.966325756,Pulp & Paper
2021-12-30,2022-01-03,value,LS,RAPT4,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,9.278432349,Vehicle & Parts
2021-12-30,2022-01-03,value,LS,RDOR3,S,-0.009848537380399482,-0.008639780177190146,0.001208757203209336,42.05788455,Other
2021-12-30,2022-01-03,value,LS,ROMI3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,11.43677994,Industrial Machinery
2021-12-30,2022-01-03,value,LS,SAPR11,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,14.79838232,Other
2021-12-30,2022-01-03,value,LS,SEER3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,10.28739878,Other
2021-12-30,2022-01-03,value,LS,SMFT3,S,-0.027759149721262488,-0.03017838590244362,-0.0024192361811811343,15.12437083,Other
2021-12-30,2022-01-03,value,LS,SOMA3,S,-0.027759149721262488,-0.03017838590244362,-0.0024192361811811343,12.2170722,Trade
2021-12-30,2022-01-03,value,LS,SRNA3,S,-0.027759149721262488,-0.03017838590244362,-0.0024192361811811343,12.89,Electric Power
2021-12-30,2022-01-03,value,LS,TECN3,,-0.027759149721262488,0.0,0.027759149721262488,2.008448044,Other
2021-12-30,2022-01-03,value,LS,TIMS3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,10.04976694,Telecommunication
2021-12-30,2022-01-03,value,LS,TPIS3,L,0.024476911655997458,0.027680271461682383,0.003203359805684921,7.678142961,Transportation Services
