month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-09-30,2016-10-03,value,D10,AESB3,L,BUY,0.0303030303030303,1604,18176.28071132,11.33184583
2016-09-30,2016-10-03,value,D10,ALSC3,L,SELL,-0.003030303030303045,-119,-1818.93762309,15.28519011
2016-09-30,2016-10-03,value,D10,B3SA3,L,SELL,-0.03333333333333335,-4906,-19999.640032350002,4.076567475
2016-09-30,2016-10-03,value,D10,CGAS5,L,BUY,0.0303030303030303,906,18177.91770798,20.06392683
2016-09-30,2016-10-03,value,D10,CPLE6,L,BUY,0.0303030303030303,10714,18181.803474692,1.697013578
2016-09-30,2016-10-03,value,D10,CSAN3,L,SELL,-0.03333333333333335,-2663,-19996.99009309,7.50919643
2016-09-30,2016-10-03,value,D10,CSMG3,L,BUY,0.0303030303030303,3596,18181.689107316,5.056087071
2016-09-30,2016-10-03,value,D10,ENBR3,L,SELL,-0.003030303030303045,-187,-1816.4704230859998,9.713745578
2016-09-30,2016-10-03,value,D10,HGTX3,L,SELL,-0.03333333333333335,-1345,-20005.64366595,14.87408451
2016-09-30,2016-10-03,value,D10,ITSA4,L,SELL,-0.003030303030303045,-586,-1817.7834035600001,3.10201946
2016-09-30,2016-10-03,value,D10,MGLU3,L,SELL,-0.003030303030303045,-642,-1817.526436446,2.831038063
2016-09-30,2016-10-03,value,D10,MYPK3,L,SELL,-0.03333333333333335,-1608,-19999.790903279998,12.43768091
2016-09-30,2016-10-03,value,D10,PSSA3,L,BUY,0.0303030303030303,2027,18178.352339683002,8.968106729
2016-09-30,2016-10-03,value,D10,SEER3,L,SELL,-0.003030303030303045,-131,-1816.49747645,13.86639295
2016-09-30,2016-10-03,value,D10,TUPY3,L,SELL,-0.003030303030303045,-189,-1815.69735459,9.60686431
2016-09-30,2016-10-03,value,LS,AESB3,L,BUY,0.028608469829815898,1515,17167.74643245,11.33184583
2016-09-30,2016-10-03,value,LS,ALSC3,L,SELL,-0.0034536547684647367,-136,-2078.78585496,15.28519011
2016-09-30,2016-10-03,value,LS,AZZA3,S,BUY,0.0029147318343226863,82,1741.84269374,21.24198407
2016-09-30,2016-10-03,value,LS,CGAS5,L,BUY,0.028608469829815898,856,17174.72136648,20.06392683
2016-09-30,2016-10-03,value,LS,CPLE6,L,BUY,0.02067693242061085,7311,12406.866268758,1.697013578
2016-09-30,2016-10-03,value,LS,CSAN3,,SELL,-0.03206212459828064,-2562,-19238.561253660002,7.50919643
2016-09-30,2016-10-03,value,LS,CSMG3,L,BUY,0.02067693242061085,2454,12407.637672234001,5.056087071
2016-09-30,2016-10-03,value,LS,DIRR3,,SELL,-0.024937208020884935,-13670,-14962.6551582,1.09456146
2016-09-30,2016-10-03,value,LS,ECOR3,,SELL,-0.028054359023495557,-2368,-16835.589340735998,7.109623877
2016-09-30,2016-10-03,value,LS,ENBR3,L,SELL,-0.0034536547684647367,-213,-2069.027808114,9.713745578
2016-09-30,2016-10-03,value,LS,ENGI11,S,SELL,-0.018953854718893274,-777,-11371.52942877,14.63517301
2016-09-30,2016-10-03,value,LS,EVEN3,S,BUY,0.0029147318343226863,629,1747.8294696550001,2.778743195
2016-09-30,2016-10-03,value,LS,GFSA3,S,SELL,-0.019227616940598262,-5,-12773.72967,2554.745934
2016-09-30,2016-10-03,value,LS,GOLL54,S,BUY,0.0029147318343226863,21450,1748.8161190499998,0.081529889
2016-09-30,2016-10-03,value,LS,HYPE3,S,BUY,0.0029147318343226863,90,1752.2449605,19.46938845
2016-09-30,2016-10-03,value,LS,ISAE4,S,BUY,0.0029147318343226863,225,1747.69357725,7.76752701
2016-09-30,2016-10-03,value,LS,ITSA4,L,SELL,-0.0078916181202148,-1526,-4733.68169596,3.10201946
2016-09-30,2016-10-03,value,LS,MDIA3,S,BUY,0.0029147318343226863,47,1737.81321522,36.97474926
2016-09-30,2016-10-03,value,LS,MGLU3,L,SELL,-0.0034536547684647367,-732,-2072.319862116,2.831038063
2016-09-30,2016-10-03,value,LS,MULT3,S,BUY,0.0029147318343226863,106,1753.2343639800001,16.53994683
2016-09-30,2016-10-03,value,LS,ODPV3,S,BUY,0.0029147318343226863,222,1746.0875537220002,7.865259251
2016-09-30,2016-10-03,value,LS,POMO4,S,BUY,0.0029147318343226863,989,1749.003947286,1.768456974
2016-09-30,2016-10-03,value,LS,PSSA3,L,BUY,0.028608469829815898,1914,17164.956279306,8.968106729
2016-09-30,2016-10-03,value,LS,RADL3,S,BUY,0.0029147318343226863,152,1754.5048567200001,11.54279511
2016-09-30,2016-10-03,value,LS,SEER3,L,SELL,-0.011385192177669784,-493,-6836.13172435,13.86639295
2016-09-30,2016-10-03,value,LS,TUPY3,L,SELL,-0.0034536547684647367,-216,-2075.08269096,9.60686431
