month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-04-30,2024-05-02,D10,ALOS3,-21,0,-62,1.0
2024-04-30,2024-05-02,D10,BEEF3,-72,0,-216,1.0
2024-04-30,2024-05-02,D10,BMOB3,-37,0,-110,1.0
2024-04-30,2024-05-02,D10,BRAP4,-22,0,-66,1.0
2024-04-30,2024-05-02,D10,CEAB3,-37,0,-110,1.0
2024-04-30,2024-05-02,D10,CMIG4,-48,0,-145,1.0
2024-04-30,2024-05-02,D10,CMIN3,2054,0,6161,1.0
2024-04-30,2024-05-02,D10,CPFE3,-13,0,-40,1.0
2024-04-30,2024-05-02,D10,CSED3,-2359,0,-7076,1.0
2024-04-30,2024-05-02,D10,GGBR4,-23,0,-68,1.0
2024-04-30,2024-05-02,D10,GOLL54,-22188,0,-66563,1.0
2024-04-30,2024-05-02,D10,GUAR3,-55,0,-164,1.0
2024-04-30,2024-05-02,D10,JALL3,-1277,0,-3830,1.0
2024-04-30,2024-05-02,D10,LIGT3,1746,0,5238,1.0
2024-04-30,2024-05-02,D10,MEAL3,-5577,0,-16732,1.0
2024-04-30,2024-05-02,D10,NEOE3,-21,0,-64,1.0
2024-04-30,2024-05-02,D10,PCAR3,-124,0,-373,1.0
2024-04-30,2024-05-02,D10,PETR4,-12,0,-35,1.0
2024-04-30,2024-05-02,D10,PGMN3,-167,0,-500,1.0
2024-04-30,2024-05-02,D10,POSI3,-45,0,-135,1.0
2024-04-30,2024-05-02,D10,QUAL3,-242,0,-725,1.0
2024-04-30,2024-05-02,D10,RAIZ4,-128,0,-384,1.0
2024-04-30,2024-05-02,D10,RANI3,1074,0,3222,1.0
2024-04-30,2024-05-02,D10,SEER3,1605,0,4816,1.0
2024-04-30,2024-05-02,D10,TIMS3,-25,0,-74,1.0
2024-04-30,2024-05-02,D10,VLID3,-26,0,-77,1.0
2024-04-30,2024-05-02,LS,AESB3,16,0,368,1.0
2024-04-30,2024-05-02,LS,AESB3,16,1,-164,0.0
2024-04-30,2024-05-02,LS,AESB3,16,2,-156,0.0
2024-04-30,2024-05-02,LS,ALOS3,5,0,-136,0.0
2024-04-30,2024-05-02,LS,ALOS3,5,1,72,0.4768211920529801
2024-04-30,2024-05-02,LS,ALOS3,5,2,79,0.5231788079470199
2024-04-30,2024-05-02,LS,ARML3,15,0,346,1.0
2024-04-30,2024-05-02,LS,ARML3,15,1,-154,0.0
2024-04-30,2024-05-02,LS,ARML3,15,2,-147,0.0
2024-04-30,2024-05-02,LS,BEEF3,17,0,-469,0.0
2024-04-30,2024-05-02,LS,BEEF3,17,1,249,0.47701149425287354
2024-04-30,2024-05-02,LS,BEEF3,17,2,273,0.5229885057471264
2024-04-30,2024-05-02,LS,BMOB3,9,0,-240,0.0
2024-04-30,2024-05-02,LS,BMOB3,9,1,127,0.4756554307116105
2024-04-30,2024-05-02,LS,BMOB3,9,2,140,0.5243445692883895
2024-04-30,2024-05-02,LS,BRBI11,-571,0,-1467,0.8563922942206655
2024-04-30,2024-05-02,LS,BRBI11,-571,1,-126,0.07355516637478109
2024-04-30,2024-05-02,LS,BRBI11,-571,2,-120,0.07005253940455342
2024-04-30,2024-05-02,LS,BRKM5,7,0,163,1.0
2024-04-30,2024-05-02,LS,BRKM5,7,1,-73,0.0
2024-04-30,2024-05-02,LS,BRKM5,7,2,-69,0.0
2024-04-30,2024-05-02,LS,CEAB3,9,0,-239,0.0
2024-04-30,2024-05-02,LS,CEAB3,9,1,127,0.4774436090225564
2024-04-30,2024-05-02,LS,CEAB3,9,2,139,0.5225563909774437
2024-04-30,2024-05-02,LS,CMIG4,12,0,-315,0.0
2024-04-30,2024-05-02,LS,CMIG4,12,1,167,0.47714285714285715
2024-04-30,2024-05-02,LS,CMIG4,12,2,183,0.5228571428571429
2024-04-30,2024-05-02,LS,CMIN3,1424,0,4271,1.0
2024-04-30,2024-05-02,LS,CPFE3,3,0,-86,0.0
2024-04-30,2024-05-02,LS,CPFE3,3,1,46,0.4791666666666667
2024-04-30,2024-05-02,LS,CPFE3,3,2,50,0.5208333333333334
2024-04-30,2024-05-02,LS,CVCB3,73,0,1678,1.0
2024-04-30,2024-05-02,LS,CVCB3,73,1,-748,0.0
2024-04-30,2024-05-02,LS,CVCB3,73,2,-712,0.0
2024-04-30,2024-05-02,LS,EMBR3,-211,0,-543,0.8564668769716088
2024-04-30,2024-05-02,LS,EMBR3,-211,1,-47,0.07413249211356467
2024-04-30,2024-05-02,LS,EMBR3,-211,2,-44,0.0694006309148265
2024-04-30,2024-05-02,LS,ENAT3,-256,0,-658,0.8556566970091027
2024-04-30,2024-05-02,LS,ENAT3,-256,1,-57,0.0741222366710013
2024-04-30,2024-05-02,LS,ENAT3,-256,2,-54,0.07022106631989597
2024-04-30,2024-05-02,LS,ENEV3,12,0,277,1.0
2024-04-30,2024-05-02,LS,ENEV3,12,1,-124,0.0
2024-04-30,2024-05-02,LS,ENEV3,12,2,-118,0.0
2024-04-30,2024-05-02,LS,GGBR4,6,0,-148,0.0
2024-04-30,2024-05-02,LS,GGBR4,6,1,79,0.47878787878787876
2024-04-30,2024-05-02,LS,GGBR4,6,2,86,0.5212121212121212
2024-04-30,2024-05-02,LS,GOLL54,88633,0,145250,0.5462600461077326
2024-04-30,2024-05-02,LS,GOLL54,88633,1,57551,0.2164393247059974
2024-04-30,2024-05-02,LS,GOLL54,88633,2,63098,0.23730062918626998
2024-04-30,2024-05-02,LS,GRND3,28,0,640,1.0
2024-04-30,2024-05-02,LS,GRND3,28,1,-285,0.0
2024-04-30,2024-05-02,LS,GRND3,28,2,-272,0.0
2024-04-30,2024-05-02,LS,GUAR3,13,0,-356,0.0
2024-04-30,2024-05-02,LS,GUAR3,13,1,189,0.4772727272727273
2024-04-30,2024-05-02,LS,GUAR3,13,2,207,0.5227272727272727
2024-04-30,2024-05-02,LS,HAPV3,3,0,62,1.0
2024-04-30,2024-05-02,LS,HAPV3,3,1,-27,0.0
2024-04-30,2024-05-02,LS,HAPV3,3,2,-26,0.0
2024-04-30,2024-05-02,LS,INTB3,7,0,162,1.0
2024-04-30,2024-05-02,LS,INTB3,7,1,-72,0.0
2024-04-30,2024-05-02,LS,INTB3,7,2,-69,0.0
2024-04-30,2024-05-02,LS,LIGT3,1402,0,3631,0.8632905373276272
2024-04-30,2024-05-02,LS,LIGT3,1402,1,274,0.06514503090822635
2024-04-30,2024-05-02,LS,LIGT3,1402,2,301,0.07156443176414645
2024-04-30,2024-05-02,LS,MGLU3,11,0,257,1.0
2024-04-30,2024-05-02,LS,MGLU3,11,1,-114,0.0
2024-04-30,2024-05-02,LS,MGLU3,11,2,-109,0.0
2024-04-30,2024-05-02,LS,MRVE3,22,0,509,1.0
2024-04-30,2024-05-02,LS,MRVE3,22,1,-227,0.0
2024-04-30,2024-05-02,LS,MRVE3,22,2,-216,0.0
2024-04-30,2024-05-02,LS,MULT3,7,0,160,1.0
2024-04-30,2024-05-02,LS,MULT3,7,1,-71,0.0
2024-04-30,2024-05-02,LS,MULT3,7,2,-68,0.0
2024-04-30,2024-05-02,LS,NATU3,-386,0,-1070,0.924006908462867
2024-04-30,2024-05-02,LS,NATU3,-386,2,-88,0.07599309153713299
2024-04-30,2024-05-02,LS,NEOE3,5,0,-140,0.0
2024-04-30,2024-05-02,LS,NEOE3,5,1,74,0.4774193548387097
2024-04-30,2024-05-02,LS,NEOE3,5,2,81,0.5225806451612903
2024-04-30,2024-05-02,LS,ORVR3,4,0,89,1.0
2024-04-30,2024-05-02,LS,ORVR3,4,1,-40,0.0
2024-04-30,2024-05-02,LS,ORVR3,4,2,-38,0.0
2024-04-30,2024-05-02,LS,PCAR3,30,0,-811,0.0
2024-04-30,2024-05-02,LS,PCAR3,30,1,430,0.4772475027746948
2024-04-30,2024-05-02,LS,PCAR3,30,2,471,0.5227524972253053
2024-04-30,2024-05-02,LS,PETR4,3,0,-77,0.0
2024-04-30,2024-05-02,LS,PETR4,3,1,41,0.47674418604651164
2024-04-30,2024-05-02,LS,PETR4,3,2,45,0.5232558139534884
2024-04-30,2024-05-02,LS,PGMN3,40,0,-1087,0.0
2024-04-30,2024-05-02,LS,PGMN3,40,1,576,0.4768211920529801
2024-04-30,2024-05-02,LS,PGMN3,40,2,632,0.5231788079470199
2024-04-30,2024-05-02,LS,POMO4,-84,1,-252,1.0
2024-04-30,2024-05-02,LS,POSI3,-46,0,-293,1.0
2024-04-30,2024-05-02,LS,POSI3,-46,1,156,0.0
2024-04-30,2024-05-02,LS,PSSA3,34,1,48,0.4752475247524752
2024-04-30,2024-05-02,LS,PSSA3,34,2,53,0.5247524752475248
