month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2014-09-30,2014-10-01,value,D10,BEEF3,L,0.07204941950704664,0.04945054945054946,-0.02259887005649718,8.659322458,Food & Beverage
2014-09-30,2014-10-01,value,D10,CSMG3,L,0.025641025641025647,0.04786324786324788,0.022222222222222227,4.648665026,Other
2014-09-30,2014-10-01,value,D10,CVCB3,L,0.046408393866021,0.04603174603174604,-0.00037664783427495313,12.3684428,Transportation Services
2014-09-30,2014-10-01,value,D10,DXCO3,L,0.07204941950704664,0.0716727716727717,-0.00037664783427495313,4.989376999,Other
2014-09-30,2014-10-01,value,D10,ENAT3,L,0.07204941950704664,0.0716727716727717,-0.00037664783427495313,5.233530337,Oil & Gas
2014-09-30,2014-10-01,value,D10,FIBR3,L,0.046408393866021,0.04603174603174604,-0.00037664783427495313,21.9416518,Pulp & Paper
2014-09-30,2014-10-01,value,D10,GETI3,L,0.07204941950704664,0.0716727716727717,-0.00037664783427495313,15.43054282,Electric Power
2014-09-30,2014-10-01,value,D10,GFSA3,L,0.06639970199292235,0.0716727716727717,0.005273069679849342,2917.886949,Construction
2014-09-30,2014-10-01,value,D10,GUAR3,L,0.04823989569752283,0.04786324786324788,-0.00037664783427495313,9.902759265,Textile
2014-09-30,2014-10-01,value,D10,HBOR3,L,0.025641025641025647,0.025641025641025647,0.0,17.26449436,Construction
2014-09-30,2014-10-01,value,D10,JBSS3,L,0.046408393866021,0.04603174603174604,-0.00037664783427495313,5.746096571,Food & Beverage
2014-09-30,2014-10-01,value,D10,MGLU3,L,0.07204941950704664,0.0716727716727717,-0.00037664783427495313,2.150736523,Trade
2014-09-30,2014-10-01,value,D10,MYPK3,L,0.04945054945054946,0.04945054945054946,0.0,11.21425012,Vehicle & Parts
2014-09-30,2014-10-01,value,D10,PSSA3,L,0.07204941950704664,0.0716727716727717,-0.00037664783427495313,7.928506973,Financial Services
2014-09-30,2014-10-01,value,D10,RAPT4,L,0.02259887005649718,0.022222222222222227,-0.00037664783427495313,4.553022799,Vehicle & Parts
2014-09-30,2014-10-01,value,D10,TIMS3,L,0.046408393866021,0.04603174603174604,-0.00037664783427495313,8.169009501,Telecommunication
2014-09-30,2014-10-01,value,D10,TOTS3,L,0.07204941950704664,0.0716727716727717,-0.00037664783427495313,10.28011856,Software & Data
2014-09-30,2014-10-01,value,D10,USIM5,L,0.07204941950704664,0.0716727716727717,-0.00037664783427495313,4.849528438,Basic & Fabricated Metal
2014-09-30,2014-10-01,value,LS,AMER3,S,-0.04549329387945814,-0.0645036192021211,-0.019010325322662943,3013.080958,Trade
2014-09-30,2014-10-01,value,LS,ANIM3,S,-0.04928440170274633,-0.044316129621842094,0.0049682720809042374,8.327539471,Other
2014-09-30,2014-10-01,value,LS,BEEF3,L,0.06602846125560245,0.04391656571306642,-0.022111895542536036,8.659322458,Food & Beverage
2014-09-30,2014-10-01,value,LS,BRAP4,S,-0.0701354947308313,-0.0645036192021211,0.00563187552871022,2.752696098,Other
2014-09-30,2014-10-01,value,LS,BRFS3,S,-0.0701354947308313,-0.0645036192021211,0.00563187552871022,53.44791062,Food & Beverage
2014-09-30,2014-10-01,value,LS,COGN3,S,0.0,-0.021079951542271876,-0.021079951542271876,13.08908541,Other
2014-09-30,2014-10-01,value,LS,CPFE3,S,-0.02085109302808498,-0.020187489580278998,0.0006636034478059832,10.03511739,Electric Power
2014-09-30,2014-10-01,value,LS,CSMG3,L,0.02085109302808499,0.04215990308454376,0.021308810056458766,4.648665026,Other
2014-09-30,2014-10-01,value,LS,DXCO3,L,0.06602846125560245,0.06499651725533828,-0.001031944000264166,4.989376999,Other
2014-09-30,2014-10-01,value,LS,ENAT3,L,0.06602846125560245,0.06499651725533828,-0.001031944000264166,5.233530337,Oil & Gas
2014-09-30,2014-10-01,value,LS,ENEV3,S,0.0,-0.05112336822244142,-0.05112336822244142,9.98178781,Electric Power
2014-09-30,2014-10-01,value,LS,EQTL3,S,-0.02085109302808498,-0.020187489580278998,0.0006636034478059832,3.972814909,Electric Power
2014-09-30,2014-10-01,value,LS,FIBR3,L,0.045177368227517466,0.0439165657130664,-0.001260802514451061,21.9416518,Pulp & Paper
2014-09-30,2014-10-01,value,LS,GETI3,L,0.06602846125560245,0.06499651725533828,-0.001031944000264166,15.43054282,Electric Power
2014-09-30,2014-10-01,value,LS,GFSA3,L,0.06602846125560245,0.06499651725533828,-0.001031944000264166,2917.886949,Construction
2014-09-30,2014-10-01,value,LS,GOAU4,S,-0.04549329387945814,-0.020187489580278998,0.02530580429917915,7.593196823,Basic & Fabricated Metal
2014-09-30,2014-10-01,value,LS,GUAR3,L,0.02085109302808499,0.04215990308454376,0.021308810056458766,9.902759265,Textile
2014-09-30,2014-10-01,value,LS,HBOR3,L,0.02085109302808499,0.021079951542271883,0.0002288585141868952,17.26449436,Construction
2014-09-30,2014-10-01,value,LS,JBSS3,L,0.045177368227517466,0.0439165657130664,-0.001260802514451061,5.746096571,Food & Beverage
2014-09-30,2014-10-01,value,LS,LINX3,S,-0.0701354947308313,-0.0645036192021211,0.00563187552871022,15.76242725,Software & Data
2014-09-30,2014-10-01,value,LS,MDIA3,S,-0.0701354947308313,-0.0645036192021211,0.00563187552871022,26.16350429,Food & Beverage
2014-09-30,2014-10-01,value,LS,MGLU3,L,0.06602846125560245,0.06499651725533828,-0.001031944000264166,2.150736523,Trade
2014-09-30,2014-10-01,value,LS,MOTV3,S,-0.0701354947308313,-0.04342366765984921,0.026711827070982092,11.22875092,Transportation Services
2014-09-30,2014-10-01,value,LS,MYPK3,L,0.043439777141843716,0.04391656571306642,0.0004767885712226953,11.21425012,Vehicle & Parts
2014-09-30,2014-10-01,value,LS,PDGR3,S,-0.0701354947308313,-0.0645036192021211,0.00563187552871022,6149507.179,Construction
2014-09-30,2014-10-01,value,LS,POMO4,S,-0.0701354947308313,-0.0645036192021211,0.00563187552871022,2.121703722,Vehicle & Parts
2014-09-30,2014-10-01,value,LS,PSSA3,L,0.06602846125560245,0.06499651725533828,-0.001031944000264166,7.928506973,Financial Services
2014-09-30,2014-10-01,value,LS,RAPT4,L,0.022588684113758733,0.02107995154227187,-0.0015087325714868611,4.553022799,Vehicle & Parts
2014-09-30,2014-10-01,value,LS,RSID3,S,-0.0701354947308313,-0.0645036192021211,0.00563187552871022,26.5,Construction
2014-09-30,2014-10-01,value,LS,TGMA3,S,0.0,-0.021079951542271876,-0.021079951542271876,10.78645118,Transportation Services
2014-09-30,2014-10-01,value,LS,TOTS3,L,0.06602846125560245,0.06499651725533828,-0.001031944000264166,10.28011856,Software & Data
2014-09-30,2014-10-01,value,LS,UGPA3,S,-0.0701354947308313,-0.0645036192021211,0.00563187552871022,19.17594379,Oil & Gas
2014-09-30,2014-10-01,value,LS,USIM5,L,0.06602846125560245,0.06499651725533828,-0.001031944000264166,4.849528438,Basic & Fabricated Metal
