month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-03-31,2022-04-01,D10,AGRO3,367,2,1102,1.0
2022-03-31,2022-04-01,D10,ALLD3,-783,2,-2350,1.0
2022-03-31,2022-04-01,D10,ALUP11,-4,2,-13,1.0
2022-03-31,2022-04-01,D10,BRAP4,-4,2,-12,1.0
2022-03-31,2022-04-01,D10,CEAB3,-17,2,-50,1.0
2022-03-31,2022-04-01,D10,CMIN3,-24,2,-73,1.0
2022-03-31,2022-04-01,D10,CPLE6,-15,2,-45,1.0
2022-03-31,2022-04-01,D10,CSMG3,-873,2,-2618,1.0
2022-03-31,2022-04-01,D10,DEXP3,-12,2,-37,1.0
2022-03-31,2022-04-01,D10,ECOR3,1170,2,3511,1.0
2022-03-31,2022-04-01,D10,ENAT3,-5,2,-14,1.0
2022-03-31,2022-04-01,D10,JALL3,-10,2,-29,1.0
2022-03-31,2022-04-01,D10,LAVV3,-24,2,-72,1.0
2022-03-31,2022-04-01,D10,LPSB3,-2176,2,-6529,1.0
2022-03-31,2022-04-01,D10,LVTC3,581,2,1744,1.0
2022-03-31,2022-04-01,D10,MBRF3,-6,2,-18,1.0
2022-03-31,2022-04-01,D10,MYPK3,727,2,2180,1.0
2022-03-31,2022-04-01,D10,PCAR3,-9,2,-26,1.0
2022-03-31,2022-04-01,D10,PLPL3,-38,2,-114,1.0
2022-03-31,2022-04-01,D10,POSI3,-1109,2,-3326,1.0
2022-03-31,2022-04-01,D10,PSSA3,-5,2,-15,1.0
2022-03-31,2022-04-01,D10,RANI3,-18,2,-54,1.0
2022-03-31,2022-04-01,D10,RAPT4,-930,2,-2791,1.0
2022-03-31,2022-04-01,D10,ROMI3,-10,2,-30,1.0
2022-03-31,2022-04-01,D10,SAPR11,-5,2,-16,1.0
2022-03-31,2022-04-01,D10,SEER3,-795,2,-2386,1.0
2022-03-31,2022-04-01,D10,SYNE3,3340,2,10021,1.0
2022-03-31,2022-04-01,D10,TIMS3,-8,2,-24,1.0
2022-03-31,2022-04-01,D10,TPIS3,-1118,2,-3353,1.0
2022-03-31,2022-04-01,D10,USIM5,678,2,2033,1.0
2022-03-31,2022-04-01,D10,VULC3,1130,2,3391,1.0
2022-03-31,2022-04-01,LS,AESB3,-401,2,-1203,1.0
2022-03-31,2022-04-01,LS,AGRO3,225,2,675,1.0
2022-03-31,2022-04-01,LS,ALPA4,7,1,-84,0.0
2022-03-31,2022-04-01,LS,ALPA4,7,2,107,1.0
2022-03-31,2022-04-01,LS,ALUP11,15,0,59,0.47580645161290325
2022-03-31,2022-04-01,LS,ALUP11,15,1,65,0.5241935483870968
2022-03-31,2022-04-01,LS,ALUP11,15,2,-78,0.0
2022-03-31,2022-04-01,LS,ARML3,-271,2,-812,1.0
2022-03-31,2022-04-01,LS,AZUL4,-44,0,-155,0.6300813008130082
2022-03-31,2022-04-01,LS,AZUL4,-44,1,-91,0.3699186991869919
2022-03-31,2022-04-01,LS,AZUL4,-44,2,115,0.0
