month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2021-09-30,2021-10-01,value,D10,ALLD3,L,0.014492753623188413,0.027437737441958644,0.012944983818770232,10.29049203,Trade
2021-09-30,2021-10-01,value,D10,AZEV4,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,3.120434059,Construction
2021-09-30,2021-10-01,value,D10,BMOB3,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,14.27064639,Software & Data
2021-09-30,2021-10-01,value,D10,BRAP4,L,0.0,0.012944983818770232,0.012944983818770232,14.31940421,Other
2021-09-30,2021-10-01,value,D10,CEAB3,L,0.0,0.012944983818770232,0.012944983818770232,6.900778336,Trade
2021-09-30,2021-10-01,value,D10,CIEL3,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,1.904933281,Software & Data
2021-09-30,2021-10-01,value,D10,CMIN3,L,0.014492753623188413,0.027437737441958644,0.012944983818770232,3.751154904,Mining
2021-09-30,2021-10-01,value,D10,CPLE6,L,0.042874396135265724,0.028985507246376826,-0.013888888888888895,5.081691055,Electric Power
2021-09-30,2021-10-01,value,D10,CSMG3,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,9.709523628,Other
2021-09-30,2021-10-01,value,D10,CYRE3,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,15.35781656,Construction
2021-09-30,2021-10-01,value,D10,DEXP3,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,9.522827643,Other
2021-09-30,2021-10-01,value,D10,DMMO3,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,0.77,Oil & Gas
2021-09-30,2021-10-01,value,D10,DMVF3,L,0.013888888888888895,0.0,-0.013888888888888895,6.43,Trade
2021-09-30,2021-10-01,value,D10,ENAT3,L,0.0,0.012944983818770232,0.012944983818770232,12.50484664,Oil & Gas
2021-09-30,2021-10-01,value,D10,EUCA4,L,0.013888888888888895,0.0,-0.013888888888888895,6.908488695,Other
2021-09-30,2021-10-01,value,D10,FHER3,L,0.02838164251207731,0.014492753623188413,-0.013888888888888895,29.96,Chemical
2021-09-30,2021-10-01,value,D10,JALL3,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,8.46525871,Other
2021-09-30,2021-10-01,value,D10,JSLG3,L,0.042874396135265724,0.028985507246376826,-0.013888888888888895,7.598030743,Transportation Services
2021-09-30,2021-10-01,value,D10,LPSB3,L,0.0,0.012944983818770232,0.012944983818770232,2.426222403,Other
2021-09-30,2021-10-01,value,D10,MBRF3,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,16.90330407,Food & Beverage
2021-09-30,2021-10-01,value,D10,PCAR3,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,10.47252413,Trade
2021-09-30,2021-10-01,value,D10,POSI3,L,0.014492753623188413,0.027437737441958644,0.012944983818770232,8.343770948,Electric Electron
2021-09-30,2021-10-01,value,D10,PSSA3,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,20.19017531,Financial Services
2021-09-30,2021-10-01,value,D10,RANI3,L,0.014492753623188413,0.027437737441958644,0.012944983818770232,4.437178788,Pulp & Paper
2021-09-30,2021-10-01,value,D10,RAPT4,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,9.730428617,Vehicle & Parts
2021-09-30,2021-10-01,value,D10,ROMI3,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,11.81973484,Industrial Machinery
2021-09-30,2021-10-01,value,D10,SAPR11,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,14.55177993,Other
2021-09-30,2021-10-01,value,D10,SEER3,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,11.17779976,Other
2021-09-30,2021-10-01,value,D10,SUZB3,L,0.02838164251207731,0.014492753623188413,-0.013888888888888895,47.88413307,Pulp & Paper
2021-09-30,2021-10-01,value,D10,TIMS3,L,0.042874396135265724,0.04193049106514706,-0.0009439050701186627,9.021195776,Telecommunication
