month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-12-28,2024-01-02,value,D10,ALOS3,L,SELL,-0.0007215007215007063,23.77933938,-18,-428.02810884
2023-12-28,2024-01-02,value,D10,BEEF3,L,SELL,-0.0007215007215007063,6.605166706,-66,-435.94100259600003
2023-12-28,2024-01-02,value,D10,BMOB3,L,SELL,-0.0007215007215007063,12.8636595,-34,-437.36442300000004
2023-12-28,2024-01-02,value,D10,BRAP4,L,SELL,-0.0007215007215007063,21.63850586,-20,-432.77011719999996
2023-12-28,2024-01-02,value,D10,CEAB3,L,SELL,-0.0007215007215007063,7.492546327,-58,-434.567686966
2023-12-28,2024-01-02,value,D10,CMIG4,L,BUY,0.015151515151515159,7.073487205,1285,9089.431058425
2023-12-28,2024-01-02,value,D10,CPFE3,L,SELL,-0.0007215007215007063,32.9388871,-13,-428.2055323
2023-12-28,2024-01-02,value,D10,GGBR4,L,SELL,-0.0007215007215007063,18.60665883,-23,-427.95315309
2023-12-28,2024-01-02,value,D10,GOLL54,L,SELL,-0.0007215007215007063,0.116118326,-3728,-432.889119328
2023-12-28,2024-01-02,value,D10,GUAR3,L,SELL,-0.0007215007215007063,6.181243176,-70,-432.68702232
2023-12-28,2024-01-02,value,D10,JALL3,L,SELL,-0.0007215007215007063,7.773976782,-56,-435.342699792
2023-12-28,2024-01-02,value,D10,MEAL3,L,SELL,-0.0007215007215007063,1.97,-220,-433.4
2023-12-28,2024-01-02,value,D10,NEOE3,L,SELL,-0.0007215007215007063,19.70116531,-22,-433.42563682
2023-12-28,2024-01-02,value,D10,PCAR3,L,BUY,0.015151515151515159,4.08,2228,9090.24
2023-12-28,2024-01-02,value,D10,PETR4,L,SELL,-0.0007215007215007063,28.97908882,-15,-434.6863323
2023-12-28,2024-01-02,value,D10,PGMN3,L,SELL,-0.0007215007215007063,3.322977997,-130,-431.98713961000004
2023-12-28,2024-01-02,value,D10,PRNR3,L,SELL,-0.0007215007215007063,11.53291046,-38,-438.25059748
2023-12-28,2024-01-02,value,D10,QUAL3,L,SELL,-0.0007215007215007063,3.369791133,-128,-431.333265024
2023-12-28,2024-01-02,value,D10,RAIZ4,L,SELL,-0.0007215007215007063,3.997800883,-108,-431.762495364
2023-12-28,2024-01-02,value,D10,SUZB3,L,SELL,-0.015873015873015865,53.9406906,-177,-9547.5022362
2023-12-28,2024-01-02,value,D10,TIMS3,L,BUY,0.015151515151515159,15.54642138,585,9094.6565073
2023-12-28,2024-01-02,value,D10,UNIP6,L,SELL,-0.0007215007215007063,58.31373581,-7,-408.19615066999995
2023-12-28,2024-01-02,value,D10,VLID3,L,SELL,-0.0007215007215007063,17.78557115,-24,-426.8537076
2023-12-28,2024-01-02,value,D10,WIZC3,L,SELL,-0.015873015873015865,6.71493016,-1418,-9521.77096688
2023-12-28,2024-01-02,value,LS,AESB3,S,BUY,0.0027548082126102463,12.22115941,135,1649.85652035
2023-12-28,2024-01-02,value,LS,ALOS3,L,SELL,-0.001407572978926689,23.77933938,-36,-856.05621768
2023-12-28,2024-01-02,value,LS,ARML3,S,SELL,-0.009063348365518283,16.03886289,-339,-5437.17451971
2023-12-28,2024-01-02,value,LS,AZEV4,S,SELL,-0.009063348365518283,1.392503778,-3905,-5437.72725309
2023-12-28,2024-01-02,value,LS,BEEF3,L,SELL,-0.001407572978926689,6.605166706,-128,-845.461338368
2023-12-28,2024-01-02,value,LS,BMOB3,L,SELL,-0.001407572978926689,12.8636595,-66,-849.001527
2023-12-28,2024-01-02,value,LS,BRAP4,L,SELL,-0.001407572978926689,21.63850586,-39,-843.9017285399999
2023-12-28,2024-01-02,value,LS,BRAV3,S,BUY,0.0027548082126102463,26.19241691,63,1650.12226533
2023-12-28,2024-01-02,value,LS,BRFS3,S,BUY,1.4633617905557747e-05,13.43584116,1,13.43584116
2023-12-28,2024-01-02,value,LS,BRKM5,S,BUY,0.003254120759645124,21.78,90,1960.2
2023-12-28,2024-01-02,value,LS,CBAV3,S,BUY,0.0027548082126102463,5.06,327,1654.62
2023-12-28,2024-01-02,value,LS,CEAB3,L,SELL,-0.001407572978926689,7.492546327,-113,-846.6577349510001
2023-12-28,2024-01-02,value,LS,CMIG4,L,BUY,0.008640619673289439,7.073487205,733,5184.866121265
2023-12-28,2024-01-02,value,LS,CPFE3,L,SELL,-0.001407572978926689,32.9388871,-26,-856.4110646
2023-12-28,2024-01-02,value,LS,CVCB3,S,SELL,-0.006767777586372935,3.5,-1160,-4060.0
2023-12-28,2024-01-02,value,LS,DESK3,S,BUY,0.003254120759645124,13.70144056,143,1959.30600008
2023-12-28,2024-01-02,value,LS,ENEV3,S,BUY,0.0027548082126102463,13.51,122,1648.22
2023-12-28,2024-01-02,value,LS,GGBR4,L,SELL,-0.0013954843380481832,18.60665883,-45,-837.29964735
2023-12-28,2024-01-02,value,LS,GOLL54,L,SELL,-0.001407572978926689,0.116118326,-7273,-844.5285849979999
2023-12-28,2024-01-02,value,LS,GRND3,S,SELL,-0.009577294530458719,6.222452957,-923,-5743.324079311
2023-12-28,2024-01-02,value,LS,GUAR3,L,SELL,-0.001407572978926689,6.181243176,-137,-846.830315112
2023-12-28,2024-01-02,value,LS,HAPV3,S,BUY,0.0027548082126102463,65.85,25,1646.2499999999998
2023-12-28,2024-01-02,value,LS,INTB3,S,BUY,0.0027548082126102463,20.70494851,80,1656.3958808000002
2023-12-28,2024-01-02,value,LS,JALL3,L,SELL,-0.001407572978926689,7.773976782,-109,-847.363469238
2023-12-28,2024-01-02,value,LS,MEAL3,L,SELL,-0.001407572978926689,1.97,-429,-845.13
2023-12-28,2024-01-02,value,LS,MGLU3,S,SELL,-0.009063348365518283,20.64493172,-263,-5429.61704236
2023-12-28,2024-01-02,value,LS,MRVE3,S,BUY,0.0027548082126102463,11.22,147,1649.3400000000001
2023-12-28,2024-01-02,value,LS,NEOE3,L,SELL,-0.001407572978926689,19.70116531,-43,-847.15010833
2023-12-28,2024-01-02,value,LS,ORVR3,S,BUY,0.0027548082126102463,38.67,43,1662.8100000000002
2023-12-28,2024-01-02,value,LS,PCAR3,L,BUY,0.008640619673289439,4.08,1271,5185.68
2023-12-28,2024-01-02,value,LS,PETR4,L,SELL,-0.001407572978926689,28.97908882,-29,-840.39357578
2023-12-28,2024-01-02,value,LS,PGMN3,L,SELL,-0.001407572978926689,3.322977997,-254,-844.036411238
2023-12-28,2024-01-02,value,LS,POSI3,L,SELL,-2.472676543331202e-05,6.347887856,-2,-12.695775712
2023-12-28,2024-01-02,value,LS,PRNR3,L,SELL,-0.001407572978926689,11.53291046,-73,-841.90246358
2023-12-28,2024-01-02,value,LS,QUAL3,L,SELL,-0.001407572978926689,3.369791133,-251,-845.8175743830001
2023-12-28,2024-01-02,value,LS,RADL3,S,BUY,0.0027401745947046884,28.29622363,58,1641.18097054
2023-12-28,2024-01-02,value,LS,RAIZ4,L,SELL,-0.001407572978926689,3.997800883,-211,-843.535986313
2023-12-28,2024-01-02,value,LS,RCSL4,S,BUY,0.0027548082126102463,3.52,470,1654.4
2023-12-28,2024-01-02,value,LS,SRNA3,S,BUY,0.0027548082126102463,10.21,162,1654.0200000000002
2023-12-28,2024-01-02,value,LS,TEND3,S,SELL,-0.009063348365518283,14.23094233,-382,-5436.2199700599995
2023-12-28,2024-01-02,value,LS,TIMS3,L,BUY,0.008653257797844245,15.54642138,334,5192.50474092
2023-12-28,2024-01-02,value,LS,TTEN3,,BUY,0.011625779681238882,11.75303661,594,6981.3037463400005
2023-12-28,2024-01-02,value,LS,UNIP6,L,SELL,-0.001407572978926689,58.31373581,-14,-816.3923013399999
2023-12-28,2024-01-02,value,LS,USIM5,S,BUY,0.0027548082126102463,8.989936513,184,1654.148318392
2023-12-28,2024-01-02,value,LS,VIVA3,S,SELL,-0.0005139461649404353,32.9284973,-9,-296.3564757
2023-12-28,2024-01-02,value,LS,VLID3,L,SELL,-0.001407572978926689,17.78557115,-47,-835.92184405
2023-12-28,2024-01-02,value,LS,WEGE3,S,BUY,0.0027548082126102463,35.72292817,46,1643.25469582
