month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-08-30,2013-09-02,value,D10,ALOS3,L,BUY,0.0046620046620046525,188,2799.24415516,14.88959657
2013-08-30,2013-09-02,value,D10,ARTR3,L,SELL,-0.025641025641025647,-764,-15392.303744519999,20.14699443
2013-08-30,2013-09-02,value,D10,BEEF3,L,BUY,0.0046620046620046525,374,2800.8013750200003,7.48877373
2013-08-30,2013-09-02,value,D10,BRML3,L,BUY,0.0046620046620046525,263,2795.47216499,10.62917173
2013-08-30,2013-09-02,value,D10,BRPR3,L,SELL,-0.025641025641025647,-174,-15349.79714304,88.21722496
2013-08-30,2013-09-02,value,D10,CMIG4,L,BUY,0.0046620046620046525,1216,2796.5796766079998,2.299818813
2013-08-30,2013-09-02,value,D10,CPLE6,L,BUY,0.0303030303030303,14992,18181.25010896,1.21273013
2013-08-30,2013-09-02,value,D10,CSMG3,L,BUY,0.0046620046620046525,672,2799.1360293119997,4.165380996
2013-08-30,2013-09-02,value,D10,CSNA3,L,BUY,0.0303030303030303,4201,18180.197654311,4.327588111
2013-08-30,2013-09-02,value,D10,CTIP3,L,BUY,0.0303030303030303,913,18183.44794464,19.91615328
2013-08-30,2013-09-02,value,D10,LIGT3,L,SELL,-0.025641025641025647,-1086,-15388.26277116,14.16967106
2013-08-30,2013-09-02,value,D10,MBRF3,L,SELL,-0.025641025641025647,-4075,-15386.19235845,3.775752726
2013-08-30,2013-09-02,value,D10,MGLU3,L,BUY,0.0046620046620046525,1740,2796.746979,1.60732585
2013-08-30,2013-09-02,value,D10,PETR4,L,BUY,0.0046620046620046525,655,2798.04533046,4.271824932
2013-08-30,2013-09-02,value,D10,PFRM3,L,SELL,-0.025641025641025647,-1076,-15385.91973516,14.29918191
2013-08-30,2013-09-02,value,D10,SMTO3,L,BUY,0.0046620046620046525,434,2796.813854436,6.444271554
2013-08-30,2013-09-02,value,LS,ALOS3,L,BUY,0.013468520853482211,543,8085.05093751,14.88959657
2013-08-30,2013-09-02,value,LS,ARTR3,,SELL,-0.017616015937129782,-525,-10577.172075749999,20.14699443
2013-08-30,2013-09-02,value,LS,AZZA3,S,SELL,-0.011923657474393516,-293,-7143.912727100001,24.3819547
2013-08-30,2013-09-02,value,LS,BEEF3,L,BUY,0.013468520853482211,1079,8080.3868546700005,7.48877373
2013-08-30,2013-09-02,value,LS,BISA3,S,SELL,-0.019697394425150064,-6753,-11817.75,1.75
2013-08-30,2013-09-02,value,LS,BPHA3,S,SELL,-0.011923657474393516,-17,-7012.5,412.5
2013-08-30,2013-09-02,value,LS,BRAP4,S,SELL,-0.019697394425150064,-3226,-11818.143568652,3.663404702
2013-08-30,2013-09-02,value,LS,BRFS3,S,SELL,-0.011923657474393516,-139,-7156.05798128,51.48243152
2013-08-30,2013-09-02,value,LS,BRML3,L,BUY,0.013468520853482211,760,8078.170514799999,10.62917173
2013-08-30,2013-09-02,value,LS,BRPR3,L,SELL,-0.038262009960043177,-260,-22936.4784896,88.21722496
2013-08-30,2013-09-02,value,LS,CMIG4,L,BUY,0.013468520853482211,3514,8081.563308882,2.299818813
2013-08-30,2013-09-02,value,LS,CPLE6,L,BUY,0.031084536790611992,15379,18650.576669269998,1.21273013
2013-08-30,2013-09-02,value,LS,CSMG3,L,BUY,0.013468520853482211,1940,8080.839132239999,4.165380996
2013-08-30,2013-09-02,value,LS,CSNA3,S,BUY,0.01675614337861529,2323,10052.987181853,4.327588111
2013-08-30,2013-09-02,value,LS,CTIP3,L,BUY,0.02327873886608643,701,13961.22344928,19.91615328
2013-08-30,2013-09-02,value,LS,CYRE3,L,BUY,0.0022548266953553026,142,1354.655349794,9.539826407
2013-08-30,2013-09-02,value,LS,ENAT3,,BUY,0.05898696245614667,5427,35389.462663827006,6.520999201
2013-08-30,2013-09-02,value,LS,EQTL3,S,SELL,-0.011923657474393516,-2244,-7154.478097668,3.188270097
2013-08-30,2013-09-02,value,LS,GFSA3,S,BUY,0.007773736950756546,2,5103.629932,2551.814966
2013-08-30,2013-09-02,value,LS,GOLL54,S,SELL,-0.019697394425150064,-104831,-11818.385072162,0.112737502
2013-08-30,2013-09-02,value,LS,JHSF3,S,BUY,0.007773736950756546,1082,4664.157968361999,4.310682041
2013-08-30,2013-09-02,value,LS,LAND3,S,SELL,-0.011923657474393516,-255,-7152.0100053,28.04709806
2013-08-30,2013-09-02,value,LS,LIGT3,,SELL,-0.017616015937129782,-746,-10570.57461076,14.16967106
2013-08-30,2013-09-02,value,LS,LINX3,S,SELL,-0.011923657474393516,-608,-7150.276140800001,11.7603226
2013-08-30,2013-09-02,value,LS,MBRF3,L,SELL,-0.01536118924177448,-2441,-9216.612404166,3.775752726
2013-08-30,2013-09-02,value,LS,MGLU3,L,BUY,0.013468520853482211,5028,8081.6343738000005,1.60732585
2013-08-30,2013-09-02,value,LS,MOTV3,,BUY,0.05898696245614667,3253,35387.33442206,10.87836902
2013-08-30,2013-09-02,value,LS,PETR4,L,BUY,0.013468520853482211,1892,8082.292771344,4.271824932
2013-08-30,2013-09-02,value,LS,PFRM3,,SELL,-0.017616015937129782,-739,-10567.09543149,14.29918191
