month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2017-10-31,2017-11-01,value,D10,ALPA4,L,0.0303030303030303,0.0,-0.0303030303030303,13.10842811,Textile
2017-10-31,2017-11-01,value,D10,AMAR3,L,0.027777777777777776,0.05158730158730159,0.02380952380952382,32.18642815,Trade
2017-10-31,2017-11-01,value,D10,CGAS5,L,0.05808080808080807,0.05158730158730159,-0.006493506493506482,21.44144023,Oil & Gas
2017-10-31,2017-11-01,value,D10,CIEL3,L,0.05555555555555555,0.07936507936507937,0.02380952380952382,15.08749975,Software & Data
2017-10-31,2017-11-01,value,D10,CRFB3,L,0.027777777777777776,0.027777777777777776,0.0,13.93318237,Trade
2017-10-31,2017-11-01,value,D10,CSMG3,L,0.08585858585858586,0.07936507936507937,-0.006493506493506482,6.357157617,Other
2017-10-31,2017-11-01,value,D10,CSNA3,L,0.05808080808080807,0.027777777777777776,-0.0303030303030303,4.967983549,Basic & Fabricated Metal
2017-10-31,2017-11-01,value,D10,CZLT33,L,0.027777777777777776,0.027777777777777776,0.0,28.21995835,Food & Beverage
2017-10-31,2017-11-01,value,D10,ELET3,L,0.05808080808080807,0.027777777777777776,-0.0303030303030303,17.00269922,Electric Power
2017-10-31,2017-11-01,value,D10,EMBR3,L,0.027777777777777776,0.05158730158730159,0.02380952380952382,15.6012757,Vehicle & Parts
2017-10-31,2017-11-01,value,D10,FESA4,L,0.027777777777777776,0.05158730158730159,0.02380952380952382,2.706980432,Basic & Fabricated Metal
2017-10-31,2017-11-01,value,D10,GUAR3,L,0.027777777777777776,0.05158730158730159,0.02380952380952382,16.59118281,Textile
2017-10-31,2017-11-01,value,D10,ISAE4,L,0.08585858585858586,0.07936507936507937,-0.006493506493506482,8.088870262,Electric Power
2017-10-31,2017-11-01,value,D10,JBSS3,L,0.0,0.02380952380952382,0.02380952380952382,5.149417482,Food & Beverage
2017-10-31,2017-11-01,value,D10,MYPK3,L,0.08585858585858586,0.07936507936507937,-0.006493506493506482,16.37510828,Vehicle & Parts
2017-10-31,2017-11-01,value,D10,NATU3,L,0.05808080808080807,0.027777777777777776,-0.0303030303030303,14.47652963,Trade
2017-10-31,2017-11-01,value,D10,PSSA3,L,0.0303030303030303,0.02380952380952382,-0.006493506493506482,11.7738608,Financial Services
2017-10-31,2017-11-01,value,D10,SMTO3,L,0.05555555555555555,0.07936507936507937,0.02380952380952382,13.83075968,Other
2017-10-31,2017-11-01,value,D10,TEND3,L,0.08585858585858586,0.07936507936507937,-0.006493506493506482,7.806087686,Construction
2017-10-31,2017-11-01,value,D10,TPIS3,L,0.08585858585858586,0.07936507936507937,-0.006493506493506482,12.71258184,Transportation Services
2017-10-31,2017-11-01,value,LS,ALPA4,,0.0210573511463609,0.0,-0.0210573511463609,13.10842811,Textile
2017-10-31,2017-11-01,value,LS,AMAR3,L,0.023397056829289897,0.03854271506704325,0.015145658237753356,32.18642815,Trade
2017-10-31,2017-11-01,value,LS,AZUL4,S,-0.055985814555800824,-0.017595587313215397,0.03839022724258542,27.5,Transportation Services
2017-10-31,2017-11-01,value,LS,AZZA3,S,-0.055985814555800824,-0.05007974850684383,0.005906066048956988,42.96545051,Textile
2017-10-31,2017-11-01,value,LS,B3SA3,S,-0.055985814555800824,-0.05007974850684383,0.005906066048956988,5.983087304,Financial Services
2017-10-31,2017-11-01,value,LS,BRFS3,S,-0.03258875772651093,-0.05007974850684383,-0.017490990780332907,43.45001203,Food & Beverage
2017-10-31,2017-11-01,value,LS,BRPR3,S,-0.055985814555800824,-0.05007974850684383,0.005906066048956988,92.59390855,Other
2017-10-31,2017-11-01,value,LS,CGAS5,L,0.04445440797565079,0.03854271506704325,-0.0059116929086075465,21.44144023,Oil & Gas
2017-10-31,2017-11-01,value,LS,CIEL3,L,0.04094484945125732,0.0577379012269146,0.016793051775657278,15.08749975,Software & Data
2017-10-31,2017-11-01,value,LS,CRFB3,L,0.017547792621967425,0.019195186159871345,0.0016473935379039222,13.93318237,Trade
2017-10-31,2017-11-01,value,LS,CSMG3,L,0.06200220059761822,0.0577379012269146,-0.004264299370703624,6.357157617,Other
2017-10-31,2017-11-01,value,LS,CYRE3,S,-0.015040965104543504,-0.03248416119362844,-0.01744319608908493,8.611254268,Construction
2017-10-31,2017-11-01,value,LS,ELET3,,0.0210573511463609,0.0,-0.0210573511463609,17.00269922,Electric Power
2017-10-31,2017-11-01,value,LS,EMBR3,L,0.017547792621967425,0.0342771181426274,0.016729325520659977,15.6012757,Vehicle & Parts
2017-10-31,2017-11-01,value,LS,FESA4,L,0.017547792621967425,0.0342771181426274,0.016729325520659977,2.706980432,Basic & Fabricated Metal
2017-10-31,2017-11-01,value,LS,GOAU4,S,-0.038438021933833395,-0.03248416119362844,0.0059538607402049625,2.908361477,Basic & Fabricated Metal
2017-10-31,2017-11-01,value,LS,GUAR3,L,0.017547792621967425,0.0342771181426274,0.016729325520659977,16.59118281,Textile
2017-10-31,2017-11-01,value,LS,ISAE4,L,0.06200220059761822,0.0577379012269146,-0.004264299370703624,8.088870262,Electric Power
2017-10-31,2017-11-01,value,LS,JBSS3,L,0.0,0.015081931982756055,0.015081931982756055,5.149417482,Food & Beverage
2017-10-31,2017-11-01,value,LS,LEVE3,S,-0.055985814555800824,-0.05007974850684383,0.005906066048956988,9.354662463,Vehicle & Parts
2017-10-31,2017-11-01,value,LS,LINX3,S,-0.055985814555800824,-0.05007974850684383,0.005906066048956988,19.95533685,Software & Data
2017-10-31,2017-11-01,value,LS,MDIA3,S,-0.017547792621967425,-0.017595587313215397,-4.7794691247974676e-05,40.89420582,Food & Beverage
2017-10-31,2017-11-01,value,LS,MEAL3,S,-0.015040965104543504,-0.03248416119362844,-0.01744319608908493,9.526322044,Trade
2017-10-31,2017-11-01,value,LS,MYPK3,L,0.06200220059761822,0.0577379012269146,-0.004264299370703624,16.37510828,Vehicle & Parts
2017-10-31,2017-11-01,value,LS,NATU3,,0.038605143768328326,0.0,-0.038605143768328326,14.47652963,Trade
2017-10-31,2017-11-01,value,LS,PSSA3,L,0.0210573511463609,0.015081931982756055,-0.005975419163604848,11.7738608,Financial Services
2017-10-31,2017-11-01,value,LS,RADL3,S,-0.055985814555800824,-0.05007974850684383,0.005906066048956988,13.98555486,Trade
2017-10-31,2017-11-01,value,LS,SMTO3,L,0.04094484945125732,0.0577379012269146,0.016793051775657278,13.83075968,Other
2017-10-31,2017-11-01,value,LS,SRNA3,S,-0.03258875772651093,-0.05007974850684383,-0.017490990780332907,7.669268516,Electric Power
2017-10-31,2017-11-01,value,LS,STBP3,S,-0.03258875772651093,-0.05007974850684383,-0.017490990780332907,2.406272261,Transportation Services
2017-10-31,2017-11-01,value,LS,TEND3,L,0.06200220059761822,0.0577379012269146,-0.004264299370703624,7.806087686,Construction
2017-10-31,2017-11-01,value,LS,TPIS3,L,0.06200220059761822,0.0577379012269146,-0.004264299370703624,12.71258184,Transportation Services
2017-10-31,2017-11-01,value,LS,UGPA3,S,-0.055985814555800824,-0.05007974850684383,0.005906066048956988,31.79678992,Oil & Gas
