month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-02-28,2023-03-01,value,D10,AGRO3,L,SELL,-0.014492753623188413,21.78623383,-399,-8692.70729817
2023-02-28,2023-03-01,value,D10,BMOB3,L,BUY,0.021164021164021163,12.1491048,1045,12695.814516
2023-02-28,2023-03-01,value,D10,BOAS3,L,SELL,-0.014492753623188413,7.56,-1150,-8694.0
2023-02-28,2023-03-01,value,D10,BRAP4,L,BUY,0.006671267540832751,21.10640156,190,4010.2162963999995
2023-02-28,2023-03-01,value,D10,CEAB3,L,BUY,0.006671267540832751,1.937562935,2066,4003.0050237100004
2023-02-28,2023-03-01,value,D10,CPFE3,L,BUY,0.021164021164021163,23.72488595,535,12692.81398325
2023-02-28,2023-03-01,value,D10,CSED3,L,SELL,-0.014492753623188413,2.306162083,-3771,-8696.537214992999
2023-02-28,2023-03-01,value,D10,ENAT3,L,SELL,-0.014492753623188413,13.56155844,-641,-8692.958960040001
2023-02-28,2023-03-01,value,D10,GUAR3,L,BUY,0.006671267540832751,4.311368673,928,4000.9501285439997
2023-02-28,2023-03-01,value,D10,INEP3,L,SELL,-0.014492753623188413,6.5,-1338,-8697.0
2023-02-28,2023-03-01,value,D10,JALL3,L,BUY,0.006671267540832751,7.321062295,547,4004.621075365
2023-02-28,2023-03-01,value,D10,JBSS3,L,BUY,0.006671267540832751,15.72633295,255,4010.21490225
2023-02-28,2023-03-01,value,D10,JHSF3,L,BUY,0.006671267540832751,3.470355262,1153,4001.319617086
2023-02-28,2023-03-01,value,D10,LAVV3,L,SELL,-0.014492753623188413,4.224534891,-2058,-8694.092805678001
2023-02-28,2023-03-01,value,D10,LJQQ3,L,SELL,-0.014492753623188413,3.647737203,-2384,-8696.205491952
2023-02-28,2023-03-01,value,D10,MEAL3,L,BUY,0.0013802622498274599,2.01,412,828.1199999999999
2023-02-28,2023-03-01,value,D10,MOTV3,L,BUY,0.006671267540832751,10.18749907,393,4003.68713451
2023-02-28,2023-03-01,value,D10,MYPK3,L,SELL,-0.014492753623188413,10.24268779,-849,-8696.04193371
