month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-07-31,2012-08-01,D10,ALOS3,46,0,137,1.0
2012-07-31,2012-08-01,D10,ALPA4,-3197,0,-9592,1.0
2012-07-31,2012-08-01,D10,AMER3,10,0,30,1.0
2012-07-31,2012-08-01,D10,BRAP4,223,0,670,1.0
2012-07-31,2012-08-01,D10,COCE5,-784,0,-2353,1.0
2012-07-31,2012-08-01,D10,CSAN3,195,0,585,1.0
2012-07-31,2012-08-01,D10,CSMG3,136,0,409,1.0
2012-07-31,2012-08-01,D10,CSNA3,196,0,589,1.0
2012-07-31,2012-08-01,D10,DXCO3,3809,0,11426,1.0
2012-07-31,2012-08-01,D10,EQTL3,8329,0,24986,1.0
2012-07-31,2012-08-01,D10,MBRF3,3422,0,10267,1.0
2012-07-31,2012-08-01,D10,MGLU3,-6689,0,-20067,1.0
2012-07-31,2012-08-01,D10,MILK33,-28011,0,-84034,1.0
2012-07-31,2012-08-01,D10,RAPT4,197,0,590,1.0
2012-07-31,2012-08-01,LS,AEDU3,-17,0,386,0.0
2012-07-31,2012-08-01,LS,AEDU3,-17,1,-352,0.8073394495412844
2012-07-31,2012-08-01,LS,AEDU3,-17,2,-84,0.1926605504587156
2012-07-31,2012-08-01,LS,ALOS3,224,0,221,0.3288690476190476
2012-07-31,2012-08-01,LS,ALOS3,224,1,221,0.3288690476190476
2012-07-31,2012-08-01,LS,ALOS3,224,2,230,0.34226190476190477
2012-07-31,2012-08-01,LS,ALPA4,-2091,0,-6272,1.0
2012-07-31,2012-08-01,LS,AMER3,8,0,8,0.32
2012-07-31,2012-08-01,LS,AMER3,8,1,8,0.32
2012-07-31,2012-08-01,LS,AMER3,8,2,9,0.36
2012-07-31,2012-08-01,LS,AZZA3,-600,0,-1768,0.9811320754716981
2012-07-31,2012-08-01,LS,AZZA3,-600,2,-34,0.018867924528301886
2012-07-31,2012-08-01,LS,BPHA3,-23,0,-70,1.0
2012-07-31,2012-08-01,LS,BRAP4,1097,0,1083,0.32897934386391253
2012-07-31,2012-08-01,LS,BRAP4,1097,1,1083,0.32897934386391253
2012-07-31,2012-08-01,LS,BRAP4,1097,2,1126,0.342041312272175
2012-07-31,2012-08-01,LS,COCE5,-1496,0,-1539,0.34283804856315436
2012-07-31,2012-08-01,LS,COCE5,-1496,1,-1539,0.34283804856315436
2012-07-31,2012-08-01,LS,COCE5,-1496,2,-1411,0.3143239028736912
2012-07-31,2012-08-01,LS,CPFE3,-14,0,324,0.0
2012-07-31,2012-08-01,LS,CPFE3,-14,1,-295,0.8082191780821918
2012-07-31,2012-08-01,LS,CPFE3,-14,2,-70,0.1917808219178082
2012-07-31,2012-08-01,LS,CSAN3,957,0,945,0.3289244691959624
2012-07-31,2012-08-01,LS,CSAN3,957,1,945,0.3289244691959624
2012-07-31,2012-08-01,LS,CSAN3,957,2,983,0.3421510616080752
2012-07-31,2012-08-01,LS,CSMG3,669,0,660,0.32884902840059793
2012-07-31,2012-08-01,LS,CSMG3,669,1,660,0.32884902840059793
2012-07-31,2012-08-01,LS,CSMG3,669,2,687,0.3423019431988042
2012-07-31,2012-08-01,LS,CSNA3,964,0,951,0.3289519197509512
2012-07-31,2012-08-01,LS,CSNA3,964,1,951,0.3289519197509512
2012-07-31,2012-08-01,LS,CSNA3,964,2,989,0.34209616049809755
2012-07-31,2012-08-01,LS,CTIP3,709,0,2127,1.0
2012-07-31,2012-08-01,LS,DXCO3,3262,0,7994,0.816797792990702
2012-07-31,2012-08-01,LS,DXCO3,3262,1,879,0.08981301726780423
2012-07-31,2012-08-01,LS,DXCO3,3262,2,914,0.09338918974149382
2012-07-31,2012-08-01,LS,EQTL3,1947,0,1921,0.32893835616438355
2012-07-31,2012-08-01,LS,EQTL3,1947,1,1921,0.32893835616438355
2012-07-31,2012-08-01,LS,EQTL3,1947,2,1998,0.3421232876712329
2012-07-31,2012-08-01,LS,GOLL54,-1264,0,29526,0.0
2012-07-31,2012-08-01,LS,GOLL54,-1264,1,-26936,0.8084276238782676
2012-07-31,2012-08-01,LS,GOLL54,-1264,2,-6383,0.19157237612173234
2012-07-31,2012-08-01,LS,GRND3,-998,2,-2994,1.0
2012-07-31,2012-08-01,LS,MBRF3,2931,0,7183,0.8168069138048669
2012-07-31,2012-08-01,LS,MBRF3,2931,1,790,0.08983397771207642
2012-07-31,2012-08-01,LS,MBRF3,2931,2,821,0.09335910848305663
2012-07-31,2012-08-01,LS,MGLU3,-4374,0,-13122,1.0
2012-07-31,2012-08-01,LS,MMXM3,0,0,4,0.0
2012-07-31,2012-08-01,LS,MMXM3,0,1,-4,0.0
2012-07-31,2012-08-01,LS,MMXM3,0,2,-1,0.0
2012-07-31,2012-08-01,LS,MPLU3,-45,1,-108,0.8059701492537313
2012-07-31,2012-08-01,LS,MPLU3,-45,2,-26,0.19402985074626866
2012-07-31,2012-08-01,LS,MYPK3,-1073,0,-2928,0.9095992544268406
2012-07-31,2012-08-01,LS,MYPK3,-1073,1,-235,0.0730040385212799
2012-07-31,2012-08-01,LS,MYPK3,-1073,2,-56,0.017396707051879467
2012-07-31,2012-08-01,LS,ODPV3,-31,0,721,0.0
2012-07-31,2012-08-01,LS,ODPV3,-31,1,-658,0.8083538083538083
2012-07-31,2012-08-01,LS,ODPV3,-31,2,-156,0.19164619164619165
2012-07-31,2012-08-01,LS,QUAL3,-16,0,365,0.0
2012-07-31,2012-08-01,LS,QUAL3,-16,1,-333,0.808252427184466
2012-07-31,2012-08-01,LS,QUAL3,-16,2,-79,0.19174757281553398
2012-07-31,2012-08-01,LS,RAPT4,965,0,952,0.32884283246977547
2012-07-31,2012-08-01,LS,RAPT4,965,1,952,0.32884283246977547
2012-07-31,2012-08-01,LS,RAPT4,965,2,991,0.34231433506044906
2012-07-31,2012-08-01,LS,RSID3,123,0,399,1.0
2012-07-31,2012-08-01,LS,RSID3,123,1,-29,0.0
2012-07-31,2012-08-01,LS,TCSA3,-285,0,-779,0.9100467289719626
2012-07-31,2012-08-01,LS,TCSA3,-285,1,-62,0.07242990654205607
2012-07-31,2012-08-01,LS,TCSA3,-285,2,-15,0.017523364485981307
2012-07-31,2012-08-01,LS,TOTS3,-136,1,-329,0.8083538083538083
2012-07-31,2012-08-01,LS,TOTS3,-136,2,-78,0.19164619164619165
2012-07-31,2012-08-01,LS,USIM5,4484,0,7948,0.5908854360270612
2012-07-31,2012-08-01,LS,USIM5,4484,1,5503,0.4091145639729388
