month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-12-29,2023-01-02,value,D10,BMOB3,L,BUY,0.015325670498084296,12.37456999,743,9194.30550257
2022-12-29,2023-01-02,value,D10,BOAS3,L,SELL,-0.015151515151515159,7.19,-1264,-9088.16
2022-12-29,2023-01-02,value,D10,BRAP4,L,BUY,0.00017415534656913673,22.01693232,5,110.08466159999999
2022-12-29,2023-01-02,value,D10,CBAV3,L,BUY,0.015325670498084296,10.64000196,864,9192.96169344
2022-12-29,2023-01-02,value,D10,CEAB3,L,BUY,0.00017415534656913673,2.17617906,48,104.45659488
2022-12-29,2023-01-02,value,D10,CPLE6,L,SELL,-0.015151515151515159,6.789421294,-1339,-9091.035112666
2022-12-29,2023-01-02,value,D10,ENAT3,L,BUY,0.00017415534656913673,13.14701299,8,105.17610392
2022-12-29,2023-01-02,value,D10,ENBR3,L,BUY,0.015325670498084296,19.44016308,473,9195.19713684
2022-12-29,2023-01-02,value,D10,GUAR3,L,BUY,0.00017415534656913673,6.239373989,17,106.069357813
2022-12-29,2023-01-02,value,D10,INEP3,L,BUY,0.01149425287356322,6.0,1149,6894.0
2022-12-29,2023-01-02,value,D10,JALL3,L,BUY,0.00017415534656913673,7.039482976,15,105.59224464
2022-12-29,2023-01-02,value,D10,JBSS3,L,BUY,0.00017415534656913673,17.89969262,6,107.39815572
2022-12-29,2023-01-02,value,D10,JHSF3,L,BUY,0.00017415534656913673,3.981854972,26,103.52822927199999
2022-12-29,2023-01-02,value,D10,LAVV3,L,BUY,0.00017415534656913673,3.767402384,28,105.487266752
2022-12-29,2023-01-02,value,D10,LIGT3,L,BUY,0.015325670498084296,4.59,2003,9193.77
2022-12-29,2023-01-02,value,D10,LJQQ3,L,BUY,0.00017415534656913673,3.756354688,28,105.177931264
2022-12-29,2023-01-02,value,D10,MEAL3,L,SELL,-0.015151515151515159,2.8,-3247,-9091.599999999999
2022-12-29,2023-01-02,value,D10,MOTV3,L,BUY,0.00017415534656913673,9.890865793,11,108.799523723
2022-12-29,2023-01-02,value,D10,PCAR3,L,BUY,0.00017415534656913673,6.875230026,15,103.12845039
2022-12-29,2023-01-02,value,D10,PETR4,L,BUY,0.00017415534656913673,14.12716337,7,98.89014359
2022-12-29,2023-01-02,value,D10,PSSA3,L,SELL,-0.015151515151515159,20.80161891,-437,-9090.307463669998
2022-12-29,2023-01-02,value,D10,QUAL3,L,BUY,0.00017415534656913673,5.627083978,19,106.914595582
2022-12-29,2023-01-02,value,D10,RANI3,L,BUY,0.00017415534656913673,6.275075763,17,106.67628797100001
2022-12-29,2023-01-02,value,D10,SAPR11,L,SELL,-0.015151515151515159,14.81645052,-614,-9097.30061928
2022-12-29,2023-01-02,value,D10,TIMS3,L,SELL,-0.015151515151515159,10.10647361,-900,-9095.826249
2022-12-29,2023-01-02,value,D10,USIM5,L,BUY,0.00017415534656913673,6.592472675,16,105.4795628
2022-12-29,2023-01-02,value,D10,VLID3,L,BUY,0.00017415534656913673,7.415993901,14,103.823914614
2022-12-29,2023-01-02,value,D10,WIZC3,L,BUY,0.015325670498084296,5.952175214,1545,9196.11070563
2022-12-29,2023-01-02,value,LS,AALR3,S,SELL,-0.008494171072316535,21.41,-238,-5095.58
2022-12-29,2023-01-02,value,LS,AESB3,S,SELL,-0.0014492969592113057,9.572580219,-91,-871.104799929
2022-12-29,2023-01-02,value,LS,AGRO3,,SELL,-0.019020474211655748,25.09479298,-455,-11418.1308059
2022-12-29,2023-01-02,value,LS,ALPA4,S,SELL,-0.0014492969592113057,14.68472889,-59,-866.39900451
2022-12-29,2023-01-02,value,LS,ARML3,S,BUY,0.00704487411310523,11.01101985,384,4228.231622400001
2022-12-29,2023-01-02,value,LS,AURA33,S,SELL,-0.0014492969592113057,8.393456592,-104,-872.919485568
2022-12-29,2023-01-02,value,LS,AZUL4,,BUY,0.018048463915125143,10.82,1001,10830.82
2022-12-29,2023-01-02,value,LS,BLAU3,S,SELL,-0.0014492969592113057,26.0603532,-33,-859.9916556000001
2022-12-29,2023-01-02,value,LS,BMOB3,L,BUY,0.009312886356395229,12.37456999,452,5593.30563548
2022-12-29,2023-01-02,value,LS,BOAS3,L,SELL,-0.009091456402835903,7.19,-759,-5457.21
2022-12-29,2023-01-02,value,LS,BRAP4,L,BUY,0.0015521810576118896,22.01693232,42,924.71115744
2022-12-29,2023-01-02,value,LS,BRAV3,,BUY,0.008814366098084373,36.23488627,146,5290.29339542
2022-12-29,2023-01-02,value,LS,CBAV3,L,BUY,0.009312886356395229,10.64000196,525,5586.001029
2022-12-29,2023-01-02,value,LS,CEAB3,L,BUY,0.0015521810576118896,2.17617906,428,931.40463768
2022-12-29,2023-01-02,value,LS,CPLE6,,SELL,-0.02026762332440905,6.789421294,-1791,-12159.853537554001
