month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-08-31,2020-09-01,value,D10,ALUP11,L,SELL,-0.020833333333333332,-739,-12502.65283877,16.91833943
2020-08-31,2020-09-01,value,D10,LIGT3,L,SELL,-0.020833333333333332,-867,-12498.183974369998,14.41543711
2020-08-31,2020-09-01,value,D10,PRNR3,L,BUY,0.020833333333333332,1422,12501.34370379,8.791380945
2020-08-31,2020-09-01,value,D10,PSSA3,L,BUY,0.020833333333333332,608,12491.30059232,20.54490229
2020-08-31,2020-09-01,value,D10,TEND3,L,BUY,0.020833333333333332,426,12510.39302202,29.36711977
2020-08-31,2020-09-01,value,D10,TGMA3,L,SELL,-0.020833333333333332,-690,-12502.923558299999,18.12017907
2020-08-31,2020-09-01,value,LS,ALPA4,S,BUY,0.003564984474236421,59,2141.2640808600004,36.29261154
2020-08-31,2020-09-01,value,LS,ALUP11,,SELL,-0.016171408387871466,-574,-9711.12683282,16.91833943
2020-08-31,2020-09-01,value,LS,AMAR3,L,SELL,-0.00010091083383838063,-2,-68.63755802,34.31877901
2020-08-31,2020-09-01,value,LS,B3SA3,S,BUY,0.003564984474236421,132,2135.92885704,16.18127922
2020-08-31,2020-09-01,value,LS,CEAB3,L,SELL,-0.00030273250151514886,-16,-185.70061312,11.60628832
2020-08-31,2020-09-01,value,LS,CIEL3,L,SELL,-0.00030273250151514886,-50,-181.67270535,3.633454107
2020-08-31,2020-09-01,value,LS,CPLE6,L,SELL,-0.00030273250151514886,-47,-180.65930001799998,3.843814894
2020-08-31,2020-09-01,value,LS,CSMG3,L,SELL,-0.00010091083383838063,-7,-63.94527594,9.13503942
2020-08-31,2020-09-01,value,LS,CSNA3,S,BUY,0.0001076382227609395,7,66.486679511,9.498097073
2020-08-31,2020-09-01,value,LS,EMBR3,S,BUY,0.003564984474236421,288,2140.5143949119997,7.432341649
2020-08-31,2020-09-01,value,LS,ENAT3,L,SELL,-0.00030273250151514886,-18,-184.74634602,10.26368589
2020-08-31,2020-09-01,value,LS,ENBR3,L,SELL,-0.00030273250151514886,-12,-180.6438726,15.05365605
2020-08-31,2020-09-01,value,LS,ENEV3,S,BUY,0.003564984474236421,173,2143.4700000000003,12.39
2020-08-31,2020-09-01,value,LS,FESA4,L,SELL,-0.00030273250151514886,-55,-181.966516105,3.308482111
2020-08-31,2020-09-01,value,LS,GNDI3,S,BUY,0.003564984474236421,29,2104.19814256,72.55855664
2020-08-31,2020-09-01,value,LS,GOLL54,L,SELL,-0.00030273250151514886,-759,-181.695793323,0.239388397
2020-08-31,2020-09-01,value,LS,HAPV3,S,BUY,0.003564984474236421,11,2147.0250956,195.1840996
2020-08-31,2020-09-01,value,LS,HBOR3,S,BUY,0.003564984474236421,213,2134.3932038099997,10.02062537
2020-08-31,2020-09-01,value,LS,JHSF3,L,SELL,-0.00030273250151514886,-36,-183.233608812,5.089822467
2020-08-31,2020-09-01,value,LS,KEPL3,S,SELL,-0.015024263334663342,-2206,-9015.512491395999,4.086814366
2020-08-31,2020-09-01,value,LS,LIGT3,,SELL,-0.016171408387871466,-673,-9701.58917503,14.41543711
2020-08-31,2020-09-01,value,LS,MDIA3,S,BUY,0.003564984474236421,69,2144.46618207,31.07922003
2020-08-31,2020-09-01,value,LS,MEAL3,L,SELL,-0.00030273250151514886,-48,-180.0,3.75
2020-08-31,2020-09-01,value,LS,MGLU3,S,BUY,0.003564984474236421,9,2041.1088264,226.7898696
2020-08-31,2020-09-01,value,LS,MYPK3,L,SELL,-0.0002018216676767682,-13,-120.727805744,9.286754288
2020-08-31,2020-09-01,value,LS,PRNR3,L,BUY,0.015969586720194696,1090,9582.60523005,8.791380945
2020-08-31,2020-09-01,value,LS,PSSA3,L,BUY,0.015868675886356317,463,9512.28976027,20.54490229
2020-08-31,2020-09-01,value,LS,RAIL3,S,SELL,-0.015125174168501723,-419,-9072.710354730001,21.65324667
2020-08-31,2020-09-01,value,LS,RCSL4,S,SELL,-0.015024263334663342,-459,-9019.02083274,19.64928286
2020-08-31,2020-09-01,value,LS,SMLS3,L,SELL,-0.00030273250151514886,-15,-175.96334985,11.73088999
2020-08-31,2020-09-01,value,LS,SQIA3,S,BUY,0.003564984474236421,86,2128.2456773599997,24.74704276
2020-08-31,2020-09-01,value,LS,SRNA3,S,BUY,0.003564984474236421,119,2135.8861846,17.9486234
2020-08-31,2020-09-01,value,LS,STBP3,S,BUY,0.003564984474236421,601,2138.215834652,3.557763452
2020-08-31,2020-09-01,value,LS,TEND3,L,BUY,0.015868675886356317,324,9514.94680548,29.36711977
2020-08-31,2020-09-01,value,LS,TGMA3,,SELL,-0.016171408387871466,-535,-9694.29580245,18.12017907
2020-08-31,2020-09-01,value,LS,TIMS3,L,SELL,-0.00030273250151514886,-17,-183.08484407,10.76969671
2020-08-31,2020-09-01,value,LS,VBBR3,S,BUY,0.003564984474236421,136,2136.3836556,15.70870335
2020-08-31,2020-09-01,value,LS,VULC3,L,SELL,-0.00030273250151514886,-43,-183.64933080999998,4.27091467
