month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-10-31,2018-11-01,value,D10,AMAR3,L,SELL,-0.0017655367231638418,21.0418774,-50,-1052.09387
2018-10-31,2018-11-01,value,D10,BRAP4,L,SELL,-0.022598870056497175,7.000809757,-1937,-13560.568499309
2018-10-31,2018-11-01,value,D10,CIEL3,L,SELL,-0.0017655367231638418,9.598301289,-110,-1055.81314179
2018-10-31,2018-11-01,value,D10,CPLE6,L,SELL,-0.0017655367231638418,1.483155932,-714,-1058.973335448
2018-10-31,2018-11-01,value,D10,CRFB3,L,SELL,-0.0017655367231638418,13.17260945,-80,-1053.808756
2018-10-31,2018-11-01,value,D10,CSMG3,L,SELL,-0.022598870056497175,9.161135765,-1480,-13558.480932199998
2018-10-31,2018-11-01,value,D10,ECOR3,L,SELL,-0.0017655367231638418,8.409351863,-126,-1059.578334738
2018-10-31,2018-11-01,value,D10,ENAT3,L,BUY,0.020833333333333332,8.459190358,1478,12502.683349124001
2018-10-31,2018-11-01,value,D10,ENEV3,L,BUY,0.020833333333333332,3.45,3623,12499.35
2018-10-31,2018-11-01,value,D10,FESA4,L,SELL,-0.0017655367231638418,3.214853613,-330,-1060.90169229
2018-10-31,2018-11-01,value,D10,FIBR3,L,SELL,-0.0017655367231638418,66.96918913,-16,-1071.50702608
2018-10-31,2018-11-01,value,D10,ISAE4,L,SELL,-0.022598870056497175,8.83560882,-1535,-13562.659538699998
2018-10-31,2018-11-01,value,D10,JBSS3,L,BUY,0.020833333333333332,6.981951186,1790,12497.69262294
2018-10-31,2018-11-01,value,D10,MPLU3,L,SELL,-0.0017655367231638418,24.92136321,-43,-1071.6186180299999
2018-10-31,2018-11-01,value,D10,PRIO3,L,SELL,-0.022598870056497175,2.416119266,-5612,-13559.261320792
2018-10-31,2018-11-01,value,D10,QUAL3,L,BUY,0.020833333333333332,10.71226315,1167,12501.21109605
2018-10-31,2018-11-01,value,D10,SAPR11,L,BUY,0.003884180790960451,11.43756422,204,2333.26310088
2018-10-31,2018-11-01,value,D10,SEER3,L,BUY,0.020833333333333332,13.08734357,955,12498.41310935
2018-10-31,2018-11-01,value,D10,SMTO3,L,SELL,-0.0017655367231638418,14.88833481,-71,-1057.07177151
2018-10-31,2018-11-01,value,D10,VULC3,L,SELL,-0.0017655367231638418,4.484460404,-236,-1058.332655344
2018-10-31,2018-11-01,value,LS,AMAR3,L,SELL,-0.00042105153319229915,21.0418774,-12,-252.5025288
2018-10-31,2018-11-01,value,LS,AZZA3,S,SELL,-0.001568843239745231,42.28707294,-22,-930.31560468
2018-10-31,2018-11-01,value,LS,B3SA3,S,SELL,-0.001568843239745231,6.89882535,-136,-938.2402476
2018-10-31,2018-11-01,value,LS,CIEL3,L,SELL,-0.00042105153319229915,9.598301289,-26,-249.555833514
2018-10-31,2018-11-01,value,LS,CPLE6,L,SELL,-0.00042105153319229915,1.483155932,-170,-252.13650844
2018-10-31,2018-11-01,value,LS,CRFB3,L,SELL,-0.00042105153319229915,13.17260945,-19,-250.27957955
2018-10-31,2018-11-01,value,LS,CSMG3,,SELL,-0.052598305563895255,9.161135765,-3445,-31560.112710424997
2018-10-31,2018-11-01,value,LS,CVCB3,S,SELL,-0.001568843239745231,51.08035825,-18,-919.4464485000001
2018-10-31,2018-11-01,value,LS,CYRE3,S,SELL,-0.001568843239745231,10.07485063,-93,-936.96110859
2018-10-31,2018-11-01,value,LS,ECOR3,L,SELL,-0.00042105153319229915,8.409351863,-30,-252.28055589
2018-10-31,2018-11-01,value,LS,ELET3,S,SELL,-0.001568843239745231,18.07979329,-52,-940.1492510800001
2018-10-31,2018-11-01,value,LS,ENAT3,L,BUY,0.01798835541417104,8.459190358,1276,10793.926896808001
2018-10-31,2018-11-01,value,LS,ENEV3,L,BUY,0.016530892178187057,3.45,2875,9918.75
2018-10-31,2018-11-01,value,LS,FESA4,L,SELL,-0.0018785147691762806,3.214853613,-351,-1128.413618163
2018-10-31,2018-11-01,value,LS,FIBR3,L,SELL,-0.00042105153319229915,66.96918913,-4,-267.87675652
2018-10-31,2018-11-01,value,LS,GGBR4,,BUY,0.015954819354381557,8.523304599,1123,9571.671064676999
2018-10-31,2018-11-01,value,LS,GNDI3,S,SELL,-0.001568843239745231,23.55725153,-40,-942.2900612
2018-10-31,2018-11-01,value,LS,HAPV3,S,SELL,-0.001568843239745231,75.64965182,-12,-907.79582184
2018-10-31,2018-11-01,value,LS,JBSS3,L,BUY,0.016530892178187057,6.981951186,1421,9921.352635306
2018-10-31,2018-11-01,value,LS,MPLU3,L,SELL,-0.00042105153319229915,24.92136321,-10,-249.21363209999998
2018-10-31,2018-11-01,value,LS,MULT3,S,SELL,-0.001568843239745231,19.0103965,-50,-950.519825
2018-10-31,2018-11-01,value,LS,ODPV3,S,SELL,-0.0002968866601804204,8.533923352,-21,-179.212390392
