month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-11-30,2016-12-01,value,D10,AESB3,L,SELL,-0.004629629629629641,-260,-2778.5012424,10.68654324
2016-11-30,2016-12-01,value,D10,ALSC3,L,SELL,-0.004629629629629641,-194,-2771.56433152,14.28641408
2016-11-30,2016-12-01,value,D10,CGAS5,L,SELL,-0.004629629629629641,-163,-2772.4778443899995,17.00906653
2016-11-30,2016-12-01,value,D10,CPLE6,L,BUY,0.03703703703703703,15358,22222.236506652,1.446948594
2016-11-30,2016-12-01,value,D10,CSMG3,L,BUY,0.03703703703703703,4183,22224.392589365,5.313027155
2016-11-30,2016-12-01,value,D10,ECOR3,L,SELL,-0.041666666666666664,-3919,-24997.238214754998,6.378473645
2016-11-30,2016-12-01,value,D10,ENBR3,L,SELL,-0.004629629629629641,-294,-2780.216136768,9.456517472
2016-11-30,2016-12-01,value,D10,MGLU3,L,SELL,-0.004629629629629641,-734,-2779.2772323619997,3.786481243
2016-11-30,2016-12-01,value,D10,PSSA3,L,SELL,-0.004629629629629641,-310,-2773.5329081900004,8.946880349
2016-11-30,2016-12-01,value,D10,TUPY3,L,SELL,-0.004629629629629641,-339,-2780.1675451560004,8.201084204
2016-11-30,2016-12-01,value,LS,AESB3,L,SELL,-0.008007046014081712,-450,-4808.944458,10.68654324
2016-11-30,2016-12-01,value,LS,ALPA4,L,SELL,-0.00020657550412178186,-17,-127.37853955599999,7.492855268
2016-11-30,2016-12-01,value,LS,ALSC3,L,SELL,-0.008007046014081712,-336,-4800.23513088,14.28641408
2016-11-30,2016-12-01,value,LS,AZZA3,S,BUY,0.002315081294950297,63,1389.30761214,22.05250178
2016-11-30,2016-12-01,value,LS,CGAS5,L,SELL,-0.008007046014081712,-282,-4796.5567614599995,17.00906653
2016-11-30,2016-12-01,value,LS,CPLE6,L,BUY,0.024936357262665295,10340,14961.448461959999,1.446948594
2016-11-30,2016-12-01,value,LS,CSMG3,L,BUY,0.024936357262665295,2816,14961.484468480001,5.313027155
2016-11-30,2016-12-01,value,LS,ENBR3,L,SELL,-0.008007046014081712,-508,-4803.910875776,9.456517472
2016-11-30,2016-12-01,value,LS,ENGI11,S,SELL,-0.018648902608434163,-816,-11188.35348816,13.71121751
2016-11-30,2016-12-01,value,LS,EVEN3,S,BUY,0.002315081294950297,484,1390.324309308,2.872570887
2016-11-30,2016-12-01,value,LS,GFSA3,S,BUY,0.002315081294950297,1,2117.080296,2117.080296
2016-11-30,2016-12-01,value,LS,GOLL54,S,BUY,0.002315081294950297,19746,1389.075041106,0.070347161
2016-11-30,2016-12-01,value,LS,HYPE3,S,BUY,0.002315081294950297,79,1384.0003253399998,17.51899146
2016-11-30,2016-12-01,value,LS,ISAE4,S,BUY,0.002315081294950297,186,1388.939750232,7.467418012
2016-11-30,2016-12-01,value,LS,ITSA4,L,SELL,-0.0004338085586557498,-83,-261.31465613299997,3.148369351
2016-11-30,2016-12-01,value,LS,MDIA3,S,BUY,0.002315081294950297,43,1380.20014282,32.09767774
2016-11-30,2016-12-01,value,LS,MGLU3,L,SELL,-0.008007046014081712,-1269,-4805.044697367,3.786481243
2016-11-30,2016-12-01,value,LS,MULT3,S,BUY,0.002315081294950297,93,1393.6423116,14.9854012
2016-11-30,2016-12-01,value,LS,ODPV3,S,BUY,0.002315081294950297,196,1386.403129384,7.073485354
2016-11-30,2016-12-01,value,LS,POMO4,S,BUY,0.002315081294950297,893,1388.3412374549998,1.554693435
2016-11-30,2016-12-01,value,LS,PSSA3,L,SELL,-0.008007046014081712,-537,-4804.474747413,8.946880349
2016-11-30,2016-12-01,value,LS,RADL3,S,BUY,0.002315081294950297,124,1386.66672632,11.18279618
2016-11-30,2016-12-01,value,LS,TUPY3,L,SELL,-0.008007046014081712,-586,-4805.835343544,8.201084204
