month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-12-30,2021-01-04,value,D10,CEAB3,L,SELL,-0.0037348272642390365,-181,-2242.39980701,12.38894921
2020-12-30,2021-01-04,value,D10,CIEL3,L,SELL,-0.0037348272642390365,-689,-2240.36663474,3.25162066
2020-12-30,2021-01-04,value,D10,CPLE6,L,SELL,-0.0037348272642390365,-466,-2240.02086618,4.80691173
2020-12-30,2021-01-04,value,D10,CSMG3,L,SELL,-0.0037348272642390365,-207,-2245.3077825,10.8468975
2020-12-30,2021-01-04,value,D10,CYRE3,L,BUY,0.015873015873015865,396,9533.54092284,24.07459829
2020-12-30,2021-01-04,value,D10,DEXP3,L,BUY,0.015873015873015865,1518,9522.116558526,6.272804057
2020-12-30,2021-01-04,value,D10,ELET3,L,SELL,-0.0037348272642390365,-74,-2255.7339236400003,30.48289086
2020-12-30,2021-01-04,value,D10,ENAT3,L,SELL,-0.0037348272642390365,-208,-2237.93407968,10.75929846
2020-12-30,2021-01-04,value,D10,FESA4,L,SELL,-0.0037348272642390365,-592,-2240.7904965440002,3.785119082
2020-12-30,2021-01-04,value,D10,GOLL54,L,SELL,-0.0196078431372549,-35889,-11764.771905663,0.327809967
2020-12-30,2021-01-04,value,D10,HGTX3,L,SELL,-0.0037348272642390365,-130,-2241.727917,17.2440609
2020-12-30,2021-01-04,value,D10,JHSF3,L,SELL,-0.0037348272642390365,-397,-2238.4870443729997,5.638506409
2020-12-30,2021-01-04,value,D10,MBRF3,L,SELL,-0.0037348272642390365,-250,-2242.80935825,8.971237433
2020-12-30,2021-01-04,value,D10,PCAR3,L,BUY,0.015873015873015865,399,9512.22840057,23.84017143
2020-12-30,2021-01-04,value,D10,PSSA3,L,SELL,-0.0037348272642390365,-116,-2234.64138376,19.26414986
2020-12-30,2021-01-04,value,D10,RANI3,L,SELL,-0.0037348272642390365,-606,-2240.409522096,3.697045416
2020-12-30,2021-01-04,value,D10,ROMI3,L,BUY,0.015873015873015865,1032,9524.909598048,9.229563564
2020-12-30,2021-01-04,value,D10,SAPR11,L,SELL,-0.0037348272642390365,-116,-2238.30077544,19.29569634
2020-12-30,2021-01-04,value,D10,SEER3,L,SELL,-0.0037348272642390365,-150,-2242.9433865,14.95295591
2020-12-30,2021-01-04,value,D10,SMLS3,L,SELL,-0.0037348272642390365,-109,-2240.42971445,20.55440105
2020-12-30,2021-01-04,value,D10,SMTO3,L,BUY,0.015873015873015865,425,9522.263125000001,22.405325
2020-12-30,2021-01-04,value,D10,TIMS3,L,SELL,-0.0037348272642390365,-202,-2245.57139414,11.11669007
2020-12-30,2021-01-04,value,LS,ABEV3,S,SELL,-0.013481790425828881,-643,-8086.3074744099995,12.57590587
2020-12-30,2021-01-04,value,LS,ALPA4,S,SELL,-0.00235592847479367,-34,-1408.5735475000001,41.42863375
2020-12-30,2021-01-04,value,LS,AZUL4,S,BUY,0.00010695013250304013,2,80.0,40.0
2020-12-30,2021-01-04,value,LS,AZZA3,S,SELL,-0.013481790425828881,-130,-8079.9673266,62.15359482
2020-12-30,2021-01-04,value,LS,B3SA3,S,SELL,-0.00235592847479367,-82,-1421.2830260599999,17.33271983
2020-12-30,2021-01-04,value,LS,BHIA3,S,BUY,0.028565229294318914,42,17314.5,412.25
