month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-03-30,2012-04-02,value,D10,ALOS3,L,BUY,0.03333333333333335,21.23308953,942,20001.57033726
2012-03-30,2012-04-02,value,D10,ARTR3,L,SELL,-0.03333333333333335,13.823401,-1447,-20002.461247
2012-03-30,2012-04-02,value,D10,BRPR3,L,SELL,-0.03333333333333335,109.3658923,-183,-20013.9582909
2012-03-30,2012-04-02,value,D10,EQTL3,L,BUY,0.03333333333333335,2.147852535,9312,20000.80280592
2012-03-30,2012-04-02,value,LS,AEDU3,S,SELL,-0.002219196145808256,7.272743485,-183,-1330.912057755
2012-03-30,2012-04-02,value,LS,ALOS3,L,BUY,0.023504921539176004,21.23308953,664,14098.77144792
2012-03-30,2012-04-02,value,LS,AMER3,L,BUY,0.003980816548558104,704.2821237,3,2112.8463711000004
2012-03-30,2012-04-02,value,LS,BRAP4,L,BUY,0.003980816548558104,4.674975647,511,2388.912555617
2012-03-30,2012-04-02,value,LS,BRPR3,,SELL,-0.05809188450198413,109.3658923,-319,-34887.7196437
2012-03-30,2012-04-02,value,LS,CIEL3,L,BUY,0.003980816548558104,7.125697673,335,2387.108720455
2012-03-30,2012-04-02,value,LS,CPFE3,S,SELL,-0.0031624113432365355,12.47748984,-152,-1896.5784556800002
2012-03-30,2012-04-02,value,LS,CPLE6,L,BUY,0.003980816548558104,1.715944255,1392,2388.59440296
2012-03-30,2012-04-02,value,LS,CSAN3,L,BUY,0.003980816548558104,5.273745822,453,2389.006857366
2012-03-30,2012-04-02,value,LS,CSMG3,L,BUY,0.003980816548558104,5.889962128,406,2391.3246239679997
2012-03-30,2012-04-02,value,LS,CTIP3,S,SELL,-0.002684538117450045,24.96539077,-65,-1622.7504000499998
2012-03-30,2012-04-02,value,LS,DXCO3,L,BUY,0.001596909403690512,5.009062606,191,956.730957746
2012-03-30,2012-04-02,value,LS,ELET3,S,BUY,0.018973159471194906,10.628901,1071,11383.552971000001
2012-03-30,2012-04-02,value,LS,EMBR3,S,SELL,-0.019916374668623185,13.52006905,-884,-11951.7410402
2012-03-30,2012-04-02,value,LS,ENAT3,S,SELL,-0.002219196145808256,7.273205913,-183,-1330.996682079
2012-03-30,2012-04-02,value,LS,EQTL3,L,BUY,0.004922455574151362,2.147852535,1375,2953.297235625
2012-03-30,2012-04-02,value,LS,FLRY3,S,SELL,-0.002219196145808256,6.596315463,-202,-1332.455723526
2012-03-30,2012-04-02,value,LS,GOLL54,S,SELL,-0.0031624113432365355,0.158638699,-11961,-1897.477478739
2012-03-30,2012-04-02,value,LS,LREN3,S,SELL,-0.022135570814431443,6.247767163,-2126,-13282.752988537999
2012-03-30,2012-04-02,value,LS,LUPA3,,BUY,0.06300421116696714,870.8466061,43,37446.404062300004
2012-03-30,2012-04-02,value,LS,MGLU3,L,BUY,0.0037305020017175624,3.36597862,665,2238.3757823
2012-03-30,2012-04-02,value,LS,MILK33,L,BUY,0.003980816548558104,3.0,796,2388.0
2012-03-30,2012-04-02,value,LS,MMXM3,S,SELL,-0.0031624113432365355,1346.324223,-1,-1346.324223
2012-03-30,2012-04-02,value,LS,ODPV3,S,SELL,-0.0031624113432365355,5.214360976,-364,-1898.027395264
2012-03-30,2012-04-02,value,LS,POMO4,S,BUY,0.018973159471194906,2.356776827,4830,11383.23207441
2012-03-30,2012-04-02,value,LS,QUAL3,S,SELL,-0.019916374668623185,8.593192222,-1391,-11953.130380802
2012-03-30,2012-04-02,value,LS,RAPT4,L,BUY,0.003980816548558104,6.304788719,379,2389.514924501
2012-03-30,2012-04-02,value,LS,RPMG3,S,SELL,-0.0031624113432365355,25.77232552,-74,-1907.15208848
2012-03-30,2012-04-02,value,LS,RSID3,S,SELL,-0.0031624113432365355,229.5903415,-8,-1836.722732
2012-03-30,2012-04-02,value,LS,TOTS3,S,BUY,0.001741322920021766,9.076832513,115,1043.835738995
2012-03-30,2012-04-02,value,LS,USIM5,S,SELL,-0.019916374668623185,9.247047116,-1292,-11947.184873871998
