month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2013-01-31,2013-02-01,value,D10,ALOS3,L,0.08045830138853395,0.07509157509157512,-0.005366726296958844,22.38013963,Other
2013-01-31,2013-02-01,value,D10,AMER3,L,0.031007751937984492,0.0,-0.031007751937984492,1278.672694,Trade
2013-01-31,2013-02-01,value,D10,ARTR3,L,0.04945054945054946,0.07509157509157512,0.025641025641025647,18.99538478,Transportation Services
2013-01-31,2013-02-01,value,D10,BEEF3,L,0.04945054945054946,0.07509157509157512,0.025641025641025647,8.830455313,Food & Beverage
2013-01-31,2013-02-01,value,D10,BRAP4,L,0.056648777579010136,0.025641025641025647,-0.031007751937984492,4.401299041,Other
2013-01-31,2013-02-01,value,D10,BRML3,L,0.056648777579010136,0.051282051282051294,-0.005366726296958844,14.76327408,Other
2013-01-31,2013-02-01,value,D10,BRPR3,L,0.08045830138853395,0.07509157509157512,-0.005366726296958844,121.8152123,Other
2013-01-31,2013-02-01,value,D10,CMIG4,L,0.02380952380952382,0.04945054945054946,0.025641025641025647,2.222058254,Electric Power
2013-01-31,2013-02-01,value,D10,COCE5,L,0.02325581395348837,0.0,-0.02325581395348837,27.35878153,Electric Power
2013-01-31,2013-02-01,value,D10,CPLE6,L,0.08045830138853395,0.07509157509157512,-0.005366726296958844,1.349178438,Electric Power
2013-01-31,2013-02-01,value,D10,CSMG3,L,0.05481727574750831,0.04945054945054946,-0.005366726296958844,6.807853323,Other
2013-01-31,2013-02-01,value,D10,DAGB33,L,0.02380952380952382,0.04945054945054946,0.025641025641025647,259.507696,Trade
2013-01-31,2013-02-01,value,D10,EMBR3,L,0.031007751937984492,0.0,-0.031007751937984492,15.42887324,Vehicle & Parts
2013-01-31,2013-02-01,value,D10,GETI3,L,0.02380952380952382,0.04945054945054946,0.025641025641025647,13.8237267,Electric Power
2013-01-31,2013-02-01,value,D10,GOAU4,L,0.08045830138853395,0.07509157509157512,-0.005366726296958844,11.83997295,Basic & Fabricated Metal
2013-01-31,2013-02-01,value,D10,GRND3,L,0.025641025641025647,0.025641025641025647,0.0,2.603197757,Textile
2013-01-31,2013-02-01,value,D10,MBRF3,L,0.08045830138853395,0.07509157509157512,-0.005366726296958844,6.272522762,Food & Beverage
2013-01-31,2013-02-01,value,D10,PETR4,L,0.04945054945054946,0.07509157509157512,0.025641025641025647,4.345880817,Oil & Gas
2013-01-31,2013-02-01,value,D10,SHOW3,L,0.02380952380952382,0.02380952380952382,0.0,71.49718787,Other
2013-01-31,2013-02-01,value,D10,SIMH3,L,0.025641025641025647,0.025641025641025647,0.0,2.804528016,Transportation Services
2013-01-31,2013-02-01,value,D10,SMTO3,L,0.04945054945054946,0.04945054945054946,0.0,6.716148924,Other
