month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-06-30,2022-07-01,D10,ALUP11,-412,2,-1235,1.0
2022-06-30,2022-07-01,D10,CMIG4,1562,2,4687,1.0
2022-06-30,2022-07-01,D10,ECOR3,-1591,2,-4774,1.0
2022-06-30,2022-07-01,D10,JBSS3,339,2,1017,1.0
2022-06-30,2022-07-01,D10,MBRF3,-967,2,-2900,1.0
2022-06-30,2022-07-01,D10,MOTV3,739,2,2216,1.0
2022-06-30,2022-07-01,D10,PETR4,694,2,2082,1.0
2022-06-30,2022-07-01,D10,PLPL3,-5101,2,-15303,1.0
2022-06-30,2022-07-01,LS,AESB3,-236,0,-269,0.38048090523338046
2022-06-30,2022-07-01,LS,AESB3,-236,1,-311,0.43988684582743987
2022-06-30,2022-07-01,LS,AESB3,-236,2,-127,0.17963224893917965
2022-06-30,2022-07-01,LS,AGRO3,22,0,77,0.5460992907801419
2022-06-30,2022-07-01,LS,AGRO3,22,1,64,0.45390070921985815
2022-06-30,2022-07-01,LS,AGRO3,22,2,-75,0.0
2022-06-30,2022-07-01,LS,ALPA4,-347,1,-173,0.16634615384615384
2022-06-30,2022-07-01,LS,ALPA4,-347,2,-867,0.8336538461538462
2022-06-30,2022-07-01,LS,ARML3,-226,0,-258,0.3805309734513274
2022-06-30,2022-07-01,LS,ARML3,-226,1,-298,0.43952802359882004
2022-06-30,2022-07-01,LS,ARML3,-226,2,-122,0.17994100294985252
2022-06-30,2022-07-01,LS,AZUL4,-198,0,-226,0.38047138047138046
2022-06-30,2022-07-01,LS,AZUL4,-198,1,-261,0.4393939393939394
2022-06-30,2022-07-01,LS,AZUL4,-198,2,-107,0.18013468013468015
2022-06-30,2022-07-01,LS,BLAU3,-109,0,-125,0.38109756097560976
2022-06-30,2022-07-01,LS,BLAU3,-109,1,-144,0.43902439024390244
2022-06-30,2022-07-01,LS,BLAU3,-109,2,-59,0.1798780487804878
2022-06-30,2022-07-01,LS,BMOB3,46,0,137,1.0
2022-06-30,2022-07-01,LS,BRAP4,23,0,81,0.5472972972972973
2022-06-30,2022-07-01,LS,BRAP4,23,1,67,0.4527027027027027
2022-06-30,2022-07-01,LS,BRAP4,23,2,-79,0.0
2022-06-30,2022-07-01,LS,BRAV3,-44,1,-95,0.7089552238805971
2022-06-30,2022-07-01,LS,BRAV3,-44,2,-39,0.291044776119403
2022-06-30,2022-07-01,LS,BRPR3,-29,0,-34,0.38202247191011235
2022-06-30,2022-07-01,LS,BRPR3,-29,1,-39,0.43820224719101125
2022-06-30,2022-07-01,LS,BRPR3,-29,2,-16,0.1797752808988764
2022-06-30,2022-07-01,LS,CBAV3,486,2,1458,1.0
2022-06-30,2022-07-01,LS,CEAB3,188,0,655,0.5458333333333333
2022-06-30,2022-07-01,LS,CEAB3,188,1,545,0.45416666666666666
2022-06-30,2022-07-01,LS,CEAB3,188,2,-637,0.0
2022-06-30,2022-07-01,LS,CMIG4,929,2,2788,1.0
2022-06-30,2022-07-01,LS,CMIN3,162,0,564,0.5459825750242013
2022-06-30,2022-07-01,LS,CMIN3,162,1,469,0.45401742497579867
2022-06-30,2022-07-01,LS,CMIN3,162,2,-548,0.0
2022-06-30,2022-07-01,LS,CPLE6,71,0,248,0.545054945054945
2022-06-30,2022-07-01,LS,CPLE6,71,1,207,0.45494505494505494
2022-06-30,2022-07-01,LS,CPLE6,71,2,-242,0.0
2022-06-30,2022-07-01,LS,CSED3,-3190,0,-4995,0.5219981189256976
2022-06-30,2022-07-01,LS,CSED3,-3190,1,-4574,0.4780018810743024
2022-06-30,2022-07-01,LS,DEXP3,63,0,221,0.5456790123456791
2022-06-30,2022-07-01,LS,DEXP3,63,1,184,0.454320987654321
2022-06-30,2022-07-01,LS,DEXP3,63,2,-215,0.0
2022-06-30,2022-07-01,LS,ECOR3,-1034,2,-3102,1.0
2022-06-30,2022-07-01,LS,ELMD3,-619,1,-310,0.1668460710441335
2022-06-30,2022-07-01,LS,ELMD3,-619,2,-1548,0.8331539289558665
2022-06-30,2022-07-01,LS,ENAT3,23,0,82,0.5466666666666666
2022-06-30,2022-07-01,LS,ENAT3,23,1,68,0.4533333333333333
2022-06-30,2022-07-01,LS,ENAT3,23,2,-80,0.0
2022-06-30,2022-07-01,LS,ENEV3,-168,0,-192,0.3801980198019802
2022-06-30,2022-07-01,LS,ENEV3,-168,1,-222,0.4396039603960396
2022-06-30,2022-07-01,LS,ENEV3,-168,2,-91,0.1801980198019802
2022-06-30,2022-07-01,LS,GUAR3,60,1,181,1.0
2022-06-30,2022-07-01,LS,HAPV3,-30,0,-35,0.38461538461538464
2022-06-30,2022-07-01,LS,HAPV3,-30,1,-40,0.43956043956043955
2022-06-30,2022-07-01,LS,HAPV3,-30,2,-16,0.17582417582417584
2022-06-30,2022-07-01,LS,HBOR3,7457,0,8024,0.3586626139817629
2022-06-30,2022-07-01,LS,HBOR3,7457,1,7327,0.32750759878419455
2022-06-30,2022-07-01,LS,HBOR3,7457,2,7021,0.31382978723404253
2022-06-30,2022-07-01,LS,HBSA3,1914,0,-1335,0.0
2022-06-30,2022-07-01,LS,HBSA3,1914,2,7079,1.0
2022-06-30,2022-07-01,LS,IFCM3,-35,0,-40,0.38095238095238093
2022-06-30,2022-07-01,LS,IFCM3,-35,1,-46,0.4380952380952381
2022-06-30,2022-07-01,LS,IFCM3,-35,2,-19,0.18095238095238095
2022-06-30,2022-07-01,LS,INTB3,-109,0,-124,0.37920489296636084
2022-06-30,2022-07-01,LS,INTB3,-109,1,-144,0.44036697247706424
2022-06-30,2022-07-01,LS,INTB3,-109,2,-59,0.18042813455657492
2022-06-30,2022-07-01,LS,JALL3,58,0,203,0.5456989247311828
2022-06-30,2022-07-01,LS,JALL3,58,1,169,0.4543010752688172
2022-06-30,2022-07-01,LS,JALL3,58,2,-198,0.0
2022-06-30,2022-07-01,LS,JBSS3,202,2,605,1.0
2022-06-30,2022-07-01,LS,KEPL3,-451,0,-515,0.38063562453806354
2022-06-30,2022-07-01,LS,KEPL3,-451,1,-594,0.43902439024390244
2022-06-30,2022-07-01,LS,KEPL3,-451,2,-244,0.180339985218034
2022-06-30,2022-07-01,LS,LAVV3,116,0,407,0.5463087248322148
2022-06-30,2022-07-01,LS,LAVV3,116,1,338,0.45369127516778524
2022-06-30,2022-07-01,LS,LAVV3,116,2,-395,0.0
2022-06-30,2022-07-01,LS,LVTC3,63,0,222,0.5467980295566502
2022-06-30,2022-07-01,LS,LVTC3,63,1,184,0.45320197044334976
2022-06-30,2022-07-01,LS,LVTC3,63,2,-216,0.0
2022-06-30,2022-07-01,LS,LWSA3,-446,0,-509,0.3807030665669409
2022-06-30,2022-07-01,LS,LWSA3,-446,1,-587,0.43904263275991023
2022-06-30,2022-07-01,LS,LWSA3,-446,2,-241,0.18025430067314885
2022-06-30,2022-07-01,LS,MBRF3,-1845,0,-1906,0.34435411020776874
2022-06-30,2022-07-01,LS,MBRF3,-1845,1,-1745,0.3152664859981933
2022-06-30,2022-07-01,LS,MBRF3,-1845,2,-1884,0.3403794037940379
2022-06-30,2022-07-01,LS,MDIA3,-99,0,-113,0.38175675675675674
2022-06-30,2022-07-01,LS,MDIA3,-99,1,-130,0.4391891891891892
2022-06-30,2022-07-01,LS,MDIA3,-99,2,-53,0.17905405405405406
2022-06-30,2022-07-01,LS,MOTV3,439,2,1318,1.0
2022-06-30,2022-07-01,LS,MTRE3,5447,0,5861,0.35864643250520134
2022-06-30,2022-07-01,LS,MTRE3,5447,1,5352,0.3274996940398972
2022-06-30,2022-07-01,LS,MTRE3,5447,2,5129,0.31385387345490146
2022-06-30,2022-07-01,LS,MYPK3,-5,1,85,0.0
2022-06-30,2022-07-01,LS,MYPK3,-5,2,-100,1.0
2022-06-30,2022-07-01,LS,OIBR3,-19,1,-58,1.0
2022-06-30,2022-07-01,LS,OPCT3,-2876,2,-8629,1.0
2022-06-30,2022-07-01,LS,PCAR3,60,0,209,0.5456919060052219
2022-06-30,2022-07-01,LS,PCAR3,60,1,174,0.45430809399477806
2022-06-30,2022-07-01,LS,PCAR3,60,2,-204,0.0
2022-06-30,2022-07-01,LS,PETR4,485,0,118,0.08109965635738832
2022-06-30,2022-07-01,LS,PETR4,485,1,98,0.06735395189003436
2022-06-30,2022-07-01,LS,PETR4,485,2,1239,0.8515463917525773
2022-06-30,2022-07-01,LS,POMO4,-1529,0,-1744,0.3802878325337985
2022-06-30,2022-07-01,LS,POMO4,-1529,1,-2015,0.4393807239424335
2022-06-30,2022-07-01,LS,POMO4,-1529,2,-827,0.18033144352376798
2022-06-30,2022-07-01,LS,PSSA3,27,0,94,0.5465116279069767
2022-06-30,2022-07-01,LS,PSSA3,27,1,78,0.45348837209302323
2022-06-30,2022-07-01,LS,PSSA3,27,2,-91,0.0
2022-06-30,2022-07-01,LS,RAIL3,-360,2,-1079,1.0
2022-06-30,2022-07-01,LS,RAIZ4,-344,0,-700,0.6782945736434108
2022-06-30,2022-07-01,LS,RAIZ4,-344,2,-332,0.32170542635658916
2022-06-30,2022-07-01,LS,RANI3,79,0,276,0.5465346534653466
2022-06-30,2022-07-01,LS,RANI3,79,1,229,0.4534653465346535
2022-06-30,2022-07-01,LS,RANI3,79,2,-268,0.0
2022-06-30,2022-07-01,LS,RDOR3,-17,2,-50,1.0
2022-06-30,2022-07-01,LS,ROMI3,52,0,181,0.5451807228915663
2022-06-30,2022-07-01,LS,ROMI3,52,1,151,0.45481927710843373
2022-06-30,2022-07-01,LS,ROMI3,52,2,-176,0.0
2022-06-30,2022-07-01,LS,SAPR11,27,0,96,0.5454545454545454
2022-06-30,2022-07-01,LS,SAPR11,27,1,80,0.45454545454545453
2022-06-30,2022-07-01,LS,SAPR11,27,2,-93,0.0
2022-06-30,2022-07-01,LS,SEER3,64,1,191,1.0
2022-06-30,2022-07-01,LS,SMFT3,1672,0,1799,0.3587238285144566
2022-06-30,2022-07-01,LS,SMFT3,1672,1,1642,0.32741774675972085
2022-06-30,2022-07-01,LS,SMFT3,1672,2,1574,0.31385842472582254
2022-06-30,2022-07-01,LS,SOMA3,-273,0,-312,0.3804878048780488
2022-06-30,2022-07-01,LS,SOMA3,-273,1,-360,0.43902439024390244
2022-06-30,2022-07-01,LS,SOMA3,-273,2,-148,0.18048780487804877
2022-06-30,2022-07-01,LS,SRNA3,-205,0,-234,0.37987012987012986
2022-06-30,2022-07-01,LS,SRNA3,-205,1,-271,0.43993506493506496
2022-06-30,2022-07-01,LS,SRNA3,-205,2,-111,0.18019480519480519
2022-06-30,2022-07-01,LS,SYNE3,260,0,908,0.5460012026458209
2022-06-30,2022-07-01,LS,SYNE3,260,1,755,0.4539987973541792
2022-06-30,2022-07-01,LS,SYNE3,260,2,-883,0.0
2022-06-30,2022-07-01,LS,TIMS3,40,0,140,0.546875
2022-06-30,2022-07-01,LS,TIMS3,40,1,116,0.453125
2022-06-30,2022-07-01,LS,TIMS3,40,2,-136,0.0
2022-06-30,2022-07-01,LS,USIM5,51,0,180,0.547112462006079
2022-06-30,2022-07-01,LS,USIM5,51,1,149,0.45288753799392095
2022-06-30,2022-07-01,LS,USIM5,51,2,-175,0.0
2022-06-30,2022-07-01,LS,VULC3,-61,2,-183,1.0
2022-06-30,2022-07-01,LS,ZAMP3,1654,0,-505,0.0
2022-06-30,2022-07-01,LS,ZAMP3,1654,1,2791,0.510704483074108
2022-06-30,2022-07-01,LS,ZAMP3,1654,2,2674,0.489295516925892
