month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-03-29,2019-04-01,value,D10,AMAR3,L,SELL,-0.001587301587301591,-37,-958.67276242,25.91007466
2019-03-29,2019-04-01,value,D10,CIEL3,L,SELL,-0.001587301587301591,-129,-951.429577449,7.375423081
2019-03-29,2019-04-01,value,D10,CRFB3,L,SELL,-0.02380952380952382,-795,-14294.065027949999,17.97995601
2019-03-29,2019-04-01,value,D10,DXCO3,L,SELL,-0.001587301587301591,-131,-950.2018427109999,7.253449181
2019-03-29,2019-04-01,value,D10,ECOR3,L,SELL,-0.001587301587301591,-107,-954.4565947369999,8.920155091
2019-03-29,2019-04-01,value,D10,ELET3,L,BUY,0.022222222222222227,463,13322.26878884,28.77379868
2019-03-29,2019-04-01,value,D10,ENAT3,L,SELL,-0.001587301587301591,-88,-949.16741392,10.78599334
2019-03-29,2019-04-01,value,D10,FESA4,L,SELL,-0.001587301587301591,-251,-953.3937921419999,3.798381642
2019-03-29,2019-04-01,value,D10,GUAR3,L,BUY,0.022222222222222227,853,13331.75921503,15.62926051
2019-03-29,2019-04-01,value,D10,JBSS3,L,SELL,-0.001587301587301591,-87,-950.9906046299999,10.93092649
2019-03-29,2019-04-01,value,D10,QUAL3,L,SELL,-0.001587301587301591,-81,-952.30241433,11.75681993
2019-03-29,2019-04-01,value,D10,SAPR11,L,SELL,-0.001587301587301591,-56,-956.9526422399999,17.08844004
2019-03-29,2019-04-01,value,D10,SEER3,L,SELL,-0.001587301587301591,-55,-953.10368065,17.32915783
2019-03-29,2019-04-01,value,D10,SIMH3,L,BUY,0.022222222222222227,5932,13334.073015259999,2.247820805
2019-03-29,2019-04-01,value,D10,SMTO3,L,SELL,-0.001587301587301591,-68,-959.2045564800001,14.10594936
2019-03-29,2019-04-01,value,D10,VULC3,L,SELL,-0.001587301587301591,-198,-954.1650464280001,4.819015386
2019-03-29,2019-04-01,value,LS,AMAR3,L,SELL,-0.002254084158761209,-52,-1347.32388232,25.91007466
2019-03-29,2019-04-01,value,LS,AZUL4,S,SELL,-0.002587973684042182,-40,-1544.0,38.6
2019-03-29,2019-04-01,value,LS,AZZA3,S,SELL,-0.002587973684042182,-34,-1531.8513319600002,45.05445094
2019-03-29,2019-04-01,value,LS,B3SA3,S,SELL,-0.002587973684042182,-184,-1550.8214504320001,8.428377448
2019-03-29,2019-04-01,value,LS,BHIA3,,SELL,-0.04805728434742995,-269,-28850.25,107.25
2019-03-29,2019-04-01,value,LS,BRFS3,S,SELL,-0.002587973684042182,-70,-1559.5693973999998,22.27956282
2019-03-29,2019-04-01,value,LS,CIEL3,L,BUY,0.0004443984054035265,36,265.515230916,7.375423081
2019-03-29,2019-04-01,value,LS,CVCB3,S,SELL,-0.002587973684042182,-31,-1533.69049607,49.47388697
2019-03-29,2019-04-01,value,LS,CYRE3,,BUY,0.05373557067520616,2743,32245.47872455,11.75555185
2019-03-29,2019-04-01,value,LS,DXCO3,L,BUY,0.0004443984054035265,37,268.377619697,7.253449181
2019-03-29,2019-04-01,value,LS,ECOR3,L,BUY,0.0004443984054035265,30,267.60465273,8.920155091
2019-03-29,2019-04-01,value,LS,ELET3,L,BUY,0.09308857826125878,1941,55849.94323788,28.77379868
2019-03-29,2019-04-01,value,LS,EMBR3,S,BUY,0.0001215430328811995,4,74.4832518,18.62081295
2019-03-29,2019-04-01,value,LS,ENAT3,L,BUY,0.0004443984054035265,25,269.6498335,10.78599334
2019-03-29,2019-04-01,value,LS,ENEV3,L,BUY,0.0026984825641647356,350,1619.6250000000002,4.6275
2019-03-29,2019-04-01,value,LS,EZTC3,S,SELL,-0.015976389986517566,-521,-9580.78671995,18.38922595
2019-03-29,2019-04-01,value,LS,FESA4,L,BUY,0.0004443984054035265,70,265.88671494,3.798381642
2019-03-29,2019-04-01,value,LS,GNDI3,S,SELL,-0.002587973684042182,-48,-1537.4774683199998,32.03078059
2019-03-29,2019-04-01,value,LS,GUAR3,L,BUY,0.018373837766406907,705,11018.62865955,15.62926051
2019-03-29,2019-04-01,value,LS,HAPV3,S,SELL,-0.002587973684042182,-17,-1549.1483265499999,91.12637215
2019-03-29,2019-04-01,value,LS,JBSS3,L,BUY,0.0004443984054035265,24,262.34223576,10.93092649
2019-03-29,2019-04-01,value,LS,MULT3,S,SELL,-0.002587973684042182,-81,-1559.30707422,19.25070462
2019-03-29,2019-04-01,value,LS,ODPV3,S,SELL,-0.015976389986517566,-902,-9583.33254538,10.62453719
2019-03-29,2019-04-01,value,LS,POMO4,S,SELL,-0.002587973684042182,-649,-1552.067993443,2.391476107
2019-03-29,2019-04-01,value,LS,QUAL3,L,BUY,0.0004443984054035265,23,270.40685839,11.75681993
2019-03-29,2019-04-01,value,LS,RENT3,S,SELL,-0.0027095167169233817,-59,-1623.19456039,27.51177221
2019-03-29,2019-04-01,value,LS,SAPR11,L,BUY,0.0004443984054035265,16,273.41504064,17.08844004
2019-03-29,2019-04-01,value,LS,SEER3,L,SELL,-0.0009217290446397025,-32,-554.53305056,17.32915783
2019-03-29,2019-04-01,value,LS,SIMH3,L,BUY,0.0170414826522854,4549,10225.336841945,2.247820805
2019-03-29,2019-04-01,value,LS,SMTO3,L,BUY,0.0004443984054035265,19,268.01303784,14.10594936
2019-03-29,2019-04-01,value,LS,SRNA3,S,SELL,-0.015976389986517566,-1115,-9587.57842852,8.598725048
2019-03-29,2019-04-01,value,LS,TASA4,S,SELL,-0.04305501708231004,-8750,-25832.774065,2.952317036
2019-03-29,2019-04-01,value,LS,TUPY3,L,BUY,0.0026984825641647356,105,1622.4226683000002,15.45164446
2019-03-29,2019-04-01,value,LS,UGPA3,S,SELL,-0.015976389986517566,-483,-9578.118169200001,19.8304724
2019-03-29,2019-04-01,value,LS,VULC3,L,BUY,0.0004443984054035265,55,265.04584623,4.819015386
2019-03-29,2019-04-01,value,LS,ZAMP3,S,SELL,-0.005419033433846772,-150,-3252.063357,21.68042238
