month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-01-31,2012-02-01,value,D10,ALPA4,L,SELL,-0.03703703703703703,6.215223385,-3575,-22219.423601374998
2012-01-31,2012-02-01,value,D10,AMER3,L,SELL,-0.0037037037037036813,891.5283889,-2,-1783.0567778
2012-01-31,2012-02-01,value,D10,BRAP4,L,SELL,-0.0037037037037036813,4.763894492,-466,-2219.974833272
2012-01-31,2012-02-01,value,D10,BRPR3,L,SELL,-0.0037037037037036813,88.88015683,-25,-2222.00392075
2012-01-31,2012-02-01,value,D10,CIEL3,L,SELL,-0.0037037037037036813,5.865291817,-379,-2222.9455986430003
2012-01-31,2012-02-01,value,D10,CPLE6,L,SELL,-0.0037037037037036813,1.632455038,-1361,-2221.7713067180002
2012-01-31,2012-02-01,value,D10,CSAN3,L,BUY,0.03333333333333335,4.40642487,4539,20000.76248493
2012-01-31,2012-02-01,value,D10,CSMG3,L,SELL,-0.0037037037037036813,5.258192664,-423,-2224.215496872
2012-01-31,2012-02-01,value,D10,MGLU3,L,BUY,0.03333333333333335,2.821645444,7088,19999.822907072
2012-01-31,2012-02-01,value,D10,MILK33,L,SELL,-0.0037037037037036813,4.1,-542,-2222.2
2012-01-31,2012-02-01,value,D10,RAPT4,L,SELL,-0.0037037037037036813,4.911893424,-452,-2220.175827648
2012-01-31,2012-02-01,value,LS,AMER3,L,SELL,-0.00370606767628893,891.5283889,-2,-1783.0567778
2012-01-31,2012-02-01,value,LS,ARTR3,L,BUY,0.00045099870093033106,11.33326097,24,271.99826328
2012-01-31,2012-02-01,value,LS,BRAP4,L,SELL,-0.00370606767628893,4.763894492,-467,-2224.738727764
2012-01-31,2012-02-01,value,LS,BRPR3,L,SELL,-0.00370606767628893,88.88015683,-25,-2222.00392075
2012-01-31,2012-02-01,value,LS,CIEL3,L,SELL,-0.00370606767628893,5.865291817,-379,-2222.9455986430003
2012-01-31,2012-02-01,value,LS,CPFE3,S,BUY,0.006316207194004717,11.8855089,319,3791.4773391
2012-01-31,2012-02-01,value,LS,CPLE6,L,SELL,-0.00370606767628893,1.632455038,-1362,-2223.403761756
2012-01-31,2012-02-01,value,LS,CSAN3,L,BUY,0.02158925121911066,4.40642487,2940,12954.889117800001
2012-01-31,2012-02-01,value,LS,CSMG3,L,SELL,-0.00370606767628893,5.258192664,-423,-2224.215496872
2012-01-31,2012-02-01,value,LS,CTIP3,S,BUY,0.007872960745923094,22.18082921,213,4724.516621729999
2012-01-31,2012-02-01,value,LS,ELET3,S,SELL,-0.022673264168760938,11.10528365,-1225,-13603.972471250001
2012-01-31,2012-02-01,value,LS,ENAT3,S,BUY,0.028989471362765657,7.477851251,2326,17393.482009826
2012-01-31,2012-02-01,value,LS,GOLL54,S,SELL,-0.022673264168760938,0.157078318,-86606,-13603.924808708
2012-01-31,2012-02-01,value,LS,LUPA3,S,SELL,-0.011833134672258204,698.3360403,-10,-6983.360403000001
2012-01-31,2012-02-01,value,LS,MGLU3,L,BUY,0.021138252518180328,2.821645444,4495,12683.29627078
2012-01-31,2012-02-01,value,LS,MILK33,L,SELL,-0.00370606767628893,4.1,-542,-2222.2
2012-01-31,2012-02-01,value,LS,MMXM3,S,BUY,0.006316207194004717,1246.097864,3,3738.293592
2012-01-31,2012-02-01,value,LS,MPLU3,S,SELL,-0.0005637483761629138,18.66218607,-18,-335.91934926
2012-01-31,2012-02-01,value,LS,ODPV3,S,BUY,0.006316207194004717,4.876439604,777,3788.993572308
2012-01-31,2012-02-01,value,LS,POMO4,S,BUY,0.006316207194004717,1.97615405,1918,3790.2634679000003
2012-01-31,2012-02-01,value,LS,RAPT4,L,SELL,-0.00370606767628893,4.911893424,-453,-2225.087721072
2012-01-31,2012-02-01,value,LS,RPMG3,S,SELL,-0.022673264168760938,22.67189538,-600,-13603.137228
2012-01-31,2012-02-01,value,LS,RSID3,S,BUY,0.006316207194004717,225.8227052,17,3838.9859884
2012-01-31,2012-02-01,value,LS,TOTS3,S,SELL,-0.000993005175755464,8.049744901,-74,-595.681122674
2012-01-31,2012-02-01,value,LS,USIM5,S,SELL,-0.0005637483761629138,9.013554791,-38,-342.515082058
