month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-12-28,2024-01-02,0,value,D10,ALOS3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,7,0,23.77933938,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,BEEF3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Food & Beverage,3,1,6.605166706,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,BMOB3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Software & Data,12,1,12.8636595,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,BRAP4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,27,0,21.63850586,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,CEAB3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,27,0,7.492546327,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,CMIG4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Power,3,0,7.073487205,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,CPFE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Power,9,0,32.9388871,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,GGBR4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Basic & Fabricated Metal,3,0,18.60665883,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,GOLL54,L,0.041666666666666685,0.041666666666666685,0.0,keep,Transportation Services,6,0,0.116118326,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,GUAR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Textile,15,0,6.181243176,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,JALL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,30,0,7.773976782,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,MEAL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,6,0,1.97,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,NEOE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Power,9,0,19.70116531,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,PCAR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,3,0,4.08,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,PETR4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Oil & Gas,21,0,28.97908882,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,PGMN3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,9,0,3.322977997,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,POSI3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Electron,9,0,6.347887856,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,PRNR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Construction,6,0,11.53291046,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,QUAL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,9,0,3.369791133,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,RAIZ4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Agriculture & Fisheries,3,0,3.997800883,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,SUZB3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Pulp & Paper,1,0,53.9406906,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,TIMS3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Telecommunication,1,0,15.54642138,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,UNIP6,L,0.041666666666666685,0.041666666666666685,0.0,keep,Chemical,6,0,58.31373581,0,,1.0,,
2023-12-28,2024-01-02,0,value,D10,VLID3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,12,0,17.78557115,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,ALOS3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,7,0,23.77933938,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,BEEF3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Food & Beverage,2,1,6.605166706,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,BMOB3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Software & Data,11,0,12.8636595,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,BRAP4,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,26,2,21.63850586,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,CEAB3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,23,0,7.492546327,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,CMIG4,L,0.04347826086956524,0.04347826086956524,0.0,keep,Electric Power,2,0,7.073487205,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,CPFE3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Electric Power,11,0,32.9388871,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,GOLL54,L,0.04347826086956524,0.04347826086956524,0.0,keep,Transportation Services,5,0,0.116118326,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,GUAR3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Textile,20,0,6.181243176,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,JALL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,29,0,7.773976782,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,MEAL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,6,0,1.97,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,NEOE3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Electric Power,11,0,19.70116531,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,PCAR3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,2,0,4.08,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,PETR4,L,0.04347826086956524,0.04347826086956524,0.0,keep,Oil & Gas,20,1,28.97908882,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,PGMN3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,8,0,3.322977997,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,POSI3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Electric Electron,11,0,6.347887856,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,PRNR3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Construction,5,0,11.53291046,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,QUAL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,11,0,3.369791133,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,RAIZ4,L,0.04347826086956524,0.04347826086956524,0.0,keep,Agriculture & Fisheries,5,0,3.997800883,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,SLCE3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Agriculture & Fisheries,8,1,17.53044246,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,TIMS3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Telecommunication,2,0,15.54642138,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,UNIP6,L,0.04347826086956524,0.04347826086956524,0.0,keep,Chemical,5,0,58.31373581,0,,1.0,,
2023-12-28,2024-01-02,1,value,D10,VLID3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,11,1,17.78557115,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,ALOS3,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Other,7,0,23.77933938,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,BEEF3,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Food & Beverage,4,0,6.605166706,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,BMOB3,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Software & Data,13,0,12.8636595,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,BRAP4,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Other,28,0,21.63850586,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,CEAB3,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Trade,28,0,7.492546327,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,CMIG4,L,0.0,0.04545454545454548,0.04545454545454548,add,Electric Power,1,1,7.073487205,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,CPFE3,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Electric Power,10,0,32.9388871,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,GGBR4,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Basic & Fabricated Metal,4,0,18.60665883,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,GOLL54,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Transportation Services,7,0,0.116118326,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,GUAR3,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Textile,16,0,6.181243176,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,JALL3,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Other,34,0,7.773976782,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,MEAL3,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Trade,6,0,1.97,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,NEOE3,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Electric Power,10,0,19.70116531,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,PCAR3,L,0.0,0.04545454545454548,0.04545454545454548,add,Trade,1,0,4.08,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,PETR4,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Oil & Gas,19,1,28.97908882,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,PGMN3,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Trade,10,0,3.322977997,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,PRNR3,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Construction,5,0,11.53291046,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,QUAL3,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Other,16,0,3.369791133,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,RAIZ4,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Agriculture & Fisheries,4,0,3.997800883,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,SUZB3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Pulp & Paper,0,0,53.9406906,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,TIMS3,L,0.0,0.04545454545454548,0.04545454545454548,add,Telecommunication,1,0,15.54642138,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,UNIP6,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Chemical,7,0,58.31373581,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,VLID3,L,0.047619047619047596,0.04545454545454548,-0.002164502164502119,reweight,Other,16,0,17.78557115,0,,1.0,,
2023-12-28,2024-01-02,2,value,D10,WIZC3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Financial Services,0,0,6.71493016,0,,1.0,,
2023-12-28,2024-01-02,0,value,LS,ALOS3,L,0.02603395368983269,0.02599603931616827,-3.7914373664418854e-05,keep,Other,7,0,23.77933938,0,,1.0,1.145493962352638,1.1438257299114034
2023-12-28,2024-01-02,0,value,LS,BEEF3,L,0.02603395368983269,0.02599603931616827,-3.7914373664418854e-05,keep,Food & Beverage,3,1,6.605166706,0,,1.0,1.145493962352638,1.1438257299114034
2023-12-28,2024-01-02,0,value,LS,BMOB3,L,0.02603395368983269,0.02599603931616827,-3.7914373664418854e-05,keep,Software & Data,12,1,12.8636595,0,,1.0,1.145493962352638,1.1438257299114034
2023-12-28,2024-01-02,0,value,LS,BRAP4,L,0.02603395368983269,0.02599603931616827,-3.7914373664418854e-05,keep,Other,27,0,21.63850586,0,,1.0,1.145493962352638,1.1438257299114034
2023-12-28,2024-01-02,0,value,LS,CEAB3,L,0.02603395368983269,0.02599603931616827,-3.7914373664418854e-05,keep,Trade,27,0,7.492546327,0,,1.0,1.145493962352638,1.1438257299114034
2023-12-28,2024-01-02,0,value,LS,CMIG4,L,0.02603395368983269,0.02599603931616827,-3.7914373664418854e-05,keep,Electric Power,3,0,7.073487205,0,,1.0,1.145493962352638,1.1438257299114034
2023-12-28,2024-01-02,0,value,LS,CPFE3,L,0.02603395368983269,0.02599603931616827,-3.7914373664418854e-05,keep,Electric Power,9,0,32.9388871,0,,1.0,1.145493962352638,1.1438257299114034
2023-12-28,2024-01-02,0,value,LS,GGBR4,L,0.02603395368983269,0.02599603931616827,-3.7914373664418854e-05,keep,Basic & Fabricated Metal,3,0,18.60665883,0,,1.0,1.145493962352638,1.1438257299114034
2023-12-28,2024-01-02,0,value,LS,GOLL54,L,0.02603395368983269,0.02599603931616827,-3.7914373664418854e-05,keep,Transportation Services,6,0,0.116118326,0,,1.0,1.145493962352638,1.1438257299114034
2023-12-28,2024-01-02,0,value,LS,GUAR3,L,0.02603395368983269,0.02599603931616827,-3.7914373664418854e-05,keep,Textile,15,0,6.181243176,0,,1.0,1.145493962352638,1.1438257299114034
2023-12-28,2024-01-02,0,value,LS,JALL3,L,0.02603395368983269,0.02599603931616827,-3.7914373664418854e-05,keep,Other,30,0,7.773976782,0,,1.0,1.145493962352638,1.1438257299114034
2023-12-28,2024-01-02,0,value,LS,MEAL3,L,0.02603395368983269,0.02599603931616827,-3.7914373664418854e-05,keep,Trade,6,0,1.97,0,,1.0,1.145493962352638,1.1438257299114034
2023-12-28,2024-01-02,0,value,LS,NEOE3,L,0.02603395368983269,0.02599603931616827,-3.7914373664418854e-05,keep,Electric Power,9,0,19.70116531,0,,1.0,1.145493962352638,1.1438257299114034
2023-12-28,2024-01-02,0,value,LS,PCAR3,L,0.02603395368983269,0.02599603931616827,-3.7914373664418854e-05,keep,Trade,3,0,4.08,0,,1.0,1.145493962352638,1.1438257299114034
