month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2024-10-31,2024-11-01,value,D10,BEEF3,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,5.135384302,Food & Beverage
2024-10-31,2024-11-01,value,D10,BMOB3,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,14.22256143,Software & Data
2024-10-31,2024-11-01,value,D10,BRAP4,L,0.015151515151515159,0.0,-0.015151515151515159,17.67184969,Other
2024-10-31,2024-11-01,value,D10,CEAB3,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,12.5989314,Trade
2024-10-31,2024-11-01,value,D10,CMIG4,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,10.11054631,Electric Power
2024-10-31,2024-11-01,value,D10,CMIN3,L,0.015151515151515159,0.0,-0.015151515151515159,5.95154987,Mining
2024-10-31,2024-11-01,value,D10,CPFE3,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,30.40901027,Electric Power
2024-10-31,2024-11-01,value,D10,FIQE3,L,0.014492753623188413,0.014492753623188413,0.0,3.613246086,Telecommunication
2024-10-31,2024-11-01,value,D10,GGBR4,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,17.58429003,Basic & Fabricated Metal
2024-10-31,2024-11-01,value,D10,GOLL54,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,0.014563553,Transportation Services
2024-10-31,2024-11-01,value,D10,GUAR3,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,8.363988272,Textile
2024-10-31,2024-11-01,value,D10,JALL3,L,0.028985507246376826,0.028985507246376826,0.0,6.07,Other
2024-10-31,2024-11-01,value,D10,LIGT3,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,5.18,Electric Power
2024-10-31,2024-11-01,value,D10,LJQQ3,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,2.743423062,Trade
2024-10-31,2024-11-01,value,D10,NEOE3,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,18.41498728,Electric Power
2024-10-31,2024-11-01,value,D10,PCAR3,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,3.02,Trade
2024-10-31,2024-11-01,value,D10,PETR4,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,31.80690172,Oil & Gas
2024-10-31,2024-11-01,value,D10,POSI3,L,0.02964426877470357,0.029818424121272707,0.00017415534656913673,6.13423897,Electric Electron
2024-10-31,2024-11-01,value,D10,PSSA3,L,0.028985507246376826,0.028985507246376826,0.0,36.20720734,Financial Services
2024-10-31,2024-11-01,value,D10,QUAL3,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,2.263143749,Other
2024-10-31,2024-11-01,value,D10,RAIZ4,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,2.81,Agriculture & Fisheries
2024-10-31,2024-11-01,value,D10,RANI3,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,6.801240173,Pulp & Paper
2024-10-31,2024-11-01,value,D10,SEER3,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,6.9556844,Other
2024-10-31,2024-11-01,value,D10,SYNE3,L,0.028985507246376826,0.04431117774446112,0.015325670498084296,4.30832138,Other
2024-10-31,2024-11-01,value,D10,TIMS3,L,0.02964426877470357,0.029818424121272707,0.00017415534656913673,15.0149686,Telecommunication
2024-10-31,2024-11-01,value,D10,VLID3,L,0.04413702239789199,0.04431117774446112,0.00017415534656913673,21.79280113,Other
2024-10-31,2024-11-01,value,D10,WIZC3,L,0.014492753623188413,0.025987006496751633,0.01149425287356322,5.522465004,Financial Services
2024-10-31,2024-11-01,value,LS,ABEV3,S,-0.00996582648072549,-0.01013651729642427,-0.0001706908156987793,11.52215105,Food & Beverage
