month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2020-11-30,2020-12-01,value,D10,CEAB3,L,0.04044117647058824,0.0196078431372549,-0.020833333333333332,12.83754753,Trade
2020-11-30,2020-12-01,value,D10,CIEL3,L,0.05895969498910675,0.055904139433551193,-0.0030555555555555522,2.870190224,Software & Data
2020-11-30,2020-12-01,value,D10,CPLE6,L,0.05895969498910675,0.055904139433551193,-0.0030555555555555522,4.204632768,Electric Power
2020-11-30,2020-12-01,value,D10,CSMG3,L,0.03812636165577341,0.055904139433551193,0.01777777777777778,9.841094279,Other
2020-11-30,2020-12-01,value,D10,DEXP3,L,0.018518518518518514,0.03629629629629629,0.01777777777777778,4.832660501,Other
2020-11-30,2020-12-01,value,D10,ELET3,L,0.03812636165577341,0.055904139433551193,0.01777777777777778,25.91539506,Electric Power
2020-11-30,2020-12-01,value,D10,ENAT3,L,0.05895969498910675,0.055904139433551193,-0.0030555555555555522,9.434661215,Oil & Gas
2020-11-30,2020-12-01,value,D10,ENBR3,L,0.039351851851851846,0.03629629629629629,-0.0030555555555555522,15.0215758,Electric Power
2020-11-30,2020-12-01,value,D10,FESA4,L,0.05895969498910675,0.055904139433551193,-0.0030555555555555522,3.555185649,Basic & Fabricated Metal
2020-11-30,2020-12-01,value,D10,GOLL54,L,0.05895969498910675,0.055904139433551193,-0.0030555555555555522,0.317017334,Transportation Services
2020-11-30,2020-12-01,value,D10,HGTX3,L,0.03812636165577341,0.055904139433551193,0.01777777777777778,17.3342766,Textile
2020-11-30,2020-12-01,value,D10,JHSF3,L,0.05895969498910675,0.055904139433551193,-0.0030555555555555522,5.379925224,Construction
2020-11-30,2020-12-01,value,D10,JSLG3,L,0.018518518518518514,0.031851851851851846,0.013333333333333336,8.140589445,Transportation Services
2020-11-30,2020-12-01,value,D10,MBRF3,L,0.0196078431372549,0.03738562091503268,0.01777777777777778,9.093628121,Food & Beverage
2020-11-30,2020-12-01,value,D10,MEAL3,L,0.020833333333333332,0.0,-0.020833333333333332,4.31,Trade
2020-11-30,2020-12-01,value,D10,MYPK3,L,0.020833333333333332,0.0,-0.020833333333333332,12.43833154,Vehicle & Parts
2020-11-30,2020-12-01,value,D10,PRNR3,L,0.020833333333333332,0.0,-0.020833333333333332,8.521020343,Construction
2020-11-30,2020-12-01,value,D10,PSSA3,L,0.05895969498910675,0.055904139433551193,-0.0030555555555555522,18.78283959,Financial Services
2020-11-30,2020-12-01,value,D10,RANI3,L,0.03812636165577341,0.055904139433551193,0.01777777777777778,3.486368196,Pulp & Paper
2020-11-30,2020-12-01,value,D10,SAPR11,L,0.03812636165577341,0.055904139433551193,0.01777777777777778,18.27069516,Other
2020-11-30,2020-12-01,value,D10,SEER3,L,0.03812636165577341,0.055904139433551193,0.01777777777777778,13.76696639,Other
2020-11-30,2020-12-01,value,D10,SMLS3,L,0.05895969498910675,0.055904139433551193,-0.0030555555555555522,16.83711576,Other
2020-11-30,2020-12-01,value,D10,TEND3,L,0.020833333333333332,0.0,-0.020833333333333332,27.6981414,Construction
2020-11-30,2020-12-01,value,D10,TIMS3,L,0.05895969498910675,0.055904139433551193,-0.0030555555555555522,10.04373902,Telecommunication
2020-11-30,2020-12-01,value,D10,VULC3,L,0.020833333333333332,0.0,-0.020833333333333332,5.089506649,Textile
2020-11-30,2020-12-01,value,LS,ALPA4,S,-0.04442358069677558,-0.044097439055961696,0.00032614164081388547,39.3567157,Textile
2020-11-30,2020-12-01,value,LS,AMER3,S,-0.04442358069677558,-0.044097439055961696,0.00032614164081388547,7016.796161,Trade
2020-11-30,2020-12-01,value,LS,AZUL4,S,-0.02909877290381779,-0.02912095031997471,-2.217741615691965e-05,39.55,Transportation Services
2020-11-30,2020-12-01,value,LS,B3SA3,S,-0.04442358069677558,-0.044097439055961696,0.00032614164081388547,15.70075105,Financial Services
2020-11-30,2020-12-01,value,LS,BHIA3,S,-0.038308262747014384,-0.044097439055961696,-0.005789176308947319,450.0,Trade
