month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-11-30,2015-12-01,D10,DXCO3,-4710,1,-14129,1.0
2015-11-30,2015-12-01,D10,EZTC3,2743,1,8228,1.0
2015-11-30,2015-12-01,D10,GGBR4,-5778,1,-17334,1.0
2015-11-30,2015-12-01,D10,MYPK3,1800,1,5401,1.0
2015-11-30,2015-12-01,D10,RAPT4,-9381,1,-28144,1.0
2015-11-30,2015-12-01,D10,SEER3,2649,1,7946,1.0
2015-11-30,2015-12-01,LS,ABEV3,32,0,-301,0.0
2015-11-30,2015-12-01,LS,ABEV3,32,1,222,0.5577889447236181
2015-11-30,2015-12-01,LS,ABEV3,32,2,176,0.44221105527638194
2015-11-30,2015-12-01,LS,AZZA3,99,1,165,0.5574324324324325
2015-11-30,2015-12-01,LS,AZZA3,99,2,131,0.44256756756756754
2015-11-30,2015-12-01,LS,CMIG4,761,0,2771,0.5839831401475237
2015-11-30,2015-12-01,LS,CMIG4,761,1,-2463,0.0
2015-11-30,2015-12-01,LS,CMIG4,761,2,1974,0.4160168598524763
2015-11-30,2015-12-01,LS,CSMG3,430,0,1565,0.5839552238805971
2015-11-30,2015-12-01,LS,CSMG3,430,1,-1391,0.0
2015-11-30,2015-12-01,LS,CSMG3,430,2,1115,0.416044776119403
2015-11-30,2015-12-01,LS,DAGB33,1,0,-9,0.0
2015-11-30,2015-12-01,LS,DAGB33,1,1,6,0.5454545454545454
2015-11-30,2015-12-01,LS,DAGB33,1,2,5,0.45454545454545453
2015-11-30,2015-12-01,LS,DIRR3,-19180,0,-57539,1.0
2015-11-30,2015-12-01,LS,DXCO3,-6073,1,-10298,0.5652340962731215
2015-11-30,2015-12-01,LS,DXCO3,-6073,2,-7921,0.4347659037268785
2015-11-30,2015-12-01,LS,EMBR3,-397,0,-131,0.10339384372533544
2015-11-30,2015-12-01,LS,EMBR3,-397,1,-1136,0.8966061562746646
2015-11-30,2015-12-01,LS,EMBR3,-397,2,76,0.0
2015-11-30,2015-12-01,LS,ENAT3,309,0,1125,0.5838090295796575
2015-11-30,2015-12-01,LS,ENAT3,309,1,-1000,0.0
2015-11-30,2015-12-01,LS,ENAT3,309,2,802,0.4161909704203425
2015-11-30,2015-12-01,LS,EZTC3,1965,1,5482,0.9300984051577876
2015-11-30,2015-12-01,LS,EZTC3,1965,2,412,0.06990159484221242
2015-11-30,2015-12-01,LS,GFSA3,0,0,-2,0.0
2015-11-30,2015-12-01,LS,GFSA3,0,1,1,0.0
2015-11-30,2015-12-01,LS,GFSA3,0,2,1,0.0
2015-11-30,2015-12-01,LS,HGTX3,90,0,328,0.5836298932384342
2015-11-30,2015-12-01,LS,HGTX3,90,1,-292,0.0
2015-11-30,2015-12-01,LS,HGTX3,90,2,234,0.41637010676156583
2015-11-30,2015-12-01,LS,HYPE3,-2185,0,-2615,0.3989929813854135
2015-11-30,2015-12-01,LS,HYPE3,-2185,1,-2179,0.3324687213915166
2015-11-30,2015-12-01,LS,HYPE3,-2185,2,-1760,0.2685382972230699
2015-11-30,2015-12-01,LS,ISAE4,80,0,-746,0.0
2015-11-30,2015-12-01,LS,ISAE4,80,1,550,0.5578093306288032
2015-11-30,2015-12-01,LS,ISAE4,80,2,436,0.4421906693711968
2015-11-30,2015-12-01,LS,JBSS3,-28,1,-418,1.0
2015-11-30,2015-12-01,LS,JBSS3,-28,2,335,0.0
2015-11-30,2015-12-01,LS,MBRF3,606,0,1061,0.5839295542102366
2015-11-30,2015-12-01,LS,MBRF3,606,2,756,0.4160704457897633
2015-11-30,2015-12-01,LS,MGLU3,3184,0,11597,0.5839081617239816
2015-11-30,2015-12-01,LS,MGLU3,3184,1,-10310,0.0
2015-11-30,2015-12-01,LS,MGLU3,3184,2,8264,0.4160918382760183
2015-11-30,2015-12-01,LS,MYPK3,1416,0,380,0.08943280771946341
2015-11-30,2015-12-01,LS,MYPK3,1416,1,3598,0.8467874794069192
2015-11-30,2015-12-01,LS,MYPK3,1416,2,271,0.06377971287361732
2015-11-30,2015-12-01,LS,ODPV3,70,0,-654,0.0
2015-11-30,2015-12-01,LS,ODPV3,70,1,482,0.5578703703703703
2015-11-30,2015-12-01,LS,ODPV3,70,2,382,0.44212962962962965
2015-11-30,2015-12-01,LS,PETR4,202,0,-1888,0.0
2015-11-30,2015-12-01,LS,PETR4,202,1,1391,0.5575150300601203
2015-11-30,2015-12-01,LS,PETR4,202,2,1104,0.44248496993987974
2015-11-30,2015-12-01,LS,POMO4,9653,1,28958,1.0
2015-11-30,2015-12-01,LS,PSSA3,106,0,387,0.5845921450151057
2015-11-30,2015-12-01,LS,PSSA3,106,1,-344,0.0
2015-11-30,2015-12-01,LS,PSSA3,106,2,275,0.41540785498489424
2015-11-30,2015-12-01,LS,RUMO3,70,0,-657,0.0
2015-11-30,2015-12-01,LS,RUMO3,70,1,484,0.5576036866359447
2015-11-30,2015-12-01,LS,RUMO3,70,2,384,0.4423963133640553
2015-11-30,2015-12-01,LS,SEER3,153,0,559,0.5841170323928945
2015-11-30,2015-12-01,LS,SEER3,153,1,-497,0.0
2015-11-30,2015-12-01,LS,SEER3,153,2,398,0.4158829676071055
2015-11-30,2015-12-01,LS,SMLS3,45,1,136,1.0
2015-11-30,2015-12-01,LS,TCSA3,34,2,103,1.0
2015-11-30,2015-12-01,LS,TOTS3,108,0,392,0.5842026825633383
2015-11-30,2015-12-01,LS,TOTS3,108,1,-348,0.0
2015-11-30,2015-12-01,LS,TOTS3,108,2,279,0.4157973174366617
2015-11-30,2015-12-01,LS,USIM5,237,0,-2214,0.0
2015-11-30,2015-12-01,LS,USIM5,237,1,1630,0.5574555403556771
2015-11-30,2015-12-01,LS,USIM5,237,2,1294,0.4425444596443228
2015-11-30,2015-12-01,LS,WIZC3,2198,0,6594,1.0
