month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2017-12-28,2018-01-02,value,2,D10,SMTO3,L,CLOSE,-0.08333333333333333,14.4737031,-3455,-50006.6442105,exit
2017-12-28,2018-01-02,value,2,D10,TEND3,L,CLOSE,-0.08333333333333333,9.076846146,-5509,-50004.345418314,exit
2017-12-28,2018-01-02,value,2,D10,TPIS3,L,CLOSE,-0.08333333333333333,11.10712692,-4502,-50004.28539384,exit
2017-12-28,2018-01-02,value,2,D10,VULC3,L,OPEN,0.07142857142857145,6.477553917,6616,42855.496714872,add
2017-12-28,2018-01-02,value,0,LS,AMAR3,L,SELL,-0.0013490023144853702,29.37011568,-28,-822.36323904,reweight
2017-12-28,2018-01-02,value,0,LS,B3SA3,S,BUY,2.963836009373111e-05,5.772140142,3,17.316420426,keep
2017-12-28,2018-01-02,value,0,LS,CGAS5,L,SELL,-0.0013490023144853702,28.53398711,-28,-798.9516390800001,reweight
2017-12-28,2018-01-02,value,0,LS,CIEL3,L,SELL,-0.0013490023144853702,15.94904752,-51,-813.40142352,reweight
2017-12-28,2018-01-02,value,0,LS,CSMG3,L,SELL,-0.0013490023144853702,7.135947832,-113,-806.362105016,reweight
2017-12-28,2018-01-02,value,0,LS,CYRE3,S,BUY,2.963836009373111e-05,8.790103395,2,17.58020679,keep
2017-12-28,2018-01-02,value,0,LS,EMBR3,L,SELL,-0.0013490023144853702,20.4889617,-40,-819.5584680000001,reweight
2017-12-28,2018-01-02,value,0,LS,FESA4,L,SELL,-0.0013490023144853702,3.286144145,-246,-808.39145967,reweight
2017-12-28,2018-01-02,value,0,LS,GOAU4,S,BUY,2.963836009373111e-05,3.274250617,5,16.371253085,keep
2017-12-28,2018-01-02,value,0,LS,GUAR3,L,SELL,-0.0013490023144853702,15.97926778,-51,-814.94265678,reweight
2017-12-28,2018-01-02,value,0,LS,ISAE4,L,SELL,-0.0013490023144853702,8.30671325,-97,-805.7511852499999,reweight
2017-12-28,2018-01-02,value,0,LS,JBSS3,L,SELL,-0.0013490023144853702,6.640926347,-122,-810.1930143339999,reweight
2017-12-28,2018-01-02,value,0,LS,LINX3,S,BUY,2.963836009373111e-05,20.77567811,1,20.77567811,keep
2017-12-28,2018-01-02,value,0,LS,MEAL3,S,BUY,2.963836009373111e-05,7.9264817,2,15.8529634,keep
2017-12-28,2018-01-02,value,0,LS,MYPK3,L,SELL,-0.0013490023144853702,16.6220057,-49,-814.4782792999999,reweight
2017-12-28,2018-01-02,value,0,LS,PRIO3,L,BUY,0.017181369767185074,1.633775854,6310,10309.12563874,reweight
2017-12-28,2018-01-02,value,0,LS,PSSA3,L,SELL,-0.0013490023144853702,11.97827956,-68,-814.5230100800001,reweight
2017-12-28,2018-01-02,value,0,LS,RADL3,S,BUY,2.963836009373111e-05,16.33875175,1,16.33875175,keep
2017-12-28,2018-01-02,value,0,LS,SMTO3,L,SELL,-0.0013490023144853702,14.4737031,-56,-810.5273736,reweight
2017-12-28,2018-01-02,value,0,LS,SRNA3,S,BUY,2.963836009373111e-05,7.743983453,2,15.487966906,keep
2017-12-28,2018-01-02,value,0,LS,STBP3,S,BUY,2.963836009373111e-05,2.250810851,8,18.006486808,keep
2017-12-28,2018-01-02,value,0,LS,TEND3,L,SELL,-0.0013490023144853702,9.076846146,-89,-807.8393069939999,reweight
2017-12-28,2018-01-02,value,0,LS,UGPA3,S,BUY,2.963836009373111e-05,30.36156014,1,30.36156014,keep
2017-12-28,2018-01-02,value,1,LS,AMAR3,L,SELL,-2.7358486240358637e-05,29.37011568,-1,-29.37011568,keep
2017-12-28,2018-01-02,value,1,LS,ANIM3,S,BUY,2.5404308651749696e-05,8.023926017,2,16.047852034,keep
2017-12-28,2018-01-02,value,1,LS,B3SA3,S,BUY,2.5404308651749696e-05,5.772140142,3,17.316420426,keep
2017-12-28,2018-01-02,value,1,LS,BRAP4,L,SELL,-2.7358486240358637e-05,5.629695062,-3,-16.889085186,keep
2017-12-28,2018-01-02,value,1,LS,CIEL3,L,SELL,-2.7358486240358637e-05,15.94904752,-1,-15.94904752,keep
2017-12-28,2018-01-02,value,1,LS,CPLE6,L,SELL,-2.7358486240358637e-05,1.360000355,-12,-16.320004259999997,keep
2017-12-28,2018-01-02,value,1,LS,CSMG3,L,SELL,-2.7358486240358637e-05,7.135947832,-2,-14.271895664,keep
2017-12-28,2018-01-02,value,1,LS,CYRE3,S,BUY,2.5404308651749696e-05,8.790103395,2,17.58020679,keep
2017-12-28,2018-01-02,value,1,LS,ECOR3,L,SELL,-2.7358486240358637e-05,10.47996414,-2,-20.95992828,keep
2017-12-28,2018-01-02,value,1,LS,FESA4,L,SELL,-2.7358486240358637e-05,3.286144145,-5,-16.430720725,keep
2017-12-28,2018-01-02,value,1,LS,GUAR3,L,SELL,-2.7358486240358637e-05,15.97926778,-1,-15.97926778,keep
2017-12-28,2018-01-02,value,1,LS,ISAE4,L,SELL,-2.7358486240358637e-05,8.30671325,-2,-16.6134265,keep
2017-12-28,2018-01-02,value,1,LS,LINX3,S,BUY,2.5404308651749696e-05,20.77567811,1,20.77567811,keep
2017-12-28,2018-01-02,value,1,LS,MULT3,S,BUY,2.5404308651749696e-05,19.43399999,1,19.43399999,keep
2017-12-28,2018-01-02,value,1,LS,POMO4,S,BUY,2.5404308651749696e-05,2.351716995,6,14.110301969999998,keep
2017-12-28,2018-01-02,value,1,LS,PRIO3,L,SELL,-2.7358486240358637e-05,1.633775854,-10,-16.33775854,keep
2017-12-28,2018-01-02,value,1,LS,PSSA3,L,SELL,-2.7358486240358637e-05,11.97827956,-1,-11.97827956,keep
2017-12-28,2018-01-02,value,1,LS,RADL3,S,BUY,2.5404308651749696e-05,16.33875175,1,16.33875175,keep
2017-12-28,2018-01-02,value,1,LS,SMTO3,L,SELL,-2.7358486240358637e-05,14.4737031,-1,-14.4737031,keep
2017-12-28,2018-01-02,value,1,LS,SRNA3,S,BUY,2.5404308651749696e-05,7.743983453,2,15.487966906,keep
2017-12-28,2018-01-02,value,1,LS,STBP3,S,BUY,2.5404308651749696e-05,2.250810851,7,15.755675956999998,keep
2017-12-28,2018-01-02,value,1,LS,TAEE11,S,BUY,2.5404308651749696e-05,9.766910634,2,19.533821268,keep
2017-12-28,2018-01-02,value,1,LS,TEND3,L,SELL,-2.7358486240358637e-05,9.076846146,-2,-18.153692292,keep
2017-12-28,2018-01-02,value,2,LS,AMAR3,L,OPEN,0.047103539218556,29.37011568,962,28254.051284160003,add
2017-12-28,2018-01-02,value,2,LS,ANIM3,S,OPEN,-0.047103539218555986,8.023926017,-3522,-28260.267431874003,add
2017-12-28,2018-01-02,value,2,LS,AZZA3,S,BUY,0.00788022822985307,46.6940754,101,4716.1016154,reweight
2017-12-28,2018-01-02,value,2,LS,B3SA3,S,BUY,0.00788022822985307,5.772140142,819,4727.382776298,reweight
2017-12-28,2018-01-02,value,2,LS,BRFS3,S,BUY,0.00788022822985307,35.96835971,131,4711.85512201,reweight
2017-12-28,2018-01-02,value,2,LS,BRPR3,S,BUY,0.00788022822985307,94.63381266,50,4731.690633,reweight
2017-12-28,2018-01-02,value,2,LS,CIEL3,L,SELL,-0.012878752543344793,15.94904752,-484,-7719.338999680001,reweight
2017-12-28,2018-01-02,value,2,LS,CPLE6,L,OPEN,0.047103539218556,1.360000355,20781,28262.167377255,add
2017-12-28,2018-01-02,value,2,LS,CRFB3,L,SELL,-0.012878752543344793,13.16248428,-587,-7726.37827236,reweight
2017-12-28,2018-01-02,value,2,LS,CSMG3,L,SELL,-0.012878752543344793,7.135947832,-1083,-7728.231502056,reweight
2017-12-28,2018-01-02,value,2,LS,CYRE3,S,BUY,0.00788022822985307,8.790103395,538,4729.07562651,reweight
2017-12-28,2018-01-02,value,2,LS,ECOR3,L,OPEN,0.047103539218556,10.47996414,2697,28264.46328558,add
2017-12-28,2018-01-02,value,2,LS,EMBR3,L,SELL,-0.012878752543344793,20.4889617,-377,-7724.338560900001,reweight
2017-12-28,2018-01-02,value,2,LS,FESA4,L,SELL,-0.012878752543344793,3.286144145,-2351,-7725.724884895,reweight
2017-12-28,2018-01-02,value,2,LS,FIBR3,S,OPEN,-0.047103539218555986,44.19555899,-639,-28240.96219461,add
2017-12-28,2018-01-02,value,2,LS,GOAU4,S,BUY,0.00788022822985307,3.274250617,1444,4728.017890948,reweight
2017-12-28,2018-01-02,value,2,LS,GUAR3,L,SELL,-0.012878752543344793,15.97926778,-484,-7733.96560552,reweight
2017-12-28,2018-01-02,value,2,LS,ISAE4,L,SELL,-0.012878752543344793,8.30671325,-930,-7725.2433224999995,reweight
2017-12-28,2018-01-02,value,2,LS,LINX3,S,BUY,0.00788022822985307,20.77567811,228,4736.85460908,reweight
2017-12-28,2018-01-02,value,2,LS,MEAL3,S,CLOSE,0.054983767448409056,7.9264817,4162,32990.0168354,exit
2017-12-28,2018-01-02,value,2,LS,MYPK3,L,CLOSE,-0.05998229176190079,16.6220057,-2165,-35986.642340499995,exit
2017-12-28,2018-01-02,value,2,LS,PARD3,S,OPEN,-0.047103539218555986,27.52660602,-1027,-28269.82438254,add
2017-12-28,2018-01-02,value,2,LS,POMO4,S,OPEN,-0.047103539218555986,2.351716995,-12018,-28262.93484591,add
2017-12-28,2018-01-02,value,2,LS,PRIO3,L,SELL,-0.012878752543344793,1.633775854,-4730,-7727.75978942,reweight
2017-12-28,2018-01-02,value,2,LS,PSSA3,L,OPEN,0.047103539218556,11.97827956,2359,28256.76148204,add
2017-12-28,2018-01-02,value,2,LS,RADL3,S,BUY,0.00788022822985307,16.33875175,289,4721.89925575,reweight
2017-12-28,2018-01-02,value,2,LS,SAPR11,L,OPEN,0.047103539218556,12.54197043,2253,28257.05937879,add
2017-12-28,2018-01-02,value,2,LS,SMTO3,L,CLOSE,-0.05998229176190079,14.4737031,-2487,-35996.0996097,exit
2017-12-28,2018-01-02,value,2,LS,SRNA3,S,BUY,0.00788022822985307,7.743983453,611,4731.573889783001,reweight
2017-12-28,2018-01-02,value,2,LS,STBP3,S,BUY,0.00788022822985307,2.250810851,2101,4728.953597950999,reweight
2017-12-28,2018-01-02,value,2,LS,TEND3,L,CLOSE,-0.05998229176190079,9.076846146,-3965,-35989.69496889,exit
2017-12-28,2018-01-02,value,2,LS,UGPA3,S,CLOSE,0.054983767448409056,30.36156014,1087,33003.01587218,exit
2017-12-28,2018-01-02,value,2,LS,VULC3,L,OPEN,0.047103539218556,6.477553917,4363,28261.567739871,add
