month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-06-30,2014-07-01,value,LS,LPSB3,L,BUY,0.0005419799538429101,36,323.451446832,8.984762412
2014-06-30,2014-07-01,value,LS,MBRF3,L,SELL,-0.017534730136253462,-2880,-10521.68266944,3.653362038
2014-06-30,2014-07-01,value,LS,MDIA3,S,SELL,-0.026075711034512533,-597,-15637.21432554,26.19298882
2014-06-30,2014-07-01,value,LS,MGLU3,L,BUY,0.00030594926841529674,70,183.45355245,2.620765035
2014-06-30,2014-07-01,value,LS,MOTV3,S,SELL,-0.005819578575459737,-297,-3495.45493935,11.76920855
2014-06-30,2014-07-01,value,LS,POMO4,S,SELL,-0.005819578575459737,-1511,-3491.4436751,2.3106841
2014-06-30,2014-07-01,value,LS,PSSA3,L,BUY,0.00030594926841529674,21,186.303222273,8.871582013
2014-06-30,2014-07-01,value,LS,RAPT4,L,BUY,0.01784067940466876,2454,10706.130048174,4.362726181
2014-06-30,2014-07-01,value,LS,RSID3,S,SELL,-0.005819578575459737,-81,-3503.25,43.25
2014-06-30,2014-07-01,value,LS,TIMS3,L,BUY,0.01784067940466876,1282,10704.659709304,8.349968572
2014-06-30,2014-07-01,value,LS,TOTS3,L,BUY,0.00030594926841529674,17,182.86107222,10.75653366
2014-06-30,2014-07-01,value,LS,UGPA3,S,SELL,-0.005819578575459737,-180,-3490.2081234,19.39004513
2014-06-30,2014-07-01,value,LS,USIM5,L,BUY,0.01784067940466876,1824,10704.081424032,5.868465693
