month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-08-31,2017-09-01,D10,ALPA4,-1759,1,-5277,1.0
2017-08-31,2017-09-01,D10,AMAR3,571,1,1714,1.0
2017-08-31,2017-09-01,D10,CGAS5,731,1,2194,1.0
2017-08-31,2017-09-01,D10,CIEL3,1112,1,3337,1.0
2017-08-31,2017-09-01,D10,CSMG3,-219,1,-657,1.0
2017-08-31,2017-09-01,D10,CSNA3,-299,1,-898,1.0
2017-08-31,2017-09-01,D10,CZLT33,-59,1,-176,1.0
2017-08-31,2017-09-01,D10,ELET3,-111,1,-332,1.0
2017-08-31,2017-09-01,D10,ENAT3,-3913,1,-11739,1.0
2017-08-31,2017-09-01,D10,GOLL54,-123303,1,-369910,1.0
2017-08-31,2017-09-01,D10,ISAE4,-177,1,-532,1.0
2017-08-31,2017-09-01,D10,MGLU3,-850,1,-2550,1.0
2017-08-31,2017-09-01,D10,MYPK3,-103,1,-308,1.0
2017-08-31,2017-09-01,D10,SMTO3,1285,1,3855,1.0
2017-08-31,2017-09-01,D10,TEND3,-222,1,-667,1.0
2017-08-31,2017-09-01,D10,TPIS3,1445,1,4335,1.0
2017-08-31,2017-09-01,LS,ALPA4,-1129,0,1,0.0
2017-08-31,2017-09-01,LS,ALPA4,-1129,1,-3668,1.0
2017-08-31,2017-09-01,LS,ALPA4,-1129,2,279,0.0
2017-08-31,2017-09-01,LS,AMAR3,394,1,1182,1.0
2017-08-31,2017-09-01,LS,AZUL4,135,0,-1,0.0
2017-08-31,2017-09-01,LS,AZUL4,135,1,408,1.0
2017-08-31,2017-09-01,LS,AZUL4,135,2,-1,0.0
2017-08-31,2017-09-01,LS,AZZA3,-237,1,-711,1.0
2017-08-31,2017-09-01,LS,B3SA3,649,0,-3,0.0
2017-08-31,2017-09-01,LS,B3SA3,649,1,1953,1.0
2017-08-31,2017-09-01,LS,B3SA3,649,2,-3,0.0
2017-08-31,2017-09-01,LS,BRFS3,-212,1,-635,1.0
2017-08-31,2017-09-01,LS,BRML3,285,0,-1,0.0
2017-08-31,2017-09-01,LS,BRML3,285,1,856,1.0
2017-08-31,2017-09-01,LS,BRML3,285,2,-1,0.0
2017-08-31,2017-09-01,LS,BRPR3,37,1,111,1.0
2017-08-31,2017-09-01,LS,CGAS5,504,0,1,0.0006605019815059445
2017-08-31,2017-09-01,LS,CGAS5,504,1,1513,0.9993394980184941
2017-08-31,2017-09-01,LS,CIEL3,831,1,2302,0.9226452905811623
2017-08-31,2017-09-01,LS,CIEL3,831,2,193,0.07735470941883768
2017-08-31,2017-09-01,LS,CSMG3,-26,0,2,0.0
2017-08-31,2017-09-01,LS,CSMG3,-26,1,-496,1.0
2017-08-31,2017-09-01,LS,CSMG3,-26,2,418,0.0
2017-08-31,2017-09-01,LS,CSNA3,-35,0,3,0.0
2017-08-31,2017-09-01,LS,CSNA3,-35,1,-678,1.0
2017-08-31,2017-09-01,LS,CSNA3,-35,2,571,0.0
2017-08-31,2017-09-01,LS,CZLT33,37,2,112,1.0
2017-08-31,2017-09-01,LS,ELET3,-13,0,1,0.0
2017-08-31,2017-09-01,LS,ELET3,-13,1,-251,1.0
2017-08-31,2017-09-01,LS,ELET3,-13,2,211,0.0
2017-08-31,2017-09-01,LS,ENAT3,-2513,1,-8159,1.0
2017-08-31,2017-09-01,LS,ENAT3,-2513,2,621,0.0
2017-08-31,2017-09-01,LS,GOAU4,-3,0,-5,0.5555555555555556
2017-08-31,2017-09-01,LS,GOAU4,-3,2,-4,0.4444444444444444
2017-08-31,2017-09-01,LS,ISAE4,-21,0,2,0.0
2017-08-31,2017-09-01,LS,ISAE4,-21,1,-401,1.0
2017-08-31,2017-09-01,LS,ISAE4,-21,2,338,0.0
2017-08-31,2017-09-01,LS,LEVE3,435,0,-2,0.0
2017-08-31,2017-09-01,LS,LEVE3,435,1,1310,1.0
2017-08-31,2017-09-01,LS,LEVE3,435,2,-2,0.0
2017-08-31,2017-09-01,LS,LINX3,204,0,-1,0.0
2017-08-31,2017-09-01,LS,LINX3,204,1,613,1.0
2017-08-31,2017-09-01,LS,LINX3,204,2,-1,0.0
2017-08-31,2017-09-01,LS,MDIA3,86,1,258,1.0
2017-08-31,2017-09-01,LS,MGLU3,-1083,1,-1773,0.5455384615384615
2017-08-31,2017-09-01,LS,MGLU3,-1083,2,-1477,0.4544615384615385
