month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-05-31,2022-06-01,value,D10,AGRO3,L,0.02838164251207731,0.04241673023137555,0.014035087719298248,24.39482492,Agriculture & Fisheries
2022-05-31,2022-06-01,value,D10,ALUP11,L,0.027923976608187146,0.013888888888888895,-0.014035087719298253,21.00226809,Electric Power
2022-05-31,2022-06-01,value,D10,BMOB3,L,0.014492753623188413,0.014492753623188413,0.0,12.20113523,Software & Data
2022-05-31,2022-06-01,value,D10,BRAP4,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,19.89552717,Other
2022-05-31,2022-06-01,value,D10,CEAB3,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,2.977929241,Trade
2022-05-31,2022-06-01,value,D10,CMIN3,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,3.151512689,Mining
2022-05-31,2022-06-01,value,D10,CPLE6,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,6.137649932,Electric Power
2022-05-31,2022-06-01,value,D10,CSED3,L,0.014492753623188413,0.0250190694126621,0.010526315789473687,3.221844087,Other
2022-05-31,2022-06-01,value,D10,DEXP3,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,8.101434568,Other
2022-05-31,2022-06-01,value,D10,DMMO3,L,0.014035087719298253,0.0,-0.014035087719298253,1.39,Oil & Gas
2022-05-31,2022-06-01,value,D10,ECOR3,L,0.013888888888888895,0.013888888888888895,0.0,6.788871897,Transportation Services
2022-05-31,2022-06-01,value,D10,ENAT3,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,23.56987013,Oil & Gas
2022-05-31,2022-06-01,value,D10,EVEN3,L,0.014035087719298253,0.0,-0.014035087719298253,4.171417845,Construction
2022-05-31,2022-06-01,value,D10,GUAR3,L,0.0,0.014035087719298248,0.014035087719298248,8.33846923,Textile
2022-05-31,2022-06-01,value,D10,JALL3,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,9.24162589,Other
2022-05-31,2022-06-01,value,D10,LAVV3,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,3.873065334,Construction
2022-05-31,2022-06-01,value,D10,LVTC3,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,7.580874757,Trade
2022-05-31,2022-06-01,value,D10,MBRF3,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,11.14426228,Food & Beverage
2022-05-31,2022-06-01,value,D10,MYPK3,L,0.013888888888888895,0.027923976608187143,0.014035087719298248,13.156399,Vehicle & Parts
2022-05-31,2022-06-01,value,D10,PCAR3,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,8.374527176,Trade
2022-05-31,2022-06-01,value,D10,PETR4,L,0.014492753623188413,0.02852784134248666,0.014035087719298248,12.78440957,Oil & Gas
2022-05-31,2022-06-01,value,D10,PLPL3,L,0.042416730231375564,0.02838164251207731,-0.014035087719298253,2.282028744,Construction
2022-05-31,2022-06-01,value,D10,POSI3,L,0.014035087719298253,0.0,-0.014035087719298253,6.404812569,Electric Electron
2022-05-31,2022-06-01,value,D10,PSSA3,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,17.63234885,Financial Services
2022-05-31,2022-06-01,value,D10,RANI3,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,5.628293437,Pulp & Paper
2022-05-31,2022-06-01,value,D10,RAPT4,L,0.014035087719298253,0.0,-0.014035087719298253,8.875496864,Vehicle & Parts
2022-05-31,2022-06-01,value,D10,ROMI3,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,8.905580607,Industrial Machinery
2022-05-31,2022-06-01,value,D10,SAPR11,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,15.81738562,Other
2022-05-31,2022-06-01,value,D10,SEER3,L,0.014035087719298253,0.014035087719298248,-4.625929269271485e-18,7.842193196,Other
2022-05-31,2022-06-01,value,D10,SYNE3,L,0.02838164251207731,0.04241673023137555,0.014035087719298248,1.896199219,Other
2022-05-31,2022-06-01,value,D10,TIMS3,L,0.042416730231375564,0.04241673023137555,-4.625929269271485e-18,11.23580883,Telecommunication
2022-05-31,2022-06-01,value,D10,TPIS3,L,0.01052631578947369,0.0,-0.01052631578947369,5.374086496,Transportation Services
2022-05-31,2022-06-01,value,D10,USIM5,L,0.02838164251207731,0.04241673023137555,0.014035087719298248,10.12382517,Basic & Fabricated Metal
2022-05-31,2022-06-01,value,D10,VULC3,L,0.013888888888888895,0.013888888888888895,0.0,8.512365737,Textile
2022-05-31,2022-06-01,value,LS,AESB3,S,-0.017231658452417267,-0.02636111836606946,-0.009129459913652192,10.63241324,Electric Power
2022-05-31,2022-06-01,value,LS,AGRO3,L,0.017169224907299815,0.026514571569161653,0.009345346661861839,24.39482492,Agriculture & Fisheries
2022-05-31,2022-06-01,value,LS,ALPA4,S,-0.010082353349818616,-0.008632880868420408,0.0014494724813982087,21.30416797,Textile
2022-05-31,2022-06-01,value,LS,ALUP11,,0.018004202410390385,0.0,-0.018004202410390385,21.00226809,Electric Power
2022-05-31,2022-06-01,value,LS,ARML3,S,-0.017231658452417267,-0.02636111836606946,-0.009129459913652192,12.62068591,Other
2022-05-31,2022-06-01,value,LS,AZUL4,S,-0.027314011802235885,-0.02636111836606946,0.0009528934361664245,20.27,Transportation Services
2022-05-31,2022-06-01,value,LS,BLAU3,S,-0.027314011802235885,-0.02636111836606946,0.0009528934361664245,22.94629109,Chemical
2022-05-31,2022-06-01,value,LS,BMOB3,L,0.00876726378245097,0.009129023447065251,0.0003617596646142823,12.20113523,Software & Data
2022-05-31,2022-06-01,value,LS,BRAP4,L,0.02677146619284135,0.026514571569161653,-0.00025689462367969987,19.89552717,Other
2022-05-31,2022-06-01,value,LS,BRAV3,S,-0.0181482360296735,-0.016906058367323302,0.0012421776623502006,47.288278,Oil & Gas
2022-05-31,2022-06-01,value,LS,BRPR3,S,-0.017231658452417267,-0.02636111836606946,-0.009129459913652192,83.24075062,Other
2022-05-31,2022-06-01,value,LS,CBAV3,S,-0.0181482360296735,-0.008273177498902896,0.009875058530770609,15.2353058,Mining
2022-05-31,2022-06-01,value,LS,CEAB3,L,0.02677146619284135,0.026514571569161653,-0.00025689462367969987,2.977929241,Trade
2022-05-31,2022-06-01,value,LS,CMIN3,L,0.02677146619284135,0.026514571569161653,-0.00025689462367969987,3.151512689,Mining
2022-05-31,2022-06-01,value,LS,CPLE6,L,0.02677146619284135,0.026514571569161653,-0.00025689462367969987,6.137649932,Electric Power
2022-05-31,2022-06-01,value,LS,CSED3,L,0.00876726378245097,0.013116965268677972,0.004349701486227003,3.221844087,Other
2022-05-31,2022-06-01,value,LS,DESK3,,-0.027314011802235885,0.0,0.027314011802235885,8.942789637,Telecommunication
2022-05-31,2022-06-01,value,LS,DEXP3,L,0.02677146619284135,0.026514571569161653,-0.00025689462367969987,8.101434568,Other
2022-05-31,2022-06-01,value,LS,ECOR3,L,0.008401961124848844,0.009025284544257692,0.0006233234194088477,6.788871897,Transportation Services
2022-05-31,2022-06-01,value,LS,ELMD3,S,0.0,-0.008632880868420408,-0.008632880868420408,15.16440431,Other
2022-05-31,2022-06-01,value,LS,EMBR3,,-0.010082353349818616,0.0,0.010082353349818616,12.76684493,Vehicle & Parts
2022-05-31,2022-06-01,value,LS,ENAT3,L,0.02677146619284135,0.026514571569161653,-0.00025689462367969987,23.56987013,Oil & Gas
2022-05-31,2022-06-01,value,LS,ENEV3,S,-0.027314011802235885,-0.02636111836606946,0.0009528934361664245,15.7,Electric Power
2022-05-31,2022-06-01,value,LS,EVEN3,,0.00960224128554154,0.0,-0.00960224128554154,4.171417845,Construction
2022-05-31,2022-06-01,value,LS,GUAR3,L,0.0,0.008360263577838709,0.008360263577838709,8.33846923,Textile
2022-05-31,2022-06-01,value,LS,HAPV3,S,-0.027314011802235885,-0.02636111836606946,0.0009528934361664245,101.25,Other
2022-05-31,2022-06-01,value,LS,HBOR3,S,-0.027314011802235885,-0.02636111836606946,0.0009528934361664245,2.677695083,Construction
2022-05-31,2022-06-01,value,LS,HBSA3,S,-0.017231658452417267,-0.01772823749764905,-0.0004965790452317841,2.958370346,Transportation Services
2022-05-31,2022-06-01,value,LS,IFCM3,S,-0.027314011802235885,-0.02636111836606946,0.0009528934361664245,80.05352227,Trade
2022-05-31,2022-06-01,value,LS,INTB3,S,-0.017231658452417267,-0.02636111836606946,-0.009129459913652192,23.82233672,Electric Electron
2022-05-31,2022-06-01,value,LS,JALL3,L,0.02677146619284135,0.026514571569161653,-0.00025689462367969987,9.24162589,Other
2022-05-31,2022-06-01,value,LS,KEPL3,S,-0.027314011802235885,-0.02636111836606946,0.0009528934361664245,7.716639299,Basic & Fabricated Metal
2022-05-31,2022-06-01,value,LS,LAVV3,L,0.02677146619284135,0.026514571569161653,-0.00025689462367969987,3.873065334,Construction
2022-05-31,2022-06-01,value,LS,LVTC3,L,0.02677146619284135,0.026514571569161653,-0.00025689462367969987,7.580874757,Trade
2022-05-31,2022-06-01,value,LS,LWSA3,S,-0.027314011802235885,-0.02636111836606946,0.0009528934361664245,6.528358822,Software & Data
