month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-11-30,2023-12-01,value,D10,ALOS3,L,BUY,0.0006038647342995173,23.00792362,16,368.12677792
2023-11-30,2023-12-01,value,D10,BEEF3,L,BUY,0.014492753623188413,6.454646821,1347,8694.409267887
2023-11-30,2023-12-01,value,D10,BMOB3,L,BUY,0.0006038647342995173,11.28725623,32,361.19219936
2023-11-30,2023-12-01,value,D10,BRAP4,L,BUY,0.0006038647342995173,20.7379535,17,352.5452095
2023-11-30,2023-12-01,value,D10,CEAB3,L,BUY,0.0006038647342995173,7.845698192,46,360.90211683200005
2023-11-30,2023-12-01,value,D10,CMIG4,L,BUY,0.014492753623188413,6.493272233,1339,8694.491519987
2023-11-30,2023-12-01,value,D10,CPFE3,L,BUY,0.0006038647342995173,31.74997375,11,349.24971124999996
2023-11-30,2023-12-01,value,D10,GOLL54,L,BUY,0.0006038647342995173,0.118328866,3062,362.322987692
2023-11-30,2023-12-01,value,D10,GUAR3,L,BUY,0.0006038647342995173,5.900277577,61,359.916932197
2023-11-30,2023-12-01,value,D10,JALL3,L,BUY,0.0006038647342995173,7.902717798,46,363.525018708
2023-11-30,2023-12-01,value,D10,JBSS3,L,SELL,-0.013888888888888895,19.95534845,-418,-8341.335652099999
2023-11-30,2023-12-01,value,D10,JHSF3,L,SELL,-0.013888888888888895,3.809823971,-2187,-8332.085024577
2023-11-30,2023-12-01,value,D10,MEAL3,L,BUY,0.0006038647342995173,1.94,187,362.78
2023-11-30,2023-12-01,value,D10,NEOE3,L,BUY,0.0006038647342995173,17.93784639,20,358.7569278
2023-11-30,2023-12-01,value,D10,PCAR3,L,BUY,0.014492753623188413,3.37,2580,8694.6
2023-11-30,2023-12-01,value,D10,PETR4,L,BUY,0.0006038647342995173,27.64778453,13,359.42119888999997
2023-11-30,2023-12-01,value,D10,PGMN3,L,BUY,0.0006038647342995173,2.844670558,127,361.27316086599996
2023-11-30,2023-12-01,value,D10,POSI3,L,BUY,0.0006038647342995173,6.110754114,59,360.534492726
2023-11-30,2023-12-01,value,D10,PRNR3,L,BUY,0.0006038647342995173,11.54277608,31,357.82605848
2023-11-30,2023-12-01,value,D10,QUAL3,L,BUY,0.0006038647342995173,2.79154295,130,362.90058350000004
2023-11-30,2023-12-01,value,D10,RAIZ4,L,BUY,0.0006038647342995173,3.523820154,103,362.953475862
2023-11-30,2023-12-01,value,D10,SEQL3,L,SELL,-0.013888888888888895,9.0,-926,-8334.0
2023-11-30,2023-12-01,value,D10,SLCE3,L,BUY,0.0006038647342995173,17.47083272,21,366.88748712
2023-11-30,2023-12-01,value,D10,SUZB3,L,SELL,-0.013888888888888895,50.53160451,-165,-8337.71474415
2023-11-30,2023-12-01,value,D10,TIMS3,L,BUY,0.014492753623188413,14.93693981,582,8693.29896942
2023-11-30,2023-12-01,value,D10,UNIP6,L,BUY,0.0006038647342995173,55.45404854,7,388.17833978
2023-11-30,2023-12-01,value,D10,VLID3,L,BUY,0.0006038647342995173,17.13839597,21,359.90631537
2023-11-30,2023-12-01,value,D10,WIZC3,L,SELL,-0.013888888888888895,5.520135691,-1510,-8335.404893410001
2023-11-30,2023-12-01,value,LS,AALR3,,BUY,0.024678614113792064,11.45,1293,14804.849999999999
2023-11-30,2023-12-01,value,LS,AESB3,S,SELL,-0.0011012562581345503,10.84231107,-61,-661.3809752699999
2023-11-30,2023-12-01,value,LS,AGRO3,,BUY,0.011967565180627126,22.59097785,318,7183.930956300001
2023-11-30,2023-12-01,value,LS,ALOS3,L,BUY,9.010729530274884e-05,23.00792362,2,46.01584724
2023-11-30,2023-12-01,value,LS,ARML3,S,SELL,-0.010048192652216119,15.77733227,-382,-6026.94092714
2023-11-30,2023-12-01,value,LS,AZEV4,S,SELL,-0.010048192652216119,1.561292114,-3861,-6028.148852154
2023-11-30,2023-12-01,value,LS,BEEF3,L,BUY,0.009181013657100227,6.454646821,853,5505.813738313
2023-11-30,2023-12-01,value,LS,BMOB3,L,BUY,9.010729530274884e-05,11.28725623,5,56.43628115
2023-11-30,2023-12-01,value,LS,BRAP4,L,BUY,9.010729530274884e-05,20.7379535,3,62.213860499999996
2023-11-30,2023-12-01,value,LS,BRAV3,S,SELL,-0.0011012562581345503,29.56283735,-22,-650.3824217
2023-11-30,2023-12-01,value,LS,BRFS3,S,SELL,-0.010048192652216119,14.20443743,-424,-6022.68147032
2023-11-30,2023-12-01,value,LS,BRKM5,S,SELL,-0.0015766642305198447,18.36,-52,-954.72
2023-11-30,2023-12-01,value,LS,CBAV3,S,SELL,-0.013068821438761676,4.15,-1889,-7839.35
2023-11-30,2023-12-01,value,LS,CEAB3,L,BUY,9.010729530274884e-05,7.845698192,7,54.919887344
2023-11-30,2023-12-01,value,LS,CMIG4,L,BUY,0.00867827268477145,6.493272233,802,5207.604330866
2023-11-30,2023-12-01,value,LS,CPFE3,L,BUY,9.010729530274884e-05,31.74997375,2,63.4999475
2023-11-30,2023-12-01,value,LS,CSNA3,,BUY,0.011967565180627126,14.95204382,480,7176.9810336
2023-11-30,2023-12-01,value,LS,CVCB3,S,SELL,-0.020885497390572234,3.37,-3718,-12529.66
