month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-06-30,2023-07-03,value,2,D10,ALOS3,L,OPEN,0.05263157894736844,22.33517732,1414,31581.94073048,add
2023-06-30,2023-07-03,value,2,D10,BMOB3,L,SELL,-0.009868421052631561,12.56789172,-471,-5919.47700012,reweight
2023-06-30,2023-07-03,value,2,D10,BRAP4,L,SELL,-0.009868421052631561,17.51670677,-338,-5920.646888259999,reweight
2023-06-30,2023-07-03,value,2,D10,CEAB3,L,SELL,-0.009868421052631561,5.201831526,-1138,-5919.684276588,reweight
2023-06-30,2023-07-03,value,2,D10,CPFE3,L,SELL,-0.009868421052631561,28.80248697,-206,-5933.31231582,reweight
2023-06-30,2023-07-03,value,2,D10,GOLL54,L,OPEN,0.05263157894736844,0.172942188,182598,31578.897644424,add
2023-06-30,2023-07-03,value,2,D10,GUAR3,L,SELL,-0.009868421052631561,7.508563419,-789,-5924.256537591,reweight
2023-06-30,2023-07-03,value,2,D10,JALL3,L,SELL,-0.009868421052631561,7.039482976,-841,-5920.205182816,reweight
2023-06-30,2023-07-03,value,2,D10,JBSS3,L,SELL,-0.009868421052631561,15.18360421,-390,-5921.605641900001,reweight
2023-06-30,2023-07-03,value,2,D10,JHSF3,L,SELL,-0.009868421052631561,4.368272647,-1355,-5919.009436685001,reweight
2023-06-30,2023-07-03,value,2,D10,MOTV3,L,CLOSE,-0.0625,13.06094478,-2871,-37497.97246338,exit
2023-06-30,2023-07-03,value,2,D10,NEOE3,L,SELL,-0.009868421052631561,19.35034793,-306,-5921.206466580001,reweight
2023-06-30,2023-07-03,value,2,D10,PETR4,L,SELL,-0.009868421052631561,21.34227149,-277,-5911.809202730001,reweight
2023-06-30,2023-07-03,value,2,D10,PGMN3,L,SELL,-0.009868421052631561,3.347578474,-1769,-5921.866320506,reweight
2023-06-30,2023-07-03,value,2,D10,QUAL3,L,SELL,-0.009868421052631561,4.825381386,-1227,-5920.742960622,reweight
2023-06-30,2023-07-03,value,2,D10,SUZB3,L,SELL,-0.009868421052631561,41.92987632,-141,-5912.11256112,reweight
2023-06-30,2023-07-03,value,2,D10,TGMA3,L,OPEN,0.05263157894736844,18.10743437,1744,31579.36554128,add
2023-06-30,2023-07-03,value,2,D10,UNIP6,L,OPEN,0.05263157894736844,59.24213835,533,31576.059740549998,add
2023-06-30,2023-07-03,value,2,D10,VLID3,L,SELL,-0.009868421052631561,11.8983293,-498,-5925.3679914,reweight
2023-06-30,2023-07-03,value,2,D10,WIZC3,L,SELL,-0.009868421052631561,5.83504276,-1015,-5922.568401400001,reweight
