month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2018-02-28,2018-03-01,value,D10,AMAR3,L,0.06845238095238097,0.06686507936507938,-0.001587301587301591,28.52522194,Trade
2018-02-28,2018-03-01,value,D10,BRAP4,L,0.02380952380952382,0.022222222222222227,-0.001587301587301591,6.715031558,Other
2018-02-28,2018-03-01,value,D10,CIEL3,L,0.06845238095238097,0.06686507936507938,-0.001587301587301591,16.49107123,Software & Data
2018-02-28,2018-03-01,value,D10,CPLE6,L,0.04761904761904764,0.04603174603174604,-0.001587301587301591,1.430393748,Electric Power
2018-02-28,2018-03-01,value,D10,CRFB3,L,0.04464285714285715,0.06686507936507938,0.022222222222222227,12.87671982,Trade
2018-02-28,2018-03-01,value,D10,CSMG3,L,0.06845238095238097,0.06686507936507938,-0.001587301587301591,7.22656376,Other
2018-02-28,2018-03-01,value,D10,CZLT33,L,0.02380952380952382,0.022222222222222227,-0.001587301587301591,36.30121838,Food & Beverage
2018-02-28,2018-03-01,value,D10,ECOR3,L,0.06845238095238097,0.06686507936507938,-0.001587301587301591,8.648100491,Transportation Services
2018-02-28,2018-03-01,value,D10,ELPL3,L,0.020833333333333332,0.04305555555555556,0.022222222222222227,17.5,Electric Power
2018-02-28,2018-03-01,value,D10,EMBR3,L,0.04464285714285715,0.04464285714285715,0.0,21.75027927,Vehicle & Parts
2018-02-28,2018-03-01,value,D10,ENAT3,L,0.0,0.022222222222222227,0.022222222222222227,5.727417596,Oil & Gas
2018-02-28,2018-03-01,value,D10,FESA4,L,0.06845238095238097,0.06686507936507938,-0.001587301587301591,3.874707275,Basic & Fabricated Metal
2018-02-28,2018-03-01,value,D10,GUAR3,L,0.06845238095238097,0.06686507936507938,-0.001587301587301591,16.39031342,Textile
2018-02-28,2018-03-01,value,D10,ISAE4,L,0.06845238095238097,0.06686507936507938,-0.001587301587301591,8.345512122,Electric Power
2018-02-28,2018-03-01,value,D10,JBSS3,L,0.020833333333333332,0.020833333333333332,0.0,6.6814198,Food & Beverage
2018-02-28,2018-03-01,value,D10,MPLU3,L,0.020833333333333332,0.020833333333333332,0.0,32.04915992,Other
2018-02-28,2018-03-01,value,D10,PRIO3,L,0.06845238095238097,0.04464285714285715,-0.02380952380952382,1.46065392,Oil & Gas
2018-02-28,2018-03-01,value,D10,PSSA3,L,0.06845238095238097,0.04464285714285715,-0.02380952380952382,15.10390824,Financial Services
2018-02-28,2018-03-01,value,D10,SAPR11,L,0.04464285714285715,0.06686507936507938,0.022222222222222227,11.4114867,Other
2018-02-28,2018-03-01,value,D10,SMTO3,L,0.04464285714285715,0.04305555555555556,-0.001587301587301591,13.7634749,Other
2018-02-28,2018-03-01,value,D10,TEND3,L,0.02380952380952382,0.0,-0.02380952380952382,10.24322088,Construction
2018-02-28,2018-03-01,value,D10,VULC3,L,0.02380952380952382,0.02380952380952382,0.0,7.495455246,Textile
2018-02-28,2018-03-01,value,LS,AMAR3,L,0.04785538058621733,0.046630232877450335,-0.00122514770876699,28.52522194,Trade
2018-02-28,2018-03-01,value,LS,AMER3,S,0.0,-0.01746684308452989,-0.01746684308452989,2286.748927,Trade
2018-02-28,2018-03-01,value,LS,ANIM3,S,-0.031419545183845494,-0.034933686169059786,-0.003514140985214291,7.620170704,Other
2018-02-28,2018-03-01,value,LS,AZZA3,S,-0.04715282099301283,-0.05425870404981625,-0.007105883056803419,47.97453451,Textile
2018-02-28,2018-03-01,value,LS,B3SA3,S,-0.04715282099301283,-0.05425870404981625,-0.007105883056803419,6.445430407,Financial Services
2018-02-28,2018-03-01,value,LS,BRAP4,L,0.0,0.016219211435634897,0.016219211435634897,6.715031558,Other
2018-02-28,2018-03-01,value,LS,BRFS3,S,-0.04715282099301283,-0.03679186096528636,0.010360960027726471,29.57636287,Food & Beverage
2018-02-28,2018-03-01,value,LS,BRPR3,,-0.04715282099301283,0.0,0.04715282099301283,78.93542012,Other
2018-02-28,2018-03-01,value,LS,CIEL3,L,0.04785538058621733,0.046630232877450335,-0.00122514770876699,16.49107123,Software & Data
2018-02-28,2018-03-01,value,LS,CPLE6,L,0.03408876425319591,0.0324384228712698,-0.0016503413819261084,1.430393748,Electric Power
2018-02-28,2018-03-01,value,LS,CRFB3,L,0.02949989214218876,0.046630232877450335,0.01713034073526157,12.87671982,Trade
2018-02-28,2018-03-01,value,LS,CSMG3,L,0.04785538058621733,0.046630232877450335,-0.00122514770876699,7.22656376,Other
2018-02-28,2018-03-01,value,LS,CVCB3,S,0.0,-0.01746684308452989,-0.01746684308452989,49.48840522,Transportation Services
2018-02-28,2018-03-01,value,LS,CYRE3,S,-0.04715282099301283,-0.05425870404981625,-0.007105883056803419,10.16790408,Construction
2018-02-28,2018-03-01,value,LS,ECOR3,L,0.04785538058621733,0.046630232877450335,-0.00122514770876699,8.648100491,Transportation Services
2018-02-28,2018-03-01,value,LS,ELPL3,L,0.013766616333021417,0.03041102144181543,0.016644405108794016,17.5,Electric Power
2018-02-28,2018-03-01,value,LS,EMBR3,L,0.02949989214218876,0.03041102144181544,0.0009111292996266743,21.75027927,Vehicle & Parts
2018-02-28,2018-03-01,value,LS,ENAT3,L,0.0,0.016219211435634897,0.016219211435634897,5.727417596,Oil & Gas
2018-02-28,2018-03-01,value,LS,FESA4,L,0.04785538058621733,0.046630232877450335,-0.00122514770876699,3.874707275,Basic & Fabricated Metal
2018-02-28,2018-03-01,value,LS,FIBR3,S,-0.015193355568633111,-0.017466843084529893,-0.0022734875158967813,57.66247801,Pulp & Paper
2018-02-28,2018-03-01,value,LS,GOAU4,,-0.03092663137780045,0.0,0.03092663137780045,4.487352047,Basic & Fabricated Metal
2018-02-28,2018-03-01,value,LS,GUAR3,L,0.04785538058621733,0.046630232877450335,-0.00122514770876699,16.39031342,Textile
2018-02-28,2018-03-01,value,LS,ISAE4,L,0.04785538058621733,0.046630232877450335,-0.00122514770876699,8.345512122,Electric Power
2018-02-28,2018-03-01,value,LS,JBSS3,L,0.013766616333021417,0.014191810006180534,0.0004251936731591184,6.6814198,Food & Beverage
2018-02-28,2018-03-01,value,LS,LINX3,S,-0.04715282099301283,-0.03679186096528636,0.010360960027726471,18.3944287,Software & Data
2018-02-28,2018-03-01,value,LS,MDIA3,S,-0.03195946542437972,-0.03679186096528636,-0.004832395540906638,50.56694372,Food & Beverage
2018-02-28,2018-03-01,value,LS,MPLU3,L,0.013766616333021417,0.014191810006180534,0.0004251936731591184,32.04915992,Other
2018-02-28,2018-03-01,value,LS,MULT3,S,-0.01622618961521238,-0.01746684308452989,-0.0012406534693175097,18.79423057,Other
2018-02-28,2018-03-01,value,LS,PARD3,S,-0.015193355568633111,-0.017466843084529893,-0.0022734875158967813,23.65441129,Other
2018-02-28,2018-03-01,value,LS,POMO4,S,-0.04715282099301283,-0.05425870404981625,-0.007105883056803419,2.422771126,Vehicle & Parts
2018-02-28,2018-03-01,value,LS,PRIO3,L,0.04785538058621733,0.03041102144181544,-0.01744435914440189,1.46065392,Oil & Gas
2018-02-28,2018-03-01,value,LS,PSSA3,L,0.04785538058621733,0.03041102144181544,-0.01744435914440189,15.10390824,Financial Services
2018-02-28,2018-03-01,value,LS,RADL3,S,-0.04715282099301283,-0.05425870404981625,-0.007105883056803419,13.95187323,Trade
2018-02-28,2018-03-01,value,LS,SAPR11,L,0.02949989214218876,0.046630232877450335,0.01713034073526157,11.4114867,Other
2018-02-28,2018-03-01,value,LS,SMTO3,L,0.03212210477704998,0.03041102144181543,-0.001711083335234546,13.7634749,Other
2018-02-28,2018-03-01,value,LS,SRNA3,S,-0.04715282099301283,-0.05425870404981625,-0.007105883056803419,8.12634813,Electric Power
2018-02-28,2018-03-01,value,LS,STBP3,S,-0.04715282099301283,-0.05425870404981625,-0.007105883056803419,2.541456096,Transportation Services
2018-02-28,2018-03-01,value,LS,TEND3,,0.018355488444028564,0.0,-0.018355488444028564,10.24322088,Construction
2018-02-28,2018-03-01,value,LS,VBBR3,S,-0.03261755550722833,-0.05425870404981625,-0.02164114854258793,13.63795746,Oil & Gas
2018-02-28,2018-03-01,value,LS,VULC3,L,0.015733275809167346,0.016219211435634904,0.0004859356264675559,7.495455246,Textile
2018-02-28,2018-03-01,value,LS,ZAMP3,S,-0.01573327580916734,-0.01449376341056735,0.001239512398599989,16.28627136,Other
