month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-03-29,2018-04-02,value,D10,AMAR3,L,SELL,-0.001587301587301591,26.91590054,-35,-942.0565189
2018-03-29,2018-04-02,value,D10,BRAP4,L,BUY,0.022222222222222227,6.141130605,2171,13332.394543455
2018-03-29,2018-04-02,value,D10,CIEL3,L,SELL,-0.001587301587301591,14.26047059,-67,-955.45152953
2018-03-29,2018-04-02,value,D10,CPLE6,L,SELL,-0.001587301587301591,1.4596774,-652,-951.7096647999999
2018-03-29,2018-04-02,value,D10,CRFB3,L,SELL,-0.001587301587301591,13.0499104,-73,-952.6434591999999
2018-03-29,2018-04-02,value,D10,CSMG3,L,SELL,-0.001587301587301591,8.055457306,-118,-950.543962108
2018-03-29,2018-04-02,value,D10,ECOR3,L,SELL,-0.02380952380952382,7.480819933,-1910,-14288.366072030001
2018-03-29,2018-04-02,value,D10,EMBR3,L,SELL,-0.02380952380952382,21.57236932,-662,-14280.90848984
2018-03-29,2018-04-02,value,D10,FESA4,L,SELL,-0.001587301587301591,3.524839192,-270,-951.70658184
2018-03-29,2018-04-02,value,D10,GUAR3,L,SELL,-0.001587301587301591,15.63196573,-61,-953.5499095299999
2018-03-29,2018-04-02,value,D10,ISAE4,L,SELL,-0.001587301587301591,8.297952215,-115,-954.264504725
2018-03-29,2018-04-02,value,D10,MPLU3,L,BUY,0.022222222222222227,29.34628839,454,13323.214929060001
2018-03-29,2018-04-02,value,D10,PRIO3,L,SELL,-0.001587301587301591,1.178107741,-808,-951.9110547280001
2018-03-29,2018-04-02,value,D10,PSSA3,L,SELL,-0.02380952380952382,16.00239374,-893,-14290.137609819998
2018-03-29,2018-04-02,value,D10,SAPR11,L,SELL,-0.001587301587301591,12.77659913,-75,-958.24493475
2018-03-29,2018-04-02,value,D10,SUZB3,L,BUY,0.022222222222222227,29.33469725,455,13347.28724875
2018-03-29,2018-04-02,value,D10,TPIS3,L,BUY,0.022222222222222227,7.601337594,1754,13332.746139876
2018-03-29,2018-04-02,value,D10,VULC3,L,SELL,-0.001587301587301591,7.004300059,-136,-952.584808024
2018-03-29,2018-04-02,value,LS,ABEV3,S,SELL,-0.014237102496973525,17.67955714,-483,-8539.22609862
2018-03-29,2018-04-02,value,LS,AMAR3,L,BUY,0.00031569997154443086,26.91590054,7,188.41130378
2018-03-29,2018-04-02,value,LS,AMER3,S,SELL,-0.01575306274174167,2521.188733,-4,-10084.754932
2018-03-29,2018-04-02,value,LS,ANIM3,S,BUY,0.015950882839761746,7.222102085,1325,9569.285262625
2018-03-29,2018-04-02,value,LS,AZZA3,S,BUY,0.002055994894246652,43.56975518,28,1219.95314504
2018-03-29,2018-04-02,value,LS,B3SA3,S,BUY,0.002055994894246652,6.644643632,186,1235.903715552
2018-03-29,2018-04-02,value,LS,BRAP4,L,BUY,0.01648961891638634,6.141130605,1611,9893.361404655
2018-03-29,2018-04-02,value,LS,BRFS3,S,BUY,0.017809057635988324,22.31847909,479,10690.55148411
2018-03-29,2018-04-02,value,LS,CIEL3,L,BUY,0.00031569997154443086,14.26047059,13,185.38611767
2018-03-29,2018-04-02,value,LS,CPLE6,L,BUY,0.0002704074807514366,1.4596774,111,162.02419139999998
2018-03-29,2018-04-02,value,LS,CRFB3,L,BUY,0.00031569997154443086,13.0499104,15,195.748656
