month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2019-01-31,2019-02-01,value,D10,AMAR3,L,SELL,-0.020833333333333332,25.26634609,-495,-12506.84131455
2019-01-31,2019-02-01,value,D10,BHIA3,L,BUY,0.02380952380952382,150.0,95,14250.0
2019-01-31,2019-02-01,value,D10,CIEL3,L,BUY,0.0029761904761904843,8.972564725,199,1785.540380275
2019-01-31,2019-02-01,value,D10,CPLE6,L,SELL,-0.020833333333333332,2.063784874,-6057,-12500.344981818
2019-01-31,2019-02-01,value,D10,CRFB3,L,SELL,-0.020833333333333332,17.92678709,-697,-12494.970601730001
2019-01-31,2019-02-01,value,D10,DXCO3,L,BUY,0.02380952380952382,8.140275997,1755,14286.184374735
2019-01-31,2019-02-01,value,D10,ECOR3,L,BUY,0.0029761904761904843,10.47268466,171,1790.82907686
2019-01-31,2019-02-01,value,D10,ENAT3,L,BUY,0.0029761904761904843,8.529274785,209,1782.618430065
2019-01-31,2019-02-01,value,D10,ENEV3,L,BUY,0.0029761904761904843,4.65,384,1785.6000000000001
2019-01-31,2019-02-01,value,D10,FESA4,L,BUY,0.0029761904761904843,4.004495374,446,1786.0049368040002
2019-01-31,2019-02-01,value,D10,JBSS3,L,BUY,0.0029761904761904843,10.21848249,175,1788.2344357499999
2019-01-31,2019-02-01,value,D10,MPLU3,L,BUY,0.0029761904761904843,25.99,69,1793.31
2019-01-31,2019-02-01,value,D10,QUAL3,L,BUY,0.0029761904761904843,11.74200352,152,1784.78453504
2019-01-31,2019-02-01,value,D10,SAPR11,L,BUY,0.0029761904761904843,16.81124423,106,1781.99188838
2019-01-31,2019-02-01,value,D10,SEER3,L,SELL,-0.020833333333333332,18.43169288,-678,-12496.68777264
2019-01-31,2019-02-01,value,D10,SMTO3,L,BUY,0.0029761904761904843,14.75793723,121,1785.71040483
2019-01-31,2019-02-01,value,D10,TUPY3,L,BUY,0.02380952380952382,14.74149804,969,14284.511600759999
2019-01-31,2019-02-01,value,D10,VULC3,L,BUY,0.0029761904761904843,5.822680334,307,1787.562862538
2019-01-31,2019-02-01,value,LS,AMAR3,L,SELL,-0.013427881768369343,25.26634609,-319,-8059.964402709999
2019-01-31,2019-02-01,value,LS,AZUL4,S,SELL,-0.018551354456720345,36.92,-301,-11112.92
2019-01-31,2019-02-01,value,LS,AZZA3,S,BUY,0.0011976764171955899,48.62065864,15,729.3098796
2019-01-31,2019-02-01,value,LS,B3SA3,S,BUY,0.0011976764171955899,8.122228612,88,714.7561178560001
2019-01-31,2019-02-01,value,LS,BHIA3,L,BUY,0.018784279333506296,150.0,75,11250.0
2019-01-31,2019-02-01,value,LS,BRFS3,S,SELL,-0.018551354456720345,23.04815909,-483,-11132.260840469999
2019-01-31,2019-02-01,value,LS,CIEL3,L,BUY,0.005356397565136953,8.972564725,358,3212.17817155
2019-01-31,2019-02-01,value,LS,CRFB3,L,SELL,-0.013427881768369343,17.92678709,-449,-8049.127403410001
2019-01-31,2019-02-01,value,LS,CVCB3,S,BUY,0.0011976764171955899,57.32702704,13,745.25135152
2019-01-31,2019-02-01,value,LS,CYRE3,S,BUY,0.0011976764171955899,12.14979292,59,716.8377822799999
2019-01-31,2019-02-01,value,LS,DXCO3,L,BUY,0.022284138314207762,8.140275997,1643,13374.473463070999
2019-01-31,2019-02-01,value,LS,ECOR3,L,BUY,0.005356397565136953,10.47268466,307,3215.11419062
2019-01-31,2019-02-01,value,LS,ELET3,S,BUY,0.0011976764171955899,28.73533103,25,718.38327575
2019-01-31,2019-02-01,value,LS,EMBR3,S,SELL,-0.001108809361321646,19.47992771,-34,-662.3175421399999
2019-01-31,2019-02-01,value,LS,ENAT3,L,BUY,0.005356397565136953,8.529274785,377,3215.5365939450003
2019-01-31,2019-02-01,value,LS,ENEV3,L,BUY,0.00349985898070145,4.65,452,2101.8
2019-01-31,2019-02-01,value,LS,FESA4,L,BUY,0.005356397565136953,4.004495374,803,3215.6097853220003
2019-01-31,2019-02-01,value,LS,GNDI3,S,BUY,0.0011976764171955899,32.39363253,22,712.6599156599999
2019-01-31,2019-02-01,value,LS,HAPV3,S,BUY,0.0011976764171955899,101.2056798,7,708.4397586
2019-01-31,2019-02-01,value,LS,JBSS3,L,BUY,0.005356397565136953,10.21848249,315,3218.8219843499996
2019-01-31,2019-02-01,value,LS,MULT3,S,BUY,0.0011976764171955899,21.34406483,34,725.69820422
2019-01-31,2019-02-01,value,LS,POMO4,S,BUY,0.0011976764171955899,2.488839002,289,719.2744715780001
2019-01-31,2019-02-01,value,LS,QUAL3,L,BUY,0.005356397565136953,11.74200352,274,3217.30896448
2019-01-31,2019-02-01,value,LS,RENT3,S,BUY,0.002306485778517236,27.5703657,50,1378.518285
2019-01-31,2019-02-01,value,LS,SAPR11,L,BUY,0.005356397565136953,16.81124423,191,3210.94764793
2019-01-31,2019-02-01,value,LS,SEER3,L,SELL,-0.013427881768369343,18.43169288,-437,-8054.64978856
2019-01-31,2019-02-01,value,LS,SMTO3,L,BUY,0.005356397565136953,14.75793723,218,3217.23031614
2019-01-31,2019-02-01,value,LS,TUPY3,L,BUY,0.018784279333506296,14.74149804,765,11277.2460006
2019-01-31,2019-02-01,value,LS,VULC3,L,BUY,0.005356397565136953,5.822680334,552,3214.119544368
2019-01-31,2019-02-01,value,LS,ZAMP3,S,BUY,0.002306485778517236,21.62876893,64,1384.24121152
