month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-01-31,2013-02-01,value,LS,CMIG4,L,BUY,0.01933108235214466,5220,11599.14408588,2.222058254
2013-01-31,2013-02-01,value,LS,CPFE3,S,BUY,0.022003721713268688,1329,13200.656716436999,9.932774053
2013-01-31,2013-02-01,value,LS,CPLE6,L,SELL,-0.007377252676499482,-3281,-4426.654455078,1.349178438
2013-01-31,2013-02-01,value,LS,CSMG3,L,SELL,-0.007191757473152066,-634,-4316.179006782,6.807853323
2013-01-31,2013-02-01,value,LS,DAGB33,L,BUY,0.01933108235214466,45,11677.84632,259.507696
2013-01-31,2013-02-01,value,LS,EMBR3,,SELL,-0.026522839825296726,-1031,-15907.16831044,15.42887324
2013-01-31,2013-02-01,value,LS,ENAT3,S,BUY,0.003456300851503854,276,2074.573232784,7.516569684
2013-01-31,2013-02-01,value,LS,EQTL3,S,SELL,-0.018406091183023946,-3753,-11044.694662776,2.942897592
2013-01-31,2013-02-01,value,LS,GETI3,L,BUY,0.01933108235214466,839,11598.1067013,13.8237267
2013-01-31,2013-02-01,value,LS,GOAU4,L,SELL,-0.007377252676499482,-374,-4428.1498833,11.83997295
2013-01-31,2013-02-01,value,LS,GRND3,L,SELL,-0.0001854952033474161,-43,-111.93750355099999,2.603197757
2013-01-31,2013-02-01,value,LS,MBRF3,L,SELL,-0.007377252676499482,-706,-4428.401069972,6.272522762
2013-01-31,2013-02-01,value,LS,MMXM3,S,BUY,0.003456300851503854,4,2046.0,511.5
2013-01-31,2013-02-01,value,LS,MOTV3,S,SELL,-0.018406091183023946,-864,-11041.75237536,12.77980599
2013-01-31,2013-02-01,value,LS,MPLU3,S,BUY,0.00030321640166227254,7,191.73067949,27.39009707
2013-01-31,2013-02-01,value,LS,MYPK3,,BUY,0.021700505311606416,771,13024.25792994,16.89268214
2013-01-31,2013-02-01,value,LS,ODPV3,S,BUY,0.022003721713268688,2506,13202.034867028,5.268170338
2013-01-31,2013-02-01,value,LS,OSXB3,S,SELL,-0.018244204460102564,-12,-10932.0,911.0
2013-01-31,2013-02-01,value,LS,PETR4,L,BUY,0.019145587148797244,2643,11486.162999331002,4.345880817
2013-01-31,2013-02-01,value,LS,QUAL3,,BUY,0.021700505311606416,1153,13024.77397797,11.29642149
2013-01-31,2013-02-01,value,LS,SHOW3,,SELL,-0.017050397030547892,-143,-10224.09786541,71.49718787
2013-01-31,2013-02-01,value,LS,SIMH3,L,SELL,-0.0001854952033474161,-40,-112.18112063999999,2.804528016
2013-01-31,2013-02-01,value,LS,SMTO3,L,BUY,0.00095484745745097,85,570.87265854,6.716148924
2013-01-31,2013-02-01,value,LS,TAEE11,S,BUY,0.003456300851503854,348,2072.173275636,5.954520907
2013-01-31,2013-02-01,value,LS,TOTS3,S,BUY,0.0033149711727629635,170,1988.1053579999998,11.6947374
2013-01-31,2013-02-01,value,LS,USIM5,S,SELL,-0.018244204460102564,-1365,-10949.017084005,8.021257937
