month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2019-09-30,2019-10-01,value,0,LS,GUAR3,L,BUY,0.0032487414138985746,17.77831639,110,1955.6148029,reweight
2019-09-30,2019-10-01,value,0,LS,HAPV3,S,BUY,0.0007280946856358037,159.3056822,3,477.91704660000005,keep
2019-09-30,2019-10-01,value,0,LS,MGLU3,S,BUY,0.0007280946856358037,89.10068459,5,445.50342295,keep
2019-09-30,2019-10-01,value,0,LS,ODPV3,S,BUY,0.0007280946856358037,10.58124882,41,433.83120162000006,keep
2019-09-30,2019-10-01,value,0,LS,POMO4,S,BUY,0.0007280946856358037,2.017675484,217,437.83558002800004,keep
2019-09-30,2019-10-01,value,0,LS,QUAL3,L,CLOSE,-0.05242696397958279,24.52979787,-1282,-31447.20086934,exit
2019-09-30,2019-10-01,value,0,LS,RENT3,S,BUY,0.0007280946856358037,37.74897212,12,452.98766544,keep
2019-09-30,2019-10-01,value,0,LS,RLOG3,L,BUY,0.0032487414138985746,20.92,93,1945.5600000000002,reweight
2019-09-30,2019-10-01,value,0,LS,SAPR11,L,BUY,0.0032487414138985746,19.79952343,98,1940.35329614,reweight
2019-09-30,2019-10-01,value,0,LS,SIMH3,L,BUY,0.0032487414138985746,3.776160199,516,1948.498662684,reweight
2019-09-30,2019-10-01,value,0,LS,SMLS3,L,BUY,0.0032487414138985746,29.46354576,66,1944.59402016,reweight
2019-09-30,2019-10-01,value,0,LS,SRNA3,S,BUY,0.0007280946856358037,14.57718085,30,437.3154255,keep
2019-09-30,2019-10-01,value,0,LS,STBP3,S,BUY,0.0007280946856358037,4.33462117,101,437.79673817,keep
2019-09-30,2019-10-01,value,0,LS,TUPY3,L,BUY,0.0032487414138985746,15.28264822,128,1956.17897216,reweight
2019-09-30,2019-10-01,value,0,LS,USIM5,S,BUY,0.0007280946856358037,6.146458727,71,436.39856961699996,keep
2019-09-30,2019-10-01,value,0,LS,VLID3,L,BUY,0.0032487414138985746,9.818973087,199,1953.975644313,reweight
2019-09-30,2019-10-01,value,0,LS,VULC3,L,BUY,0.0032487414138985746,5.666080129,344,1949.131564376,reweight
2019-09-30,2019-10-01,value,1,LS,ALPA4,S,SELL,-0.002378684525548902,25.32001238,-56,-1417.92069328,reweight
2019-09-30,2019-10-01,value,1,LS,AMAR3,L,SELL,-0.0007280946856357828,38.62371378,-11,-424.86085158000003,keep
2019-09-30,2019-10-01,value,1,LS,B3SA3,S,SELL,-0.002378684525548902,11.64053249,-123,-1431.78549627,reweight
2019-09-30,2019-10-01,value,1,LS,BEEF3,L,SELL,-0.0007280946856357828,6.894742773,-63,-434.368794699,keep
2019-09-30,2019-10-01,value,1,LS,BRAP4,L,SELL,-0.0007280946856357828,6.637844816,-66,-438.09775785600004,keep
2019-09-30,2019-10-01,value,1,LS,BRML3,L,SELL,-0.0007280946856357828,14.46780482,-30,-434.0341446,keep
2019-09-30,2019-10-01,value,1,LS,CIEL3,L,SELL,-0.0007280946856357828,6.370728631,-69,-439.580275539,keep
2019-09-30,2019-10-01,value,1,LS,ELET3,L,SELL,-0.0007280946856357828,31.56382929,-14,-441.89361006,keep
2019-09-30,2019-10-01,value,1,LS,EMBR3,S,SELL,-0.002378684525548902,17.88157467,-80,-1430.5259735999998,reweight
2019-09-30,2019-10-01,value,1,LS,ENAT3,L,SELL,-0.0007280946856357828,8.890046203,-49,-435.61226394700003,keep
2019-09-30,2019-10-01,value,1,LS,EVEN3,S,SELL,-0.002378684525548902,7.578390531,-188,-1424.737419828,reweight
2019-09-30,2019-10-01,value,1,LS,EZTC3,S,SELL,-0.002378684525548902,30.07639837,-47,-1413.59072339,reweight
2019-09-30,2019-10-01,value,1,LS,FESA4,L,SELL,-0.0007280946856357828,3.288134647,-133,-437.32190805100004,keep
2019-09-30,2019-10-01,value,1,LS,GNDI3,S,SELL,-0.002378684525548902,52.5769999,-27,-1419.5789972999999,reweight
2019-09-30,2019-10-01,value,1,LS,GUAR3,L,SELL,-0.0007280946856357828,17.77831639,-25,-444.45790975,keep
2019-09-30,2019-10-01,value,1,LS,HAPV3,S,SELL,-0.002378684525548902,159.3056822,-9,-1433.7511398000001,reweight
2019-09-30,2019-10-01,value,1,LS,JHSF3,L,SELL,-0.0007280946856357828,2.983183284,-146,-435.544759464,keep
2019-09-30,2019-10-01,value,1,LS,MDIA3,S,SELL,-0.002378684525548902,30.20562543,-47,-1419.66439521,reweight
2019-09-30,2019-10-01,value,1,LS,MGLU3,S,SELL,-0.002378684525548902,89.10068459,-16,-1425.61095344,reweight
2019-09-30,2019-10-01,value,1,LS,MULT3,S,SELL,-0.002378684525548902,23.86553466,-60,-1431.9320796000002,reweight
2019-09-30,2019-10-01,value,1,LS,MYPK3,L,SELL,-0.0007280946856357828,14.69820602,-30,-440.94618060000005,keep
2019-09-30,2019-10-01,value,1,LS,ODPV3,S,SELL,-0.002378684525548902,10.58124882,-135,-1428.4685907,reweight
2019-09-30,2019-10-01,value,1,LS,POMO4,S,CLOSE,0.04587359348213493,2.017675484,13642,27525.128952728002,exit
2019-09-30,2019-10-01,value,1,LS,SMLS3,L,SELL,-0.0007280946856357828,29.46354576,-15,-441.9531864,keep
2019-09-30,2019-10-01,value,1,LS,SRNA3,S,SELL,-0.002378684525548902,14.57718085,-98,-1428.5637233,reweight
2019-09-30,2019-10-01,value,1,LS,STBP3,S,SELL,-0.002378684525548902,4.33462117,-329,-1426.09036493,reweight
2019-09-30,2019-10-01,value,1,LS,VBBR3,S,SELL,-0.002378684525548902,19.33006442,-74,-1430.42476708,reweight
2019-09-30,2019-10-01,value,1,LS,VLID3,L,SELL,-0.0007280946856357828,9.818973087,-44,-432.034815828,keep
2019-09-30,2019-10-01,value,1,LS,VULC3,L,SELL,-0.0007280946856357828,5.666080129,-77,-436.288169933,keep
2019-09-30,2019-10-01,value,2,LS,AMAR3,L,SELL,-0.011223296730424014,38.62371378,-174,-6720.526197720001,reweight
2019-09-30,2019-10-01,value,2,LS,AMER3,S,BUY,0.011049521489624,4666.96269,1,4666.96269,reweight
2019-09-30,2019-10-01,value,2,LS,B3SA3,S,BUY,0.011049521489624,11.64053249,570,6635.1035193,reweight
2019-09-30,2019-10-01,value,2,LS,BEEF3,L,OPEN,0.0452365106322036,6.894742773,3937,27144.602297301,add
2019-09-30,2019-10-01,value,2,LS,BRAP4,L,OPEN,0.0452365106322036,6.637844816,4089,27142.147452624,add
2019-09-30,2019-10-01,value,2,LS,BRFS3,S,CLOSE,0.06672522688310535,36.62993625,1093,40036.52032125,exit
2019-09-30,2019-10-01,value,2,LS,BRML3,L,OPEN,0.0452365106322036,14.46780482,1876,27141.60184232,add
2019-09-30,2019-10-01,value,2,LS,CIEL3,L,SELL,-0.011223296730424014,6.370728631,-1057,-6733.860162967,reweight
2019-09-30,2019-10-01,value,2,LS,ELET3,L,SELL,-0.011223296730424014,31.56382929,-213,-6723.09563877,reweight
2019-09-30,2019-10-01,value,2,LS,EMBR3,S,OPEN,-0.05567570539348135,17.88157467,-1868,-33402.78148356,add
2019-09-30,2019-10-01,value,2,LS,ENAT3,L,SELL,-0.011223296730424014,8.890046203,-757,-6729.764975671001,reweight
2019-09-30,2019-10-01,value,2,LS,EVEN3,S,OPEN,-0.05567570539348135,7.578390531,-4408,-33405.545460648,add
2019-09-30,2019-10-01,value,2,LS,EZTC3,S,BUY,0.011049521489624,30.07639837,220,6616.8076414,reweight
2019-09-30,2019-10-01,value,2,LS,FESA4,L,SELL,-0.011223296730424014,3.288134647,-2048,-6734.099757056,reweight
2019-09-30,2019-10-01,value,2,LS,GNDI3,S,BUY,0.011049521489624,52.5769999,126,6624.7019874,reweight
2019-09-30,2019-10-01,value,2,LS,GOLL54,L,OPEN,0.0452365106322036,0.420392552,64563,27141.804334776,add
2019-09-30,2019-10-01,value,2,LS,GUAR3,L,SELL,-0.011223296730424014,17.77831639,-379,-6737.98191181,reweight
2019-09-30,2019-10-01,value,2,LS,HAPV3,S,BUY,0.011049521489624,159.3056822,42,6690.838652400001,reweight
2019-09-30,2019-10-01,value,2,LS,MDIA3,S,OPEN,-0.05567570539348135,30.20562543,-1106,-33407.42172558,add
2019-09-30,2019-10-01,value,2,LS,MGLU3,S,OPEN,-0.05567570539348135,89.10068459,-375,-33412.75672125,add
2019-09-30,2019-10-01,value,2,LS,MULT3,S,BUY,0.011049521489624,23.86553466,278,6634.61863548,reweight
2019-09-30,2019-10-01,value,2,LS,ODPV3,S,CLOSE,0.06672522688310535,10.58124882,3784,40039.445534880004,exit
2019-09-30,2019-10-01,value,2,LS,PMAM3,S,OPEN,-0.05567570539348135,26.86596816,-1243,-33394.39842288,add
2019-09-30,2019-10-01,value,2,LS,POMO4,S,CLOSE,0.06672522688310535,2.017675484,19842,40034.716953528005,exit
2019-09-30,2019-10-01,value,2,LS,QUAL3,L,CLOSE,-0.056459807362627616,24.52979787,-1381,-33875.65085847,exit
2019-09-30,2019-10-01,value,2,LS,SAPR11,L,SELL,-0.011223296730424014,19.79952343,-340,-6731.837966200001,reweight
2019-09-30,2019-10-01,value,2,LS,SIMH3,L,SELL,-0.011223296730424014,3.776160199,-1783,-6732.893634817,reweight
2019-09-30,2019-10-01,value,2,LS,SMLS3,L,SELL,-0.011223296730424014,29.46354576,-229,-6747.15197904,reweight
2019-09-30,2019-10-01,value,2,LS,SRNA3,S,BUY,0.011049521489624,14.57718085,455,6632.61728675,reweight
2019-09-30,2019-10-01,value,2,LS,STBP3,S,BUY,0.011049521489624,4.33462117,1529,6627.63576893,reweight
2019-09-30,2019-10-01,value,2,LS,TEND3,L,SELL,-0.011223296730424014,23.37113799,-288,-6730.88774112,reweight
2019-09-30,2019-10-01,value,2,LS,VLID3,L,SELL,-0.011223296730424014,9.818973087,-686,-6735.815537682,reweight
2019-09-30,2019-10-01,value,2,LS,VULC3,L,SELL,-0.011223296730424014,5.666080129,-1188,-6731.303193252,reweight
