month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2013-09-30,2013-10-01,0,value,D10,ALOS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,18,0,16.19178517,0,,1.0,,
2013-09-30,2013-10-01,0,value,D10,BEEF3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,9,0,6.865850139,0,,1.0,,
2013-09-30,2013-10-01,0,value,D10,BRML3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,12,0,11.79337455,0,,1.0,,
2013-09-30,2013-10-01,0,value,D10,BRPR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,12,0,96.19329214,0,,1.0,,
2013-09-30,2013-10-01,0,value,D10,CMIG4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,3,0,2.361811815,0,,1.0,,
2013-09-30,2013-10-01,0,value,D10,CPLE6,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,3,0,1.316173824,0,,1.0,,
2013-09-30,2013-10-01,0,value,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,33,1,5.017709387,0,,1.0,,
2013-09-30,2013-10-01,0,value,D10,CYRE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,3,0,10.17541509,0,,1.0,,
2013-09-30,2013-10-01,0,value,D10,MBRF3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,15,1,3.714557382,0,,1.0,,
2013-09-30,2013-10-01,0,value,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,6,1,2.085630428,0,,1.0,,
2013-09-30,2013-10-01,0,value,D10,PETR4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,9,0,4.615563614,0,,1.0,,
2013-09-30,2013-10-01,0,value,D10,SMTO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,0,6.876884061,0,,1.0,,
2013-09-30,2013-10-01,1,value,D10,ALOS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,20,0,16.19178517,0,,1.0,,
2013-09-30,2013-10-01,1,value,D10,BEEF3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,8,0,6.865850139,0,,1.0,,
2013-09-30,2013-10-01,1,value,D10,BRML3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,14,0,11.79337455,0,,1.0,,
2013-09-30,2013-10-01,1,value,D10,CMIG4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,5,0,2.361811815,0,,1.0,,
2013-09-30,2013-10-01,1,value,D10,CPLE6,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,2,0,1.316173824,0,,1.0,,
2013-09-30,2013-10-01,1,value,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,5,0,5.017709387,0,,1.0,,
2013-09-30,2013-10-01,1,value,D10,CSNA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,2,0,4.774923002,0,,1.0,,
2013-09-30,2013-10-01,1,value,D10,CTIP3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Financial Services,2,0,20.04328039,0,,1.0,,
2013-09-30,2013-10-01,1,value,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,5,0,2.085630428,0,,1.0,,
2013-09-30,2013-10-01,1,value,D10,PETR4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,11,0,4.615563614,0,,1.0,,
2013-09-30,2013-10-01,1,value,D10,SMTO3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,11,0,6.876884061,0,,1.0,,
2013-09-30,2013-10-01,2,value,D10,ALOS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,19,0,16.19178517,0,,1.0,,
2013-09-30,2013-10-01,2,value,D10,BEEF3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,10,0,6.865850139,0,,1.0,,
2013-09-30,2013-10-01,2,value,D10,BRML3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,7,0,11.79337455,0,,1.0,,
2013-09-30,2013-10-01,2,value,D10,BRPR3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,0,0,96.19329214,0,,1.0,,
2013-09-30,2013-10-01,2,value,D10,CMIG4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,4,0,2.361811815,0,,1.0,,
2013-09-30,2013-10-01,2,value,D10,CPLE6,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,10,0,1.316173824,0,,1.0,,
2013-09-30,2013-10-01,2,value,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,37,1,5.017709387,0,,1.0,,
2013-09-30,2013-10-01,2,value,D10,ISAE4,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Electric Power,0,0,3.469746153,0,,1.0,,
2013-09-30,2013-10-01,2,value,D10,MBRF3,L,0.0,0.0909090909090909,0.0909090909090909,add,Food & Beverage,1,0,3.714557382,0,,1.0,,
2013-09-30,2013-10-01,2,value,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,7,0,2.085630428,0,,1.0,,
2013-09-30,2013-10-01,2,value,D10,PETR4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,10,0,4.615563614,0,,1.0,,
2013-09-30,2013-10-01,2,value,D10,PSSA3,L,0.0,0.0909090909090909,0.0909090909090909,add,Financial Services,1,0,7.145253626,0,,1.0,,
2013-09-30,2013-10-01,2,value,D10,SMTO3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,13,0,6.876884061,0,,1.0,,
2013-09-30,2013-10-01,0,value,LS,ALOS3,L,0.06401653188173767,0.06864891153085313,0.004632379649115462,reweight,Other,18,0,16.19178517,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,BEEF3,L,0.06401653188173767,0.06864891153085313,0.004632379649115462,reweight,Food & Beverage,9,0,6.865850139,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,BRML3,L,0.06401653188173767,0.06864891153085313,0.004632379649115462,reweight,Other,12,0,11.79337455,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,BRPR3,L,0.06401653188173767,0.0,-0.06401653188173767,exit,Other,11,0,96.19329214,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,CMIG4,L,0.06401653188173767,0.06864891153085313,0.004632379649115462,reweight,Electric Power,3,0,2.361811815,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,CPLE6,L,0.06401653188173767,0.06864891153085313,0.004632379649115462,reweight,Electric Power,3,0,1.316173824,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,CSMG3,L,0.06401653188173767,0.06864891153085313,0.004632379649115462,reweight,Other,33,1,5.017709387,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,CYRE3,L,0.06401653188173767,0.06864891153085313,0.004632379649115462,reweight,Construction,3,0,10.17541509,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,MBRF3,L,0.06401653188173767,0.06864891153085313,0.004632379649115462,reweight,Food & Beverage,15,1,3.714557382,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,MGLU3,L,0.06401653188173767,0.06864891153085313,0.004632379649115462,reweight,Trade,6,1,2.085630428,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,PETR4,L,0.06401653188173767,0.06864891153085313,0.004632379649115462,reweight,Oil & Gas,9,0,4.615563614,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,SMTO3,L,0.06401653188173767,0.06864891153085313,0.004632379649115462,reweight,Other,3,0,6.876884061,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,AZZA3,S,-0.0768198382580852,-0.08390422520437603,-0.007084386946290835,reweight,Textile,15,0,28.61942093,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,BPHA3,S,-0.0768198382580852,-0.08390422520437603,-0.007084386946290835,reweight,Trade,15,0,394.5,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,BRFS3,S,-0.0768198382580852,-0.08390422520437603,-0.007084386946290835,reweight,Food & Beverage,6,0,49.84239677,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,EQTL3,S,-0.0768198382580852,-0.08390422520437603,-0.007084386946290835,reweight,Electric Power,9,0,3.363712674,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,GFSA3,S,-0.0768198382580852,-0.08390422520437603,-0.007084386946290835,reweight,Construction,3,1,3223.34522,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,JHSF3,S,-0.0768198382580852,0.0,0.0768198382580852,exit,Construction,2,0,4.199311837,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,LAND3,S,-0.0768198382580852,-0.08390422520437603,-0.007084386946290835,reweight,Other,3,0,28.4876284,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,LINX3,S,-0.0768198382580852,-0.08390422520437603,-0.007084386946290835,reweight,Software & Data,3,0,11.25717478,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,POMO4,S,-0.0768198382580852,-0.08390422520437603,-0.007084386946290835,reweight,Vehicle & Parts,3,0,3.424228872,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,0,value,LS,TAEE11,S,-0.0768198382580852,-0.08390422520437603,-0.007084386946290835,reweight,Electric Power,12,0,5.66669157,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,1,value,LS,ALOS3,L,0.06983621659825928,0.07551380268393841,0.005677586085679129,reweight,Other,20,0,16.19178517,0,,1.0,1.5363967651617043,1.5102760536787687
2013-09-30,2013-10-01,1,value,LS,BEEF3,L,0.06983621659825928,0.07551380268393841,0.005677586085679129,reweight,Food & Beverage,8,0,6.865850139,0,,1.0,1.5363967651617043,1.5102760536787687
