month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-06-28,2019-07-01,value,LS,AMAR3,L,SELL,-0.001395931054462204,-27,-852.73918074,31.58293262
2019-06-28,2019-07-01,value,LS,AMER3,S,SELL,-0.006508939491156489,-1,-3199.52686,3199.52686
2019-06-28,2019-07-01,value,LS,ANIM3,S,SELL,-0.002705218684096837,-293,-1622.75369929,5.53840853
2019-06-28,2019-07-01,value,LS,AZUL4,S,SELL,-0.005059724745110937,-70,-3045.0,43.5
2019-06-28,2019-07-01,value,LS,AZZA3,S,BUY,0.015225538489047424,203,9141.57622357,45.03239519
2019-06-28,2019-07-01,value,LS,B3SA3,S,SELL,-0.006508939491156489,-391,-3904.013955002,9.984690422
2019-06-28,2019-07-01,value,LS,BRFS3,S,SELL,-0.006508939491156489,-134,-3911.0848268,29.1872002
2019-06-28,2019-07-01,value,LS,CIEL3,L,SELL,-0.001395931054462204,-156,-836.51761752,5.36229242
2019-06-28,2019-07-01,value,LS,CVCB3,,BUY,0.05289790283745014,702,31727.925218340002,45.19647467
2019-06-28,2019-07-01,value,LS,DXCO3,L,SELL,-0.001395931054462204,-106,-840.420624548,7.928496458
2019-06-28,2019-07-01,value,LS,ECOR3,L,SELL,-0.001395931054462204,-84,-834.9485642400001,9.93986386
2019-06-28,2019-07-01,value,LS,ELET3,L,SELL,-0.001395931054462204,-30,-841.8073272,28.06024424
2019-06-28,2019-07-01,value,LS,EMBR3,,BUY,0.01648154242709871,508,9885.6537364,19.4599483
2019-06-28,2019-07-01,value,LS,ENAT3,L,SELL,-0.001395931054462204,-81,-836.98788375,10.33318375
2019-06-28,2019-07-01,value,LS,EZTC3,S,SELL,-0.006508939491156489,-180,-3901.9645314,21.67758073
2019-06-28,2019-07-01,value,LS,FESA4,L,SELL,-0.001395931054462204,-207,-839.227568013,4.054239459
2019-06-28,2019-07-01,value,LS,GNDI3,S,SELL,-0.006508939491156489,-100,-3913.473283,39.13473283
2019-06-28,2019-07-01,value,LS,GOLL54,,SELL,-0.017878283310751145,-25067,-10727.031404264,0.427934392
2019-06-28,2019-07-01,value,LS,GUAR3,L,SELL,-0.001395931054462204,-58,-831.8926764400001,14.34297718
2019-06-28,2019-07-01,value,LS,HAPV3,S,SELL,-0.006508939491156489,-33,-3862.8675590999997,117.0565927
2019-06-28,2019-07-01,value,LS,JBSS3,L,SELL,-0.001395931054462204,-56,-836.0292584,14.9290939
2019-06-28,2019-07-01,value,LS,JHSF3,,SELL,-0.013408712483063358,-4008,-8045.561677344,2.007375668
2019-06-28,2019-07-01,value,LS,MULT3,S,SELL,-0.005252935553105203,-136,-3142.93949664,23.10984924
2019-06-28,2019-07-01,value,LS,MYPK3,L,BUY,0.0024069799234072175,85,1440.426133,16.9461898
2019-06-28,2019-07-01,value,LS,ODPV3,S,SELL,-0.006508939491156489,-327,-3909.6803789699998,11.95620911
2019-06-28,2019-07-01,value,LS,POMO4,S,SELL,-0.006508939491156489,-1637,-3906.2506278449996,2.386225185
2019-06-28,2019-07-01,value,LS,QUAL3,L,SELL,-0.001395931054462204,-47,-837.1633058100001,17.81198523
2019-06-28,2019-07-01,value,LS,RENT3,S,SELL,-0.0012560039380512856,-22,-746.27355132,33.92152506
2019-06-28,2019-07-01,value,LS,SAPR11,L,SELL,-0.001395931054462204,-44,-832.89681684,18.92947311
2019-06-28,2019-07-01,value,LS,SIMH3,L,SELL,-0.0038031989171370593,-706,-2282.637448414,3.233197519
2019-06-28,2019-07-01,value,LS,SMLS3,L,BUY,0.016481776377753665,303,9874.1993298,32.5881166
2019-06-28,2019-07-01,value,LS,SRNA3,S,SELL,-0.006508939491156489,-368,-3902.5662712000003,10.60479965
2019-06-28,2019-07-01,value,LS,STBP3,S,SELL,-0.02173447798020391,-4288,-13039.840863231999,3.041007664
2019-06-28,2019-07-01,value,LS,TASA4,S,SELL,-0.005252935553105203,-1233,-3153.007497168,2.557183696
2019-06-28,2019-07-01,value,LS,TEND3,L,BUY,0.016481776377753665,442,9885.42554272,22.36521616
2019-06-28,2019-07-01,value,LS,UGPA3,,BUY,0.01648154242709871,579,9895.63193376,17.09090144
2019-06-28,2019-07-01,value,LS,VLID3,L,BUY,0.016481776377753665,899,9887.54958936,10.99838664
2019-06-28,2019-07-01,value,LS,VULC3,L,SELL,-0.001395931054462204,-176,-838.124294832,4.762069857
2019-06-28,2019-07-01,value,LS,ZAMP3,S,SELL,-0.0012560039380512856,-34,-756.97511226,22.26397389
