month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2018-04-30,2018-05-02,value,D10,AMAR3,L,0.06527777777777778,0.06527777777777778,0.0,23.49609255,Trade
2018-04-30,2018-05-02,value,D10,BRAP4,L,0.04444444444444445,0.06527777777777778,0.020833333333333332,7.134351214,Other
2018-04-30,2018-05-02,value,D10,CIEL3,L,0.06527777777777778,0.06527777777777778,0.0,13.10943213,Software & Data
2018-04-30,2018-05-02,value,D10,CPLE6,L,0.04444444444444445,0.06527777777777778,0.020833333333333332,1.500223994,Electric Power
2018-04-30,2018-05-02,value,D10,CRFB3,L,0.06527777777777778,0.06527777777777778,0.0,13.13650569,Trade
2018-04-30,2018-05-02,value,D10,CSMG3,L,0.06527777777777778,0.06527777777777778,0.0,8.468686372,Other
2018-04-30,2018-05-02,value,D10,CZLT33,L,0.022222222222222227,0.022222222222222227,0.0,34.90311082,Food & Beverage
2018-04-30,2018-05-02,value,D10,ECOR3,L,0.04305555555555556,0.04305555555555556,0.0,8.480167457,Transportation Services
2018-04-30,2018-05-02,value,D10,ELPL3,L,0.04305555555555556,0.022222222222222227,-0.020833333333333332,33.99,Electric Power
2018-04-30,2018-05-02,value,D10,EMBR3,L,0.020833333333333332,0.0,-0.020833333333333332,22.10677984,Vehicle & Parts
2018-04-30,2018-05-02,value,D10,ENAT3,L,0.022222222222222227,0.04305555555555556,0.020833333333333332,8.844654707,Oil & Gas
2018-04-30,2018-05-02,value,D10,FESA4,L,0.06527777777777778,0.06527777777777778,0.0,3.413666156,Basic & Fabricated Metal
2018-04-30,2018-05-02,value,D10,GUAR3,L,0.06527777777777778,0.06527777777777778,0.0,14.43085949,Textile
2018-04-30,2018-05-02,value,D10,ISAE4,L,0.06527777777777778,0.06527777777777778,0.0,8.540731954,Electric Power
2018-04-30,2018-05-02,value,D10,JBSS3,L,0.020833333333333332,0.0,-0.020833333333333332,5.903107417,Food & Beverage
2018-04-30,2018-05-02,value,D10,MPLU3,L,0.04305555555555556,0.04305555555555556,0.0,27.20595941,Other
2018-04-30,2018-05-02,value,D10,PRIO3,L,0.04305555555555556,0.04305555555555556,0.0,1.42471165,Oil & Gas
2018-04-30,2018-05-02,value,D10,PSSA3,L,0.020833333333333332,0.0,-0.020833333333333332,15.11061948,Financial Services
2018-04-30,2018-05-02,value,D10,SAPR11,L,0.06527777777777778,0.06527777777777778,0.0,12.51104138,Other
2018-04-30,2018-05-02,value,D10,SEER3,L,0.0,0.020833333333333332,0.020833333333333332,13.82519254,Other
2018-04-30,2018-05-02,value,D10,SMTO3,L,0.04305555555555556,0.04305555555555556,0.0,12.73925107,Other
2018-04-30,2018-05-02,value,D10,SUZB3,L,0.022222222222222227,0.022222222222222227,0.0,36.66893497,Pulp & Paper
2018-04-30,2018-05-02,value,D10,TPIS3,L,0.022222222222222227,0.022222222222222227,0.0,8.879624319,Transportation Services
2018-04-30,2018-05-02,value,D10,VULC3,L,0.022222222222222227,0.022222222222222227,0.0,5.950807774,Textile
2018-04-30,2018-05-02,value,LS,ABEV3,S,-0.014237102496973525,-0.029818606717061075,-0.015581504220087554,17.01850182,Food & Beverage
2018-04-30,2018-05-02,value,LS,AMAR3,L,0.046945932848994766,0.04981714343355156,0.002871210584556791,23.49609255,Trade
2018-04-30,2018-05-02,value,LS,AMER3,S,-0.033219905826271566,-0.04845523591522425,-0.015235330088952686,2767.158365,Trade
2018-04-30,2018-05-02,value,LS,ANIM3,S,-0.018982803329298036,-0.01863662919816317,0.0003461741311348669,5.895972268,Other
2018-04-30,2018-05-02,value,LS,AZZA3,S,-0.0522027091555696,-0.04845523591522425,0.003747473240345351,45.23520794,Textile
2018-04-30,2018-05-02,value,LS,B3SA3,S,-0.0522027091555696,-0.04845523591522425,0.003747473240345351,6.343480599,Financial Services
2018-04-30,2018-05-02,value,LS,BRAP4,L,0.03270883035202124,0.04981714343355156,0.01710831308153032,7.134351214,Other
2018-04-30,2018-05-02,value,LS,BRFS3,,-0.018982803329298036,0.0,0.018982803329298036,24.1864599,Food & Beverage
2018-04-30,2018-05-02,value,LS,CIEL3,L,0.046945932848994766,0.04981714343355156,0.002871210584556791,13.10943213,Software & Data
2018-04-30,2018-05-02,value,LS,CPLE6,L,0.03270883035202124,0.04981714343355156,0.01710831308153032,1.500223994,Electric Power
2018-04-30,2018-05-02,value,LS,CRFB3,L,0.046945932848994766,0.04981714343355156,0.002871210584556791,13.13650569,Trade
2018-04-30,2018-05-02,value,LS,CSMG3,L,0.046945932848994766,0.04981714343355156,0.002871210584556791,8.468686372,Other
2018-04-30,2018-05-02,value,LS,CVCB3,S,-0.033219905826271566,-0.04845523591522425,-0.015235330088952686,51.48039586,Transportation Services
2018-04-30,2018-05-02,value,LS,CYRE3,S,-0.0522027091555696,-0.04845523591522425,0.003747473240345351,9.220666108,Construction
2018-04-30,2018-05-02,value,LS,ECOR3,L,0.014237102496973528,0.013977471898622378,-0.00025963059835115015,8.480167457,Transportation Services
2018-04-30,2018-05-02,value,LS,ELPL3,,0.031759690185556334,0.0,-0.031759690185556334,33.99,Electric Power
2018-04-30,2018-05-02,value,LS,EMBR3,,0.014237102496973528,0.0,-0.014237102496973528,22.10677984,Vehicle & Parts
2018-04-30,2018-05-02,value,LS,ENAT3,L,0.017522587688582808,0.03261410109678555,0.015091513408202742,8.844654707,Oil & Gas
2018-04-30,2018-05-02,value,LS,FESA4,L,0.046945932848994766,0.04981714343355156,0.002871210584556791,3.413666156,Basic & Fabricated Metal
2018-04-30,2018-05-02,value,LS,GUAR3,L,0.046945932848994766,0.04981714343355156,0.002871210584556791,14.43085949,Textile
2018-04-30,2018-05-02,value,LS,ISAE4,L,0.046945932848994766,0.04981714343355156,0.002871210584556791,8.540731954,Electric Power
2018-04-30,2018-05-02,value,LS,JBSS3,,0.014237102496973528,0.0,-0.014237102496973528,5.903107417,Food & Beverage
