month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-04-30,2014-05-02,D10,AMAR3,-300,0,-900,1.0
2014-04-30,2014-05-02,D10,BEEF3,-187,0,-560,1.0
2014-04-30,2014-05-02,D10,BRML3,-1498,0,-4494,1.0
2014-04-30,2014-05-02,D10,CSMG3,-248,0,-745,1.0
2014-04-30,2014-05-02,D10,CSNA3,-281,0,-842,1.0
2014-04-30,2014-05-02,D10,CVCB3,1193,0,3578,1.0
2014-04-30,2014-05-02,D10,DXCO3,-241,0,-723,1.0
2014-04-30,2014-05-02,D10,ENAT3,-265,0,-796,1.0
2014-04-30,2014-05-02,D10,GETI3,1214,0,3642,1.0
2014-04-30,2014-05-02,D10,GFSA3,4,0,13,1.0
2014-04-30,2014-05-02,D10,GRND3,-567,0,-1700,1.0
2014-04-30,2014-05-02,D10,MBRF3,-506,0,-1518,1.0
2014-04-30,2014-05-02,D10,MGLU3,-590,0,-1770,1.0
2014-04-30,2014-05-02,D10,PSSA3,-142,0,-425,1.0
2014-04-30,2014-05-02,D10,SMTO3,-2098,0,-6293,1.0
2014-04-30,2014-05-02,D10,TOTS3,1504,0,4512,1.0
2014-04-30,2014-05-02,LS,AMAR3,-217,0,-656,1.0
2014-04-30,2014-05-02,LS,AMAR3,-217,1,5,0.0
2014-04-30,2014-05-02,LS,AMER3,6,0,19,1.0
2014-04-30,2014-05-02,LS,ANIM3,-2,0,866,0.0
2014-04-30,2014-05-02,LS,ANIM3,-2,1,-54,0.06192660550458716
2014-04-30,2014-05-02,LS,ANIM3,-2,2,-818,0.9380733944954128
2014-04-30,2014-05-02,LS,AZZA3,-1,0,311,0.0
2014-04-30,2014-05-02,LS,AZZA3,-1,1,-19,0.060897435897435896
2014-04-30,2014-05-02,LS,AZZA3,-1,2,-293,0.9391025641025641
2014-04-30,2014-05-02,LS,BEEF3,23,0,-367,0.0
2014-04-30,2014-05-02,LS,BEEF3,23,1,44,0.10114942528735632
2014-04-30,2014-05-02,LS,BEEF3,23,2,391,0.8988505747126436
2014-04-30,2014-05-02,LS,BPHA3,-73,0,-189,0.8590909090909091
2014-04-30,2014-05-02,LS,BPHA3,-73,2,-31,0.1409090909090909
2014-04-30,2014-05-02,LS,BRAP4,-4346,0,-11216,0.8602546402822518
2014-04-30,2014-05-02,LS,BRAP4,-4346,2,-1822,0.13974535971774812
2014-04-30,2014-05-02,LS,BRFS3,2,0,125,1.0
2014-04-30,2014-05-02,LS,BRFS3,2,2,-118,0.0
2014-04-30,2014-05-02,LS,BRML3,-1083,0,-3276,1.0
2014-04-30,2014-05-02,LS,BRML3,-1083,1,27,0.0
2014-04-30,2014-05-02,LS,CMIG4,324,2,971,1.0
2014-04-30,2014-05-02,LS,COCE5,432,2,1295,1.0
2014-04-30,2014-05-02,LS,CSMG3,30,0,-488,0.0
2014-04-30,2014-05-02,LS,CSMG3,30,1,59,0.10189982728842832
2014-04-30,2014-05-02,LS,CSMG3,30,2,520,0.8981001727115717
2014-04-30,2014-05-02,LS,CSNA3,34,0,-552,0.0
2014-04-30,2014-05-02,LS,CSNA3,34,1,67,0.10244648318042814
2014-04-30,2014-05-02,LS,CSNA3,34,2,587,0.8975535168195719
2014-04-30,2014-05-02,LS,CVCB3,946,0,2630,0.9267089499647639
2014-04-30,2014-05-02,LS,CVCB3,946,2,208,0.07329105003523609
2014-04-30,2014-05-02,LS,DXCO3,29,0,-474,0.0
2014-04-30,2014-05-02,LS,DXCO3,29,1,57,0.10160427807486631
2014-04-30,2014-05-02,LS,DXCO3,29,2,504,0.8983957219251337
2014-04-30,2014-05-02,LS,ENAT3,32,0,-522,0.0
2014-04-30,2014-05-02,LS,ENAT3,32,1,63,0.10194174757281553
2014-04-30,2014-05-02,LS,ENAT3,32,2,555,0.8980582524271845
2014-04-30,2014-05-02,LS,EQTL3,-4032,0,-10407,0.8602248305505042
2014-04-30,2014-05-02,LS,EQTL3,-4032,2,-1691,0.13977516944949578
2014-04-30,2014-05-02,LS,GETI3,963,0,2677,0.9266182069920388
2014-04-30,2014-05-02,LS,GETI3,963,2,212,0.07338179300796123
2014-04-30,2014-05-02,LS,GFSA3,3,0,9,0.9
2014-04-30,2014-05-02,LS,GFSA3,3,2,1,0.1
2014-04-30,2014-05-02,LS,GOLL54,70441,0,211323,1.0
2014-04-30,2014-05-02,LS,GRND3,-327,0,-1115,1.0
2014-04-30,2014-05-02,LS,GRND3,-327,1,135,0.0
2014-04-30,2014-05-02,LS,GUAR3,-1043,2,-3129,1.0
2014-04-30,2014-05-02,LS,ITSA4,5444,0,16485,1.0
2014-04-30,2014-05-02,LS,ITSA4,5444,1,-151,0.0
2014-04-30,2014-05-02,LS,LINX3,-1,0,390,0.0
2014-04-30,2014-05-02,LS,LINX3,-1,1,-24,0.061224489795918366
2014-04-30,2014-05-02,LS,LINX3,-1,2,-368,0.9387755102040817
2014-04-30,2014-05-02,LS,MBRF3,61,0,-996,0.0
2014-04-30,2014-05-02,LS,MBRF3,61,1,120,0.10178117048346055
2014-04-30,2014-05-02,LS,MBRF3,61,2,1059,0.8982188295165394
2014-04-30,2014-05-02,LS,MDIA3,-435,0,-1305,1.0
2014-04-30,2014-05-02,LS,MGLU3,71,0,-1161,0.0
2014-04-30,2014-05-02,LS,MGLU3,71,1,140,0.10181818181818182
2014-04-30,2014-05-02,LS,MGLU3,71,2,1235,0.8981818181818182
2014-04-30,2014-05-02,LS,MOTV3,-1159,0,-2992,0.8602645198389879
2014-04-30,2014-05-02,LS,MOTV3,-1159,2,-486,0.1397354801610121
2014-04-30,2014-05-02,LS,POMO4,-6,0,2672,0.0
2014-04-30,2014-05-02,LS,POMO4,-6,1,-167,0.0620817843866171
2014-04-30,2014-05-02,LS,POMO4,-6,2,-2523,0.937918215613383
2014-04-30,2014-05-02,LS,PSSA3,17,0,-279,0.0
2014-04-30,2014-05-02,LS,PSSA3,17,1,34,0.1027190332326284
2014-04-30,2014-05-02,LS,PSSA3,17,2,297,0.8972809667673716
2014-04-30,2014-05-02,LS,RSID3,-329,0,-848,0.8600405679513184
2014-04-30,2014-05-02,LS,RSID3,-329,2,-138,0.13995943204868155
2014-04-30,2014-05-02,LS,SEER3,867,0,2626,1.0
2014-04-30,2014-05-02,LS,SEER3,867,1,-24,0.0
2014-04-30,2014-05-02,LS,SMTO3,-1516,0,-4587,1.0
2014-04-30,2014-05-02,LS,SMTO3,-1516,1,38,0.0
2014-04-30,2014-05-02,LS,TOTS3,1193,0,3317,0.9267951941883208
2014-04-30,2014-05-02,LS,TOTS3,1193,2,262,0.07320480581167924
2014-04-30,2014-05-02,LS,UGPA3,-1,0,283,0.0
2014-04-30,2014-05-02,LS,UGPA3,-1,1,-18,0.06315789473684211
2014-04-30,2014-05-02,LS,UGPA3,-1,2,-267,0.9368421052631579
2014-04-30,2014-05-02,LS,USIM5,3516,0,5938,0.559977367031309
2014-04-30,2014-05-02,LS,USIM5,3516,1,-55,0.0
2014-04-30,2014-05-02,LS,USIM5,3516,2,4666,0.44002263296869104
