month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-12-28,2018-01-02,value,D10,AMAR3,L,BUY,0.02380952380952382,29.37011568,486,14273.87622048
2017-12-28,2018-01-02,value,D10,CIEL3,L,SELL,-0.0039682539682539585,15.94904752,-149,-2376.40808048
2017-12-28,2018-01-02,value,D10,CPLE6,L,BUY,0.02380952380952382,1.360000355,10504,14285.44372892
2017-12-28,2018-01-02,value,D10,CRFB3,L,SELL,-0.0039682539682539585,13.16248428,-181,-2382.4096546799997
2017-12-28,2018-01-02,value,D10,CSMG3,L,SELL,-0.0039682539682539585,7.135947832,-334,-2383.406575888
2017-12-28,2018-01-02,value,D10,ECOR3,L,BUY,0.02380952380952382,10.47996414,1363,14284.19112282
2017-12-28,2018-01-02,value,D10,EMBR3,L,SELL,-0.0039682539682539585,20.4889617,-116,-2376.7195572
2017-12-28,2018-01-02,value,D10,FESA4,L,SELL,-0.0039682539682539585,3.286144145,-725,-2382.454505125
2017-12-28,2018-01-02,value,D10,GUAR3,L,SELL,-0.0039682539682539585,15.97926778,-149,-2380.91089922
2017-12-28,2018-01-02,value,D10,ISAE4,L,SELL,-0.0039682539682539585,8.30671325,-287,-2384.02670275
2017-12-28,2018-01-02,value,D10,MYPK3,L,SELL,-0.027777777777777776,16.6220057,-1003,-16671.8717171
2017-12-28,2018-01-02,value,D10,NATU3,L,SELL,-0.027777777777777776,15.56279588,-1071,-16667.75438748
2017-12-28,2018-01-02,value,D10,PRIO3,L,BUY,0.02380952380952382,1.633775854,8744,14285.736067376
2017-12-28,2018-01-02,value,D10,PSSA3,L,BUY,0.02380952380952382,11.97827956,1193,14290.08751508
2017-12-28,2018-01-02,value,D10,SAPR11,L,BUY,0.02380952380952382,12.54197043,1139,14285.304319769999
2017-12-28,2018-01-02,value,D10,SMTO3,L,SELL,-0.027777777777777776,14.4737031,-1152,-16673.7059712
2017-12-28,2018-01-02,value,D10,TEND3,L,SELL,-0.027777777777777776,9.076846146,-1836,-16665.089524056
2017-12-28,2018-01-02,value,D10,TPIS3,L,SELL,-0.027777777777777776,11.10712692,-1501,-16671.79750692
2017-12-28,2018-01-02,value,D10,VULC3,L,BUY,0.02380952380952382,6.477553917,2205,14283.006386985
2017-12-28,2018-01-02,value,LS,AMAR3,L,BUY,0.015242392805943424,29.37011568,311,9134.105976480001
2017-12-28,2018-01-02,value,LS,ANIM3,S,SELL,-0.015692711636634746,8.023926017,-1173,-9412.065217941
2017-12-28,2018-01-02,value,LS,AZZA3,S,BUY,0.0026450902995328505,46.6940754,34,1587.5985636
2017-12-28,2018-01-02,value,LS,B3SA3,S,BUY,0.0026450902995328505,5.772140142,275,1587.3385390499998
2017-12-28,2018-01-02,value,LS,BRAP4,L,SELL,-9.11949541345288e-06,5.629695062,-1,-5.629695062
2017-12-28,2018-01-02,value,LS,BRFS3,S,BUY,0.0026450902995328505,35.96835971,44,1582.60782724
2017-12-28,2018-01-02,value,LS,BRPR3,S,BUY,0.0026450902995328505,94.63381266,17,1608.7748152200002
2017-12-28,2018-01-02,value,LS,CGAS5,L,SELL,-0.00044966743816179006,28.53398711,-9,-256.80588399000004
2017-12-28,2018-01-02,value,LS,CIEL3,L,SELL,-0.004751704448023507,15.94904752,-179,-2854.8795060800003
