month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-10-31,2024-11-01,value,D10,BEEF3,L,BUY,0.00017415534656913673,5.135384302,20,102.70768604
2024-10-31,2024-11-01,value,D10,BMOB3,L,BUY,0.00017415534656913673,14.22256143,7,99.55793001
2024-10-31,2024-11-01,value,D10,BRAP4,L,SELL,-0.015151515151515159,17.67184969,-514,-9083.33074066
2024-10-31,2024-11-01,value,D10,CEAB3,L,BUY,0.00017415534656913673,12.5989314,8,100.7914512
2024-10-31,2024-11-01,value,D10,CMIG4,L,BUY,0.00017415534656913673,10.11054631,10,101.10546310000001
2024-10-31,2024-11-01,value,D10,CMIN3,L,SELL,-0.015151515151515159,5.95154987,-1527,-9088.01665149
2024-10-31,2024-11-01,value,D10,CPFE3,L,BUY,0.00017415534656913673,30.40901027,3,91.22703081
2024-10-31,2024-11-01,value,D10,GGBR4,L,BUY,0.00017415534656913673,17.58429003,6,105.50574017999999
2024-10-31,2024-11-01,value,D10,GOLL54,L,BUY,0.00017415534656913673,0.014563553,7175,104.49349277499999
2024-10-31,2024-11-01,value,D10,GUAR3,L,BUY,0.00017415534656913673,8.363988272,12,100.367859264
2024-10-31,2024-11-01,value,D10,LIGT3,L,BUY,0.00017415534656913673,5.18,20,103.6
2024-10-31,2024-11-01,value,D10,LJQQ3,L,BUY,0.00017415534656913673,2.743423062,38,104.25007635600001
2024-10-31,2024-11-01,value,D10,NEOE3,L,BUY,0.00017415534656913673,18.41498728,6,110.48992367999999
2024-10-31,2024-11-01,value,D10,PCAR3,L,BUY,0.00017415534656913673,3.02,35,105.7
2024-10-31,2024-11-01,value,D10,PETR4,L,BUY,0.00017415534656913673,31.80690172,3,95.42070516
2024-10-31,2024-11-01,value,D10,POSI3,L,BUY,0.00017415534656913673,6.13423897,17,104.28206249
2024-10-31,2024-11-01,value,D10,QUAL3,L,BUY,0.00017415534656913673,2.263143749,46,104.104612454
2024-10-31,2024-11-01,value,D10,RAIZ4,L,BUY,0.00017415534656913673,2.81,37,103.97
2024-10-31,2024-11-01,value,D10,RANI3,L,BUY,0.00017415534656913673,6.801240173,15,102.018602595
2024-10-31,2024-11-01,value,D10,SEER3,L,BUY,0.00017415534656913673,6.9556844,15,104.335266
2024-10-31,2024-11-01,value,D10,SYNE3,L,BUY,0.015325670498084296,4.30832138,2134,9193.95782492
2024-10-31,2024-11-01,value,D10,TIMS3,L,BUY,0.00017415534656913673,15.0149686,7,105.1047802
2024-10-31,2024-11-01,value,D10,VLID3,L,BUY,0.00017415534656913673,21.79280113,5,108.96400565
2024-10-31,2024-11-01,value,D10,WIZC3,L,BUY,0.01149425287356322,5.522465004,1249,6897.558789996
2024-10-31,2024-11-01,value,LS,ABEV3,S,SELL,-0.0001706908156987793,11.52215105,-9,-103.69935945
2024-10-31,2024-11-01,value,LS,AGRO3,S,BUY,0.0013795064799913385,23.55,35,824.25
2024-10-31,2024-11-01,value,LS,AMBP3,S,SELL,-0.009239569666242708,12.967,-428,-5549.876
2024-10-31,2024-11-01,value,LS,ARML3,S,BUY,0.0013795064799913385,7.391226757,112,827.817396784
2024-10-31,2024-11-01,value,LS,AZZA3,S,SELL,-0.008696792317559944,40.53234612,-129,-5228.67264948
2024-10-31,2024-11-01,value,LS,BEEF3,L,SELL,-0.0019333713846761875,5.135384302,-226,-1160.596852252
2024-10-31,2024-11-01,value,LS,BMOB3,L,SELL,-0.0019333713846761875,14.22256143,-82,-1166.25003726
2024-10-31,2024-11-01,value,LS,BRKM5,S,BUY,0.0013795064799913385,17.67,47,830.4900000000001
2024-10-31,2024-11-01,value,LS,CBAV3,S,SELL,-0.008862801393694714,5.9,-901,-5315.900000000001
2024-10-31,2024-11-01,value,LS,CEAB3,L,SELL,-0.0019333713846761875,12.5989314,-92,-1159.1016888
2024-10-31,2024-11-01,value,LS,CMIG4,L,SELL,-0.0019333713846761875,10.11054631,-115,-1162.71282565
2024-10-31,2024-11-01,value,LS,CPFE3,L,SELL,-0.0019333713846761875,30.40901027,-38,-1155.54239026
2024-10-31,2024-11-01,value,LS,CSAN3,S,SELL,-0.008696792317559944,11.91,-438,-5216.58
2024-10-31,2024-11-01,value,LS,CXSE3,S,BUY,0.0015455155561261088,13.38076255,69,923.27261595
2024-10-31,2024-11-01,value,LS,DESK3,S,BUY,0.006083152143923381,13.26818728,275,3648.7515019999996
2024-10-31,2024-11-01,value,LS,EMBR3,S,BUY,0.0013795064799913385,48.68982956,17,827.72710252
2024-10-31,2024-11-01,value,LS,ENEV3,S,BUY,0.0013795064799913385,13.04,63,821.52
2024-10-31,2024-11-01,value,LS,FIQE3,,SELL,-0.008990908672828427,3.613246086,-1493,-5394.5764063980005
2024-10-31,2024-11-01,value,LS,GFSA3,S,BUY,0.0013795064799913385,30.6,27,826.2
2024-10-31,2024-11-01,value,LS,GGBR4,L,SELL,-0.0019333713846761875,17.58429003,-66,-1160.56314198
2024-10-31,2024-11-01,value,LS,GGPS3,S,BUY,0.0015455155561261088,16.79213167,55,923.56724185
2024-10-31,2024-11-01,value,LS,GOLL54,L,SELL,-0.0019333713846761875,0.014563553,-79652,-1160.016123556
2024-10-31,2024-11-01,value,LS,GUAR3,L,SELL,-0.0019333713846761875,8.363988272,-139,-1162.594369808
2024-10-31,2024-11-01,value,LS,HAPV3,S,BUY,0.0013795064799913385,52.8,16,844.8
2024-10-31,2024-11-01,value,LS,HBSA3,S,BUY,0.0013795064799913385,2.948978694,281,828.6630130140001
2024-10-31,2024-11-01,value,LS,INTB3,S,BUY,0.0013795064799913385,18.49082118,45,832.0869531000001
2024-10-31,2024-11-01,value,LS,JALL3,L,SELL,-0.00030057630085566595,6.07,-30,-182.10000000000002
