month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-02-26,2021-03-01,value,D10,CIEL3,L,SELL,-0.00023391812865496825,2.948893763,-48,-141.546900624
2021-02-26,2021-03-01,value,D10,CPLE6,L,SELL,-0.00023391812865496825,3.761736245,-37,-139.18424106499998
2021-02-26,2021-03-01,value,D10,CSMG3,L,SELL,-0.00023391812865496825,9.538695925,-15,-143.080438875
2021-02-26,2021-03-01,value,D10,DEXP3,L,SELL,-0.00023391812865496825,5.377072311,-26,-139.803880086
2021-02-26,2021-03-01,value,D10,ELET3,L,SELL,-0.00023391812865496825,28.61743575,-5,-143.08717875
2021-02-26,2021-03-01,value,D10,ENAT3,L,SELL,-0.00023391812865496825,12.10195799,-12,-145.22349588
2021-02-26,2021-03-01,value,D10,ENBR3,L,SELL,-0.01777777777777778,14.83426483,-719,-10665.83641277
2021-02-26,2021-03-01,value,D10,FESA4,L,SELL,-0.00023391812865496825,5.435042784,-26,-141.311112384
2021-02-26,2021-03-01,value,D10,GOLL54,L,SELL,-0.01777777777777778,0.28645988,-37236,-10666.62009168
2021-02-26,2021-03-01,value,D10,HGTX3,L,SELL,-0.00023391812865496825,15.14209853,-9,-136.27888677
2021-02-26,2021-03-01,value,D10,JHSF3,L,SELL,-0.00023391812865496825,4.704741017,-30,-141.14223051
2021-02-26,2021-03-01,value,D10,JSLG3,L,BUY,0.004210526315789477,7.805574527,324,2529.006146748
2021-02-26,2021-03-01,value,D10,MBRF3,L,SELL,-0.00023391812865496825,8.671380247,-16,-138.742083952
2021-02-26,2021-03-01,value,D10,PCAR3,L,BUY,0.017543859649122813,6.929951573,1519,10526.596439387
2021-02-26,2021-03-01,value,D10,PSSA3,L,SELL,-0.00023391812865496825,17.26064697,-8,-138.08517576
2021-02-26,2021-03-01,value,D10,RANI3,L,SELL,-0.00023391812865496825,4.098011739,-34,-139.332399126
2021-02-26,2021-03-01,value,D10,ROMI3,L,BUY,0.017543859649122813,16.39815662,642,10527.61655004
2021-02-26,2021-03-01,value,D10,SAPR11,L,SELL,-0.00023391812865496825,14.92447897,-9,-134.32031073
2021-02-26,2021-03-01,value,D10,SEER3,L,SELL,-0.00023391812865496825,11.75263776,-12,-141.03165312000002
2021-02-26,2021-03-01,value,D10,SMLS3,L,SELL,-0.00023391812865496825,17.71177112,-8,-141.69416896
2021-02-26,2021-03-01,value,D10,TIMS3,L,SELL,-0.00023391812865496825,9.672573367,-15,-145.088600505
2021-02-26,2021-03-01,value,LS,ABEV3,S,SELL,-0.013171034988857785,11.3314455,-697,-7898.017513499999
2021-02-26,2021-03-01,value,LS,ALPA4,S,BUY,0.0048537192368218116,34.19151154,85,2906.2784809
2021-02-26,2021-03-01,value,LS,AZUL4,S,SELL,-0.013171034988857785,41.11,-192,-7893.12
2021-02-26,2021-03-01,value,LS,AZZA3,S,SELL,-0.013171034988857785,66.51109238,-119,-7914.81999322
2021-02-26,2021-03-01,value,LS,B3SA3,S,BUY,0.0048537192368218116,15.33000131,190,2912.7002489
2021-02-26,2021-03-01,value,LS,BRAP4,S,BUY,0.0048537192368218116,14.18892283,205,2908.72918015
2021-02-26,2021-03-01,value,LS,BRML3,S,SELL,-0.013171034988857785,8.332660094,-948,-7899.361769112
2021-02-26,2021-03-01,value,LS,CIEL3,L,SELL,-0.0018614288039775263,2.948893763,-379,-1117.630736177
2021-02-26,2021-03-01,value,LS,COGN3,S,BUY,0.002541644642788672,3.690051335,413,1523.9912013550002
2021-02-26,2021-03-01,value,LS,CPLE6,L,SELL,-0.0018614288039775263,3.761736245,-297,-1117.235664765
2021-02-26,2021-03-01,value,LS,CSMG3,L,SELL,-0.0018614288039775263,9.538695925,-117,-1116.0274232250001
2021-02-26,2021-03-01,value,LS,CSNA3,S,BUY,0.0048537192368218116,20.62848709,141,2908.61667969
2021-02-26,2021-03-01,value,LS,CYRE3,L,SELL,-4.7945572111617964e-05,20.41728393,-1,-20.41728393
2021-02-26,2021-03-01,value,LS,DEXP3,L,SELL,-0.0018614288039775263,5.377072311,-208,-1118.431040688
2021-02-26,2021-03-01,value,LS,ELET3,L,SELL,-0.0018614288039775263,28.61743575,-39,-1116.07999425
2021-02-26,2021-03-01,value,LS,ENAT3,L,SELL,-0.0018614288039775263,12.10195799,-92,-1113.3801350800002
2021-02-26,2021-03-01,value,LS,ENEV3,S,BUY,0.0048537192368218116,17.17,170,2918.9
2021-02-26,2021-03-01,value,LS,FESA4,L,SELL,-0.0018614288039775263,5.435042784,-205,-1114.18377072
2021-02-26,2021-03-01,value,LS,GNDI3,S,BUY,0.0048537192368218116,92.19342139,32,2950.18948448
2021-02-26,2021-03-01,value,LS,HAPV3,S,BUY,0.0048537192368218116,257.3097292,11,2830.4070211999997
2021-02-26,2021-03-01,value,LS,HBOR3,S,BUY,0.0048537192368218116,6.855340547,425,2913.519732475
2021-02-26,2021-03-01,value,LS,HGTX3,L,SELL,-0.0018614288039775263,15.14209853,-74,-1120.51529122
2021-02-26,2021-03-01,value,LS,JHSF3,L,SELL,-0.0018614288039775263,4.704741017,-237,-1115.023621029
2021-02-26,2021-03-01,value,LS,JSLG3,L,BUY,0.008448398520982834,7.805574527,649,5065.817868023
2021-02-26,2021-03-01,value,LS,LIGT3,S,SELL,-0.0001452288262777888,17.64206557,-5,-88.21032785
2021-02-26,2021-03-01,value,LS,LWSA3,S,SELL,-0.013025806162579997,28.52990243,-274,-7817.19326582
2021-02-26,2021-03-01,value,LS,MBRF3,L,SELL,-0.0018614288039775263,8.671380247,-129,-1118.608051863
2021-02-26,2021-03-01,value,LS,MDIA3,S,BUY,0.0048537192368218116,25.3890897,115,2919.7453155
2021-02-26,2021-03-01,value,LS,MGLU3,S,BUY,0.0048537192368218116,236.7626484,12,2841.1517808
2021-02-26,2021-03-01,value,LS,PCAR3,L,BUY,0.005923774233237433,6.929951573,513,3555.065156949
2021-02-26,2021-03-01,value,LS,PSSA3,L,SELL,-0.0018614288039775263,17.26064697,-65,-1121.94205305
2021-02-26,2021-03-01,value,LS,RANI3,L,SELL,-0.0018614288039775263,4.098011739,-273,-1118.757204747
2021-02-26,2021-03-01,value,LS,RCSL4,S,BUY,0.014688399883106251,17.79056692,495,8806.3306254
2021-02-26,2021-03-01,value,LS,RDOR3,S,SELL,-0.013025806162579997,64.30413765,-122,-7845.1047933
2021-02-26,2021-03-01,value,LS,ROMI3,L,BUY,0.014035042197638783,16.39815662,514,8428.65250268
2021-02-26,2021-03-01,value,LS,SAPR11,L,SELL,-0.0018614288039775263,14.92447897,-75,-1119.33592275
2021-02-26,2021-03-01,value,LS,SEER3,L,SELL,-0.0018614288039775263,11.75263776,-95,-1116.5005872000002
2021-02-26,2021-03-01,value,LS,SEQL3,S,BUY,0.0048537192368218116,581.0125843,5,2905.0629215
2021-02-26,2021-03-01,value,LS,SMLS3,L,SELL,-0.0018614288039775263,17.71177112,-63,-1115.84158056
2021-02-26,2021-03-01,value,LS,SMTO3,L,SELL,-2.3822013816461596e-05,25.33269465,-1,-25.33269465
2021-02-26,2021-03-01,value,LS,SRNA3,S,BUY,0.0048537192368218116,17.46698875,167,2916.9871212499997
2021-02-26,2021-03-01,value,LS,TIMS3,L,SELL,-0.0018614288039775263,9.672573367,-115,-1112.345937205
