month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2010-07-30,2010-08-02,value,D10,ACGU3,L,0.14285714285714288,0.14285714285714288,0.0,4.22,Food & Beverage
2010-07-30,2010-08-02,value,D10,AMER3,L,0.14285714285714288,0.14285714285714288,0.0,2831.974834,Trade
2010-07-30,2010-08-02,value,D10,ARTR3,L,0.14285714285714288,0.14285714285714288,0.0,8.018121925,Transportation Services
2010-07-30,2010-08-02,value,D10,BRML3,L,0.14285714285714288,0.14285714285714288,0.0,7.307431001,Other
2010-07-30,2010-08-02,value,D10,CNFB4,L,0.14285714285714288,0.14285714285714288,0.0,4.801905759,Basic & Fabricated Metal
2010-07-30,2010-08-02,value,D10,EMBR3,L,0.14285714285714288,0.14285714285714288,0.0,10.23521728,Vehicle & Parts
2010-07-30,2010-08-02,value,D10,EQTL3,L,0.14285714285714288,0.09523809523809525,-0.04761904761904762,1.535012675,Electric Power
2010-07-30,2010-08-02,value,D10,LIGT3,L,0.0,0.04761904761904762,0.04761904761904762,13.03298492,Electric Power
2010-07-30,2010-08-02,value,LS,ACGU3,L,0.07142857142857142,0.07936507936507936,0.007936507936507936,4.22,Food & Beverage
2010-07-30,2010-08-02,value,LS,AMER3,L,0.07142857142857142,0.07936507936507936,0.007936507936507936,2831.974834,Trade
2010-07-30,2010-08-02,value,LS,ARTR3,L,0.07142857142857142,0.07936507936507936,0.007936507936507936,8.018121925,Transportation Services
2010-07-30,2010-08-02,value,LS,BRFS3,S,-0.07407407407407408,-0.07142857142857141,0.0026455026455026592,21.68206716,Food & Beverage
2010-07-30,2010-08-02,value,LS,BRML3,L,0.07142857142857142,0.07936507936507936,0.007936507936507936,7.307431001,Other
2010-07-30,2010-08-02,value,LS,CNFB4,L,0.07142857142857142,0.07936507936507936,0.007936507936507936,4.801905759,Basic & Fabricated Metal
2010-07-30,2010-08-02,value,LS,CPFE3,S,-0.07407407407407408,-0.07142857142857141,0.0026455026455026592,8.540863797,Electric Power
2010-07-30,2010-08-02,value,LS,CSAN3,S,-0.07407407407407408,-0.07142857142857141,0.0026455026455026592,3.810821039,Oil & Gas
2010-07-30,2010-08-02,value,LS,EMBR3,L,0.07142857142857142,0.07936507936507936,0.007936507936507936,10.23521728,Vehicle & Parts
2010-07-30,2010-08-02,value,LS,EQTL3,,0.07142857142857142,0.0,-0.07142857142857142,1.535012675,Electric Power
2010-07-30,2010-08-02,value,LS,LAND3,S,-0.07407407407407408,-0.07142857142857141,0.0026455026455026592,56.15512138,Other
2010-07-30,2010-08-02,value,LS,LIGT3,L,0.0,0.023809523809523808,0.023809523809523808,13.03298492,Electric Power
2010-07-30,2010-08-02,value,LS,LUPA3,S,-0.07407407407407408,-0.07142857142857141,0.0026455026455026592,3632.674414,Basic & Fabricated Metal
2010-07-30,2010-08-02,value,LS,TOTS3,S,-0.07407407407407408,-0.07142857142857141,0.0026455026455026592,6.723541732,Software & Data
2010-07-30,2010-08-02,value,LS,VIVR3,S,-0.05555555555555555,-0.07142857142857141,-0.015873015873015865,20682.86348,Construction
