month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-10-31,2022-11-01,value,0,D10,AGRO3,L,BUY,0.0023809523809523933,25.25393887,57,1439.47451559,reweight
2022-10-31,2022-11-01,value,0,D10,BMOB3,L,CLOSE,-0.047619047619047596,14.6205501,-1954,-28568.5548954,exit
2022-10-31,2022-11-01,value,0,D10,BRAP4,L,BUY,0.0023809523809523933,17.11518313,83,1420.5601997899998,reweight
2022-10-31,2022-11-01,value,0,D10,CEAB3,L,BUY,0.0023809523809523933,2.911116726,491,1429.358312466,reweight
2022-10-31,2022-11-01,value,0,D10,CMIN3,L,CLOSE,-0.047619047619047596,2.17278204,-13150,-28572.083826,exit
2022-10-31,2022-11-01,value,0,D10,CPLE6,L,BUY,0.0023809523809523933,6.487421027,220,1427.23262594,reweight
2022-10-31,2022-11-01,value,0,D10,ENAT3,L,BUY,0.0023809523809523933,15.24935065,94,1433.4389611,reweight
2022-10-31,2022-11-01,value,0,D10,GUAR3,L,OPEN,0.04999999999999999,9.543141894,3144,30003.638114736,add
2022-10-31,2022-11-01,value,0,D10,INEP3,L,OPEN,0.04999999999999999,7.65,3922,30003.300000000003,add
2022-10-31,2022-11-01,value,0,D10,JALL3,L,BUY,0.0023809523809523933,6.570184111,217,1425.729952087,reweight
2022-10-31,2022-11-01,value,0,D10,JBSS3,L,BUY,0.0023809523809523933,19.5974129,73,1430.6111417,reweight
2022-10-31,2022-11-01,value,0,D10,JHSF3,L,OPEN,0.04999999999999999,5.696976094,5266,30000.276111004,add
2022-10-31,2022-11-01,value,0,D10,LAVV3,L,CLOSE,-0.047619047619047596,4.949641626,-5772,-28569.331465272,exit
2022-10-31,2022-11-01,value,0,D10,LIGT3,L,OPEN,0.04999999999999999,5.73,5236,30002.280000000002,add
2022-10-31,2022-11-01,value,0,D10,LJQQ3,L,OPEN,0.04999999999999999,5.349411134,5608,29999.497639472003,add
2022-10-31,2022-11-01,value,0,D10,MEAL3,L,BUY,0.0023809523809523933,2.58,554,1429.32,reweight
2022-10-31,2022-11-01,value,0,D10,MOTV3,L,BUY,0.0023809523809523933,11.77102045,121,1424.29347445,reweight
2022-10-31,2022-11-01,value,0,D10,PCAR3,L,BUY,0.0023809523809523933,9.124175752,157,1432.4955930639999,reweight
2022-10-31,2022-11-01,value,0,D10,PETR4,L,BUY,0.0023809523809523933,16.05188548,89,1428.61780772,reweight
2022-10-31,2022-11-01,value,0,D10,PSSA3,L,CLOSE,-0.047619047619047596,20.52953022,-1392,-28577.10606624,exit
2022-10-31,2022-11-01,value,0,D10,RANI3,L,BUY,0.0023809523809523933,6.679260577,214,1429.361763478,reweight
2022-10-31,2022-11-01,value,0,D10,ROMI3,L,CLOSE,-0.047619047619047596,11.89525891,-2402,-28572.411901820004,exit
2022-10-31,2022-11-01,value,0,D10,SAPR11,L,CLOSE,-0.047619047619047596,15.67911242,-1822,-28567.34282924,exit
2022-10-31,2022-11-01,value,0,D10,SYNE3,L,CLOSE,-0.047619047619047596,1.926357457,-14832,-28571.733802224,exit
2022-10-31,2022-11-01,value,0,D10,TIMS3,L,BUY,0.0023809523809523933,10.65218191,134,1427.39237594,reweight
2022-10-31,2022-11-01,value,0,D10,USIM5,L,BUY,0.0023809523809523933,6.832198954,209,1427.9295813859999,reweight
2022-10-31,2022-11-01,value,0,D10,WIZC3,L,OPEN,0.04999999999999999,6.645881965,4514,29999.511190010002,add
2022-10-31,2022-11-01,value,0,LS,AESB3,S,BUY,0.00781519486485045,9.81929394,478,4693.62250332,reweight
2022-10-31,2022-11-01,value,0,LS,AGRO3,L,SELL,-0.001368489985281187,25.25393887,-33,-833.3799827099999,reweight
2022-10-31,2022-11-01,value,0,LS,ALPA4,S,BUY,0.00781519486485045,21.58940383,217,4684.900631109999,reweight
2022-10-31,2022-11-01,value,0,LS,ARML3,S,BUY,0.00781519486485045,14.97143069,313,4686.05780597,reweight
2022-10-31,2022-11-01,value,0,LS,AURA33,S,OPEN,-0.028894640662418602,9.964307457,-1740,-17337.89497518,add
