month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-12-28,2024-01-02,LS,CEAB3,-113,1,-3,0.008875739644970414
2023-12-28,2024-01-02,LS,CEAB3,-113,2,-332,0.9822485207100592
2023-12-28,2024-01-02,LS,CMIG4,733,0,-3,0.0
2023-12-28,2024-01-02,LS,CMIG4,733,1,-3,0.0
2023-12-28,2024-01-02,LS,CMIG4,733,2,2205,1.0
2023-12-28,2024-01-02,LS,CPFE3,-26,0,-1,0.01282051282051282
2023-12-28,2024-01-02,LS,CPFE3,-26,1,-1,0.01282051282051282
2023-12-28,2024-01-02,LS,CPFE3,-26,2,-76,0.9743589743589743
2023-12-28,2024-01-02,LS,CVCB3,-1160,0,-1871,0.5364105504587156
2023-12-28,2024-01-02,LS,CVCB3,-1160,1,8,0.0
2023-12-28,2024-01-02,LS,CVCB3,-1160,2,-1617,0.4635894495412844
2023-12-28,2024-01-02,LS,DESK3,143,2,428,1.0
2023-12-28,2024-01-02,LS,ENEV3,122,0,-68,0.0
2023-12-28,2024-01-02,LS,ENEV3,122,1,2,0.0045871559633027525
2023-12-28,2024-01-02,LS,ENEV3,122,2,434,0.9954128440366973
2023-12-28,2024-01-02,LS,GGBR4,-45,0,-1,0.007407407407407408
2023-12-28,2024-01-02,LS,GGBR4,-45,2,-134,0.9925925925925926
2023-12-28,2024-01-02,LS,GOLL54,-7273,0,-196,0.008982996470965673
2023-12-28,2024-01-02,LS,GOLL54,-7273,1,-187,0.008570511939135616
2023-12-28,2024-01-02,LS,GOLL54,-7273,2,-21436,0.9824464915898987
2023-12-28,2024-01-02,LS,GRND3,-923,0,-149,0.05369369369369369
2023-12-28,2024-01-02,LS,GRND3,-923,1,4,0.0
2023-12-28,2024-01-02,LS,GRND3,-923,2,-2626,0.9463063063063063
2023-12-28,2024-01-02,LS,GUAR3,-137,0,-4,0.009732360097323601
2023-12-28,2024-01-02,LS,GUAR3,-137,1,-4,0.009732360097323601
2023-12-28,2024-01-02,LS,GUAR3,-137,2,-403,0.9805352798053528
2023-12-28,2024-01-02,LS,HAPV3,25,0,-14,0.0
2023-12-28,2024-01-02,LS,HAPV3,25,2,89,1.0
2023-12-28,2024-01-02,LS,INTB3,80,0,-45,0.0
2023-12-28,2024-01-02,LS,INTB3,80,1,1,0.0035211267605633804
2023-12-28,2024-01-02,LS,INTB3,80,2,283,0.9964788732394366
2023-12-28,2024-01-02,LS,JALL3,-109,0,-3,0.009202453987730062
2023-12-28,2024-01-02,LS,JALL3,-109,1,-3,0.009202453987730062
2023-12-28,2024-01-02,LS,JALL3,-109,2,-320,0.9815950920245399
2023-12-28,2024-01-02,LS,MEAL3,-429,0,-12,0.009324009324009324
2023-12-28,2024-01-02,LS,MEAL3,-429,1,-11,0.008547008547008548
2023-12-28,2024-01-02,LS,MEAL3,-429,2,-1264,0.9821289821289821
2023-12-28,2024-01-02,LS,MGLU3,-263,1,1,0.0
2023-12-28,2024-01-02,LS,MGLU3,-263,2,-791,1.0
2023-12-28,2024-01-02,LS,MRVE3,147,0,-82,0.0
2023-12-28,2024-01-02,LS,MRVE3,147,1,2,0.003816793893129771
2023-12-28,2024-01-02,LS,MRVE3,147,2,522,0.9961832061068703
2023-12-28,2024-01-02,LS,NEOE3,-43,0,-1,0.0078125
2023-12-28,2024-01-02,LS,NEOE3,-43,1,-1,0.0078125
2023-12-28,2024-01-02,LS,NEOE3,-43,2,-126,0.984375
2023-12-28,2024-01-02,LS,ORVR3,43,0,-24,0.0
2023-12-28,2024-01-02,LS,ORVR3,43,1,1,0.006578947368421052
2023-12-28,2024-01-02,LS,ORVR3,43,2,151,0.993421052631579
2023-12-28,2024-01-02,LS,PCAR3,1271,0,-6,0.0
2023-12-28,2024-01-02,LS,PCAR3,1271,1,-5,0.0
2023-12-28,2024-01-02,LS,PCAR3,1271,2,3823,1.0
2023-12-28,2024-01-02,LS,PETR4,-29,0,-1,0.011363636363636364
2023-12-28,2024-01-02,LS,PETR4,-29,1,-1,0.011363636363636364
2023-12-28,2024-01-02,LS,PETR4,-29,2,-86,0.9772727272727273
2023-12-28,2024-01-02,LS,PGMN3,-254,0,-7,0.009174311926605505
2023-12-28,2024-01-02,LS,PGMN3,-254,1,-7,0.009174311926605505
2023-12-28,2024-01-02,LS,PGMN3,-254,2,-749,0.981651376146789
2023-12-28,2024-01-02,LS,POSI3,-2,0,-4,0.5714285714285714
2023-12-28,2024-01-02,LS,POSI3,-2,1,-3,0.42857142857142855
2023-12-28,2024-01-02,LS,PRNR3,-73,0,-2,0.00909090909090909
2023-12-28,2024-01-02,LS,PRNR3,-73,1,-2,0.00909090909090909
2023-12-28,2024-01-02,LS,PRNR3,-73,2,-216,0.9818181818181818
2023-12-28,2024-01-02,LS,QUAL3,-251,0,-7,0.009308510638297872
2023-12-28,2024-01-02,LS,QUAL3,-251,1,-6,0.007978723404255319
2023-12-28,2024-01-02,LS,QUAL3,-251,2,-739,0.9827127659574468
2023-12-28,2024-01-02,LS,RADL3,58,0,-33,0.0
2023-12-28,2024-01-02,LS,RADL3,58,2,207,1.0
2023-12-28,2024-01-02,LS,RAIZ4,-211,0,-6,0.00946372239747634
2023-12-28,2024-01-02,LS,RAIZ4,-211,1,-5,0.007886435331230283
2023-12-28,2024-01-02,LS,RAIZ4,-211,2,-623,0.9826498422712934
2023-12-28,2024-01-02,LS,RCSL4,470,0,-263,0.0
2023-12-28,2024-01-02,LS,RCSL4,470,1,7,0.004189108318372232
2023-12-28,2024-01-02,LS,RCSL4,470,2,1664,0.9958108916816277
2023-12-28,2024-01-02,LS,SLCE3,0,1,-1,0.0
2023-12-28,2024-01-02,LS,SRNA3,162,0,-91,0.0
2023-12-28,2024-01-02,LS,SRNA3,162,1,3,0.005199306759098787
2023-12-28,2024-01-02,LS,SRNA3,162,2,574,0.9948006932409013
2023-12-28,2024-01-02,LS,TEND3,-382,1,2,0.0
2023-12-28,2024-01-02,LS,TEND3,-382,2,-1148,1.0
2023-12-28,2024-01-02,LS,TIMS3,334,1,-1,0.0
2023-12-28,2024-01-02,LS,TIMS3,334,2,1003,1.0
2023-12-28,2024-01-02,LS,TTEN3,594,0,1781,1.0
2023-12-28,2024-01-02,LS,UNIP6,-14,2,-43,1.0
2023-12-28,2024-01-02,LS,USIM5,184,0,-103,0.0
2023-12-28,2024-01-02,LS,USIM5,184,1,3,0.004580152671755725
2023-12-28,2024-01-02,LS,USIM5,184,2,652,0.9954198473282443
2023-12-28,2024-01-02,LS,VIVA3,-9,0,-28,1.0
2023-12-28,2024-01-02,LS,VLID3,-47,0,-1,0.007042253521126761
2023-12-28,2024-01-02,LS,VLID3,-47,1,-1,0.007042253521126761
2023-12-28,2024-01-02,LS,VLID3,-47,2,-140,0.9859154929577465
2023-12-28,2024-01-02,LS,WEGE3,46,0,-26,0.0
2023-12-28,2024-01-02,LS,WEGE3,46,1,1,0.006060606060606061
2023-12-28,2024-01-02,LS,WEGE3,46,2,164,0.9939393939393939
