month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-11-29,2024-12-02,value,LS,ABEV3,S,SELL,-0.000736597043864184,11.66030634,-38,-443.09164092
2024-11-29,2024-12-02,value,LS,AGRO3,S,SELL,-0.001550312820275888,23.63,-39,-921.5699999999999
2024-11-29,2024-12-02,value,LS,ALOS3,L,BUY,0.008905798974171512,18.79102257,284,5336.65040988
2024-11-29,2024-12-02,value,LS,AMBP3,S,SELL,-0.002721675100041572,16.5,-99,-1633.5
2024-11-29,2024-12-02,value,LS,ARML3,S,SELL,-0.001550312820275888,6.61372088,-141,-932.53464408
2024-11-29,2024-12-02,value,LS,AZZA3,S,SELL,-0.0010571779874850504,35.90204415,-18,-646.2367947
2024-11-29,2024-12-02,value,LS,BEEF3,L,BUY,0.0014622114636432676,5.170800746,170,879.03612682
2024-11-29,2024-12-02,value,LS,BLAU3,L,BUY,0.008905798974171512,13.38810278,399,5341.85300922
2024-11-29,2024-12-02,value,LS,BMOB3,L,BUY,0.0014622114636432676,13.3778386,66,882.9373476000001
2024-11-29,2024-12-02,value,LS,BRAV3,S,SELL,-0.010780704021365523,19.83,-326,-6464.579999999999
2024-11-29,2024-12-02,value,LS,BRKM5,S,SELL,-0.001550312820275888,15.01,-62,-930.62
2024-11-29,2024-12-02,value,LS,CBAV3,S,SELL,-0.001550312820275888,6.34,-147,-931.98
2024-11-29,2024-12-02,value,LS,CEAB3,L,BUY,0.0014622114636432676,10.09823441,87,878.54639367
2024-11-29,2024-12-02,value,LS,CMIG4,L,BUY,0.0014622114636432676,10.56405366,83,876.8164537800001
2024-11-29,2024-12-02,value,LS,CPFE3,L,BUY,0.0014622114636432676,30.26044717,29,877.55296793
2024-11-29,2024-12-02,value,LS,CSAN3,S,SELL,-0.011837882008850572,10.11,-703,-7107.33
2024-11-29,2024-12-02,value,LS,CXSE3,S,SELL,-0.0010571779874850504,13.50730567,-47,-634.84336649
2024-11-29,2024-12-02,value,LS,DESK3,,BUY,0.014124982210488163,12.41153254,683,8477.076724819999
2024-11-29,2024-12-02,value,LS,EMBR3,S,SELL,-0.001550312820275888,57.90033897,-16,-926.40542352
2024-11-29,2024-12-02,value,LS,ENEV3,S,SELL,-0.001550312820275888,11.43,-81,-925.8299999999999
2024-11-29,2024-12-02,value,LS,GFSA3,S,SELL,-0.001550312820275888,29.6,-31,-917.6
2024-11-29,2024-12-02,value,LS,GGBR4,L,BUY,0.0014622114636432676,19.8104428,44,871.6594832000001
2024-11-29,2024-12-02,value,LS,GGPS3,S,SELL,-0.0010571779874850504,15.65120286,-41,-641.69931726
2024-11-29,2024-12-02,value,LS,GOLL54,L,BUY,0.0014622114636432676,0.017554282,49978,877.3279057960001
2024-11-29,2024-12-02,value,LS,GUAR3,L,BUY,0.0014622114636432676,6.728626608,130,874.72145904
2024-11-29,2024-12-02,value,LS,HAPV3,S,BUY,0.01898436150613463,40.2,283,11376.6
2024-11-29,2024-12-02,value,LS,HBSA3,S,SELL,-0.001550312820275888,2.798712264,-332,-929.172471648
2024-11-29,2024-12-02,value,LS,INTB3,S,SELL,-0.001550312820275888,14.54226041,-64,-930.70466624
2024-11-29,2024-12-02,value,LS,JALL3,L,BUY,0.0006873682819871878,5.23,79,413.17
2024-11-29,2024-12-02,value,LS,LIGT3,L,BUY,0.0014622114636432676,4.36,201,876.36
2024-11-29,2024-12-02,value,LS,LJQQ3,L,BUY,0.0014622114636432676,2.451168371,358,877.518276818
2024-11-29,2024-12-02,value,LS,MRVE3,S,SELL,-0.001550312820275888,5.26,-177,-931.02
2024-11-29,2024-12-02,value,LS,MULT3,S,SELL,-0.001550312820275888,22.53125024,-41,-923.78125984
2024-11-29,2024-12-02,value,LS,NATU3,S,SELL,-0.001550312820275888,13.84,-67,-927.28
2024-11-29,2024-12-02,value,LS,NEOE3,L,BUY,0.0014622114636432676,18.67489562,47,877.72009414
2024-11-29,2024-12-02,value,LS,ORVR3,S,SELL,-0.001550312820275888,41.83,-22,-920.26
2024-11-29,2024-12-02,value,LS,PCAR3,L,BUY,0.0014622114636432676,2.64,332,876.48
2024-11-29,2024-12-02,value,LS,PETR4,,SELL,-0.02718656354965547,34.1792397,-477,-16303.497336899998
2024-11-29,2024-12-02,value,LS,POSI3,L,BUY,0.0006873682819871866,4.968542468,83,412.389024844
2024-11-29,2024-12-02,value,LS,PSSA3,L,SELL,-0.008218430692184324,36.13082083,-136,-4913.791632879999
2024-11-29,2024-12-02,value,LS,QUAL3,L,BUY,0.0014622114636432676,2.143506194,409,876.694033346
2024-11-29,2024-12-02,value,LS,RADL3,S,SELL,-0.0017937750313492342,23.70308808,-45,-1066.6389636000001
2024-11-29,2024-12-02,value,LS,RAIL3,S,BUY,0.00024346221107334615,18.36287366,8,146.90298928
2024-11-29,2024-12-02,value,LS,RAIZ4,L,BUY,0.0014622114636432676,2.64,332,876.48
2024-11-29,2024-12-02,value,LS,RANI3,L,BUY,0.0014622114636432676,6.465793994,136,879.347983184
2024-11-29,2024-12-02,value,LS,SEER3,L,BUY,0.0014622114636432676,6.069175604,145,880.03046258
2024-11-29,2024-12-02,value,LS,SYNE3,L,BUY,0.0014622114636432676,4.109475778,213,875.318340714
2024-11-29,2024-12-02,value,LS,TIMS3,L,BUY,0.0007748431816560798,14.29607011,33,471.77031363000003
2024-11-29,2024-12-02,value,LS,TOTS3,S,SELL,-0.001550312820275888,26.83813307,-35,-939.33465745
2024-11-29,2024-12-02,value,LS,USIM5,S,SELL,-0.001550312820275888,6.15,-151,-928.6500000000001
2024-11-29,2024-12-02,value,LS,VLID3,L,BUY,0.0014622114636432676,23.00163852,38,874.06226376
2024-11-29,2024-12-02,value,LS,WIZC3,L,BUY,0.010068063746655635,5.60875352,1077,6040.627541039999
