month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2019-03-29,2019-04-01,0,value,D10,BHIA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,3,0,107.25,0,,1.0,,
2019-03-29,2019-04-01,0,value,D10,CIEL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Software & Data,18,0,7.375423081,0,,1.0,,
2019-03-29,2019-04-01,0,value,D10,DXCO3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,3,1,7.253449181,0,,1.0,,
2019-03-29,2019-04-01,0,value,D10,ECOR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Transportation Services,15,0,8.920155091,0,,1.0,,
2019-03-29,2019-04-01,0,value,D10,ENAT3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Oil & Gas,6,0,10.78599334,0,,1.0,,
2019-03-29,2019-04-01,0,value,D10,ENEV3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,6,0,4.6275,0,,1.0,,
2019-03-29,2019-04-01,0,value,D10,FESA4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Basic & Fabricated Metal,18,1,3.798381642,0,,1.0,,
2019-03-29,2019-04-01,0,value,D10,JBSS3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,6,0,10.93092649,0,,1.0,,
2019-03-29,2019-04-01,0,value,D10,MPLU3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,1,2,26.7,0,,1.0,,
2019-03-29,2019-04-01,0,value,D10,QUAL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,6,0,11.75681993,0,,1.0,,
2019-03-29,2019-04-01,0,value,D10,SAPR11,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,15,0,17.08844004,0,,1.0,,
2019-03-29,2019-04-01,0,value,D10,SMTO3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,18,2,14.10594936,0,,1.0,,
2019-03-29,2019-04-01,0,value,D10,TUPY3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Vehicle & Parts,3,0,15.45164446,0,,1.0,,
2019-03-29,2019-04-01,0,value,D10,VULC3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Textile,9,0,4.819015386,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,BHIA3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Trade,2,0,107.25,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,CIEL3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Software & Data,20,0,7.375423081,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,DXCO3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,5,2,7.253449181,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,ECOR3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Transportation Services,11,0,8.920155091,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,ENAT3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Oil & Gas,8,0,10.78599334,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,ENEV3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Electric Power,8,0,4.6275,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,FESA4,L,0.06666666666666668,0.06666666666666668,0.0,keep,Basic & Fabricated Metal,5,0,3.798381642,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,GUAR3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Textile,2,0,15.62926051,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,JBSS3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Food & Beverage,5,0,10.93092649,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,QUAL3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,8,0,11.75681993,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,SAPR11,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,14,0,17.08844004,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,SEER3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,5,0,17.32915783,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,SMTO3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,20,2,14.10594936,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,TUPY3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Vehicle & Parts,2,0,15.45164446,0,,1.0,,
2019-03-29,2019-04-01,1,value,D10,VULC3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Textile,11,0,4.819015386,0,,1.0,,
2019-03-29,2019-04-01,2,value,D10,AMAR3,L,0.07142857142857145,0.06666666666666668,-0.004761904761904773,reweight,Trade,16,0,25.91007466,0,,1.0,,
2019-03-29,2019-04-01,2,value,D10,CIEL3,L,0.07142857142857145,0.06666666666666668,-0.004761904761904773,reweight,Software & Data,22,0,7.375423081,0,,1.0,,
