month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-02-28,2023-03-01,value,D10,AGRO3,L,SELL,-0.014492753623188413,-399,-8692.70729817,21.78623383
2023-02-28,2023-03-01,value,D10,BMOB3,L,BUY,0.021164021164021163,1045,12695.814516,12.1491048
2023-02-28,2023-03-01,value,D10,BOAS3,L,SELL,-0.014492753623188413,-1150,-8694.0,7.56
2023-02-28,2023-03-01,value,D10,BRAP4,L,BUY,0.006671267540832751,190,4010.2162963999995,21.10640156
2023-02-28,2023-03-01,value,D10,CEAB3,L,BUY,0.006671267540832751,2066,4003.0050237100004,1.937562935
2023-02-28,2023-03-01,value,D10,CPFE3,L,BUY,0.021164021164021163,535,12692.81398325,23.72488595
2023-02-28,2023-03-01,value,D10,CSED3,L,SELL,-0.014492753623188413,-3771,-8696.537214992999,2.306162083
2023-02-28,2023-03-01,value,D10,ENAT3,L,SELL,-0.014492753623188413,-641,-8692.958960040001,13.56155844
2023-02-28,2023-03-01,value,D10,GUAR3,L,BUY,0.006671267540832751,928,4000.9501285439997,4.311368673
2023-02-28,2023-03-01,value,D10,INEP3,L,SELL,-0.014492753623188413,-1338,-8697.0,6.5
2023-02-28,2023-03-01,value,D10,JALL3,L,BUY,0.006671267540832751,547,4004.621075365,7.321062295
2023-02-28,2023-03-01,value,D10,JBSS3,L,BUY,0.006671267540832751,255,4010.21490225,15.72633295
2023-02-28,2023-03-01,value,D10,JHSF3,L,BUY,0.006671267540832751,1153,4001.319617086,3.470355262
2023-02-28,2023-03-01,value,D10,LAVV3,L,SELL,-0.014492753623188413,-2058,-8694.092805678001,4.224534891
2023-02-28,2023-03-01,value,D10,LJQQ3,L,SELL,-0.014492753623188413,-2384,-8696.205491952,3.647737203
2023-02-28,2023-03-01,value,D10,MEAL3,L,BUY,0.0013802622498274599,412,828.1199999999999,2.01
2023-02-28,2023-03-01,value,D10,MOTV3,L,BUY,0.006671267540832751,393,4003.68713451,10.18749907
2023-02-28,2023-03-01,value,D10,MYPK3,L,SELL,-0.014492753623188413,-849,-8696.04193371,10.24268779
2023-02-28,2023-03-01,value,D10,NEOE3,L,BUY,0.021164021164021163,1029,12704.27022753,12.34622957
2023-02-28,2023-03-01,value,D10,PCAR3,L,SELL,-0.014492753623188413,-1354,-8697.803805446,6.423784199
2023-02-28,2023-03-01,value,D10,PETR4,L,BUY,0.006671267540832751,264,4010.00192472,15.18940123
2023-02-28,2023-03-01,value,D10,POSI3,L,BUY,0.021164021164021163,2221,12696.929317052,5.716762412
2023-02-28,2023-03-01,value,D10,QUAL3,L,BUY,0.021164021164021163,2774,12699.740340042,4.578132783
2023-02-28,2023-03-01,value,D10,RANI3,L,SELL,-0.014492753623188413,-1271,-8692.531074106999,6.839127517
2023-02-28,2023-03-01,value,D10,SEER3,L,SELL,-0.014492753623188413,-2380,-8694.60549944,3.653195588
2023-02-28,2023-03-01,value,D10,SEQL3,L,SELL,-0.014492753623188413,-131,-8687.0441602,66.3133142
2023-02-28,2023-03-01,value,D10,USIM5,L,SELL,-0.014492753623188413,-1361,-8696.282839682,6.389627362
2023-02-28,2023-03-01,value,D10,VLID3,L,BUY,0.021164021164021163,1754,12694.814759522,7.237636693
2023-02-28,2023-03-01,value,D10,WIZC3,L,BUY,0.006671267540832751,698,4005.171598016,5.738068192
2023-02-28,2023-03-01,value,LS,AALR3,S,SELL,-0.011883275916049624,-342,-7130.700000000001,20.85
2023-02-28,2023-03-01,value,LS,AESB3,S,SELL,-0.004322592184385295,-263,-2595.855600518,9.870173386
2023-02-28,2023-03-01,value,LS,ALPA4,S,SELL,-0.004322592184385295,-276,-2595.2135472600003,9.402947635
2023-02-28,2023-03-01,value,LS,AMAR3,S,SELL,-0.020637981615610024,-4399,-12381.938754502,2.814716698
2023-02-28,2023-03-01,value,LS,ARML3,S,SELL,-0.0015863452029257566,-76,-957.30219248,12.59608148
2023-02-28,2023-03-01,value,LS,AURA33,S,SELL,-0.009820198926991533,-550,-5890.761261000001,10.71047502
2023-02-28,2023-03-01,value,LS,BLAU3,S,SELL,-0.004322592184385295,-96,-2583.99570624,26.91662194
2023-02-28,2023-03-01,value,LS,BMOB3,L,BUY,0.01801592178435107,890,10812.703272,12.1491048
2023-02-28,2023-03-01,value,LS,BOAS3,,SELL,-0.010415348496652375,-827,-6252.12,7.56
2023-02-28,2023-03-01,value,LS,BRAP4,L,BUY,0.007600573287698695,216,4558.98273696,21.10640156
