month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-09-29,2023-10-02,value,D10,ALOS3,L,SELL,-0.0016708437761069478,20.17341919,-50,-1008.6709595
2023-09-29,2023-10-02,value,D10,BEEF3,L,BUY,0.015873015873015865,7.171829802,1328,9524.189977056001
2023-09-29,2023-10-02,value,D10,BMOB3,L,SELL,-0.0016708437761069478,10.34223556,-97,-1003.1968493200001
2023-09-29,2023-10-02,value,D10,BRAP4,L,SELL,-0.0016708437761069478,17.83890729,-56,-998.97880824
2023-09-29,2023-10-02,value,D10,CEAB3,L,SELL,-0.0016708437761069478,5.240010106,-191,-1000.841930246
2023-09-29,2023-10-02,value,D10,CPFE3,L,SELL,-0.0016708437761069478,28.69643371,-35,-1004.37517985
2023-09-29,2023-10-02,value,D10,GGBR4,L,BUY,0.015873015873015865,18.58782077,512,9516.96423424
2023-09-29,2023-10-02,value,D10,GOLL54,L,SELL,-0.0016708437761069478,0.086341062,-11611,-1002.5060708819999
2023-09-29,2023-10-02,value,D10,GUAR3,L,SELL,-0.0016708437761069478,5.144577001,-195,-1003.192515195
2023-09-29,2023-10-02,value,D10,JALL3,L,SELL,-0.0016708437761069478,8.516713417,-118,-1004.972183206
2023-09-29,2023-10-02,value,D10,JBSS3,L,SELL,-0.017543859649122813,15.5275137,-678,-10527.6542886
2023-09-29,2023-10-02,value,D10,JHSF3,L,SELL,-0.017543859649122813,4.140356644,-2542,-10524.786589047999
2023-09-29,2023-10-02,value,D10,MEAL3,L,BUY,0.015873015873015865,1.92,4960,9523.199999999999
2023-09-29,2023-10-02,value,D10,NEOE3,L,SELL,-0.0016708437761069478,17.04233888,-59,-1005.49799392
2023-09-29,2023-10-02,value,D10,PETR4,L,SELL,-0.0016708437761069478,25.75650209,-39,-1004.50358151
2023-09-29,2023-10-02,value,D10,PGMN3,L,SELL,-0.0016708437761069478,2.450276705,-409,-1002.1631723449999
2023-09-29,2023-10-02,value,D10,PRNR3,L,BUY,0.015873015873015865,10.41809533,914,9522.13913162
2023-09-29,2023-10-02,value,D10,QUAL3,L,SELL,-0.0016708437761069478,3.050757653,-329,-1003.699267837
2023-09-29,2023-10-02,value,D10,RAIZ4,L,BUY,0.015873015873015865,3.423094423,2782,9523.048684786001
2023-09-29,2023-10-02,value,D10,SUZB3,L,SELL,-0.0016708437761069478,51.19400382,-20,-1023.8800764
2023-09-29,2023-10-02,value,D10,TGMA3,L,SELL,-0.017543859649122813,21.69074701,-485,-10520.01229985
2023-09-29,2023-10-02,value,D10,UNIP6,L,SELL,-0.0016708437761069478,60.51230653,-17,-1028.70921101
2023-09-29,2023-10-02,value,D10,VLID3,L,SELL,-0.0016708437761069478,14.30481763,-70,-1001.3372341
2023-09-29,2023-10-02,value,D10,WIZC3,L,SELL,-0.0016708437761069478,4.890321551,-205,-1002.5159179550001
2023-09-29,2023-10-02,value,LS,AALR3,S,SELL,-0.0044593974558451025,9.85,-272,-2679.2
