month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2016-11-30,2016-12-01,value,D10,AESB3,L,0.09974747474747474,0.0951178451178451,-0.004629629629629641,10.68654324,Electric Power
2016-11-30,2016-12-01,value,D10,ALPA4,L,0.027777777777777776,0.027777777777777776,0.0,7.492855268,Textile
2016-11-30,2016-12-01,value,D10,ALSC3,L,0.09974747474747474,0.0951178451178451,-0.004629629629629641,14.28641408,Other
2016-11-30,2016-12-01,value,D10,CGAS5,L,0.09974747474747474,0.0951178451178451,-0.004629629629629641,17.00906653,Oil & Gas
2016-11-30,2016-12-01,value,D10,CPLE6,L,0.05808080808080807,0.0951178451178451,0.03703703703703703,1.446948594,Electric Power
2016-11-30,2016-12-01,value,D10,CSMG3,L,0.05808080808080807,0.0951178451178451,0.03703703703703703,5.313027155,Other
2016-11-30,2016-12-01,value,D10,DIRR3,L,0.027777777777777776,0.027777777777777776,0.0,0.885892897,Construction
2016-11-30,2016-12-01,value,D10,ECOR3,L,0.041666666666666664,0.0,-0.041666666666666664,6.378473645,Transportation Services
2016-11-30,2016-12-01,value,D10,ENBR3,L,0.09974747474747474,0.0951178451178451,-0.004629629629629641,9.456517472,Electric Power
2016-11-30,2016-12-01,value,D10,ITSA4,L,0.05808080808080807,0.05808080808080807,0.0,3.148369351,Other
2016-11-30,2016-12-01,value,D10,MGLU3,L,0.09974747474747474,0.0951178451178451,-0.004629629629629641,3.786481243,Trade
2016-11-30,2016-12-01,value,D10,PSSA3,L,0.09974747474747474,0.0951178451178451,-0.004629629629629641,8.946880349,Financial Services
2016-11-30,2016-12-01,value,D10,SEER3,L,0.0303030303030303,0.0303030303030303,0.0,16.26850853,Other
2016-11-30,2016-12-01,value,D10,TUPY3,L,0.09974747474747474,0.0951178451178451,-0.004629629629629641,8.201084204,Vehicle & Parts
2016-11-30,2016-12-01,value,LS,AESB3,L,0.07696776947385436,0.06896072345977265,-0.008007046014081712,10.68654324,Electric Power
2016-11-30,2016-12-01,value,LS,ALPA4,L,0.020963983903384456,0.020757408399262673,-0.00020657550412178186,7.492855268,Textile
2016-11-30,2016-12-01,value,LS,ALSC3,L,0.07696776947385436,0.06896072345977265,-0.008007046014081712,14.28641408,Other
2016-11-30,2016-12-01,value,LS,AZZA3,S,-0.05939795439292264,-0.05708287309797234,0.002315081294950297,22.05250178,Textile
2016-11-30,2016-12-01,value,LS,CGAS5,L,0.07696776947385436,0.06896072345977265,-0.008007046014081712,17.00906653,Oil & Gas
2016-11-30,2016-12-01,value,LS,CPLE6,L,0.04402436619710735,0.06896072345977265,0.024936357262665295,1.446948594,Electric Power
2016-11-30,2016-12-01,value,LS,CSMG3,L,0.04402436619710735,0.06896072345977265,0.024936357262665295,5.313027155,Other
2016-11-30,2016-12-01,value,LS,ENBR3,L,0.07696776947385436,0.06896072345977265,-0.008007046014081712,9.456517472,Electric Power
2016-11-30,2016-12-01,value,LS,ENGI11,S,-0.03843397048953818,-0.05708287309797234,-0.018648902608434163,13.71121751,Electric Power
2016-11-30,2016-12-01,value,LS,EVEN3,S,-0.05939795439292264,-0.05708287309797234,0.002315081294950297,2.872570887,Construction
2016-11-30,2016-12-01,value,LS,GFSA3,S,-0.05939795439292264,-0.05708287309797234,0.002315081294950297,2117.080296,Construction
2016-11-30,2016-12-01,value,LS,GOLL54,S,-0.05939795439292264,-0.05708287309797234,0.002315081294950297,0.070347161,Transportation Services
2016-11-30,2016-12-01,value,LS,HYPE3,S,-0.05939795439292264,-0.05708287309797234,0.002315081294950297,17.51899146,Other
2016-11-30,2016-12-01,value,LS,ISAE4,S,-0.05939795439292264,-0.05708287309797234,0.002315081294950297,7.467418012,Electric Power
2016-11-30,2016-12-01,value,LS,ITSA4,L,0.04402436619710735,0.0435905576384516,-0.0004338085586557498,3.148369351,Other
2016-11-30,2016-12-01,value,LS,MDIA3,S,-0.05939795439292264,-0.05708287309797234,0.002315081294950297,32.09767774,Food & Beverage
2016-11-30,2016-12-01,value,LS,MGLU3,L,0.07696776947385436,0.06896072345977265,-0.008007046014081712,3.786481243,Trade
2016-11-30,2016-12-01,value,LS,MULT3,S,-0.05939795439292264,-0.05708287309797234,0.002315081294950297,14.9854012,Other
2016-11-30,2016-12-01,value,LS,ODPV3,S,-0.05939795439292264,-0.05708287309797234,0.002315081294950297,7.073485354,Other
2016-11-30,2016-12-01,value,LS,POMO4,S,-0.05939795439292264,-0.05708287309797234,0.002315081294950297,1.554693435,Vehicle & Parts
2016-11-30,2016-12-01,value,LS,PSSA3,L,0.07696776947385436,0.06896072345977265,-0.008007046014081712,8.946880349,Financial Services
2016-11-30,2016-12-01,value,LS,RADL3,S,-0.05939795439292264,-0.05708287309797234,0.002315081294950297,11.18279618,Trade
2016-11-30,2016-12-01,value,LS,TUPY3,L,0.07696776947385436,0.06896072345977265,-0.008007046014081712,8.201084204,Vehicle & Parts
