month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-06-30,2014-07-01,D10,BEEF3,-96,2,-289,1.0
2014-06-30,2014-07-01,D10,CMIG4,-4697,2,-14092,1.0
2014-06-30,2014-07-01,D10,CSMG3,-2386,2,-7158,1.0
2014-06-30,2014-07-01,D10,CSNA3,-2836,2,-8508,1.0
2014-06-30,2014-07-01,D10,CVCB3,-68,2,-205,1.0
2014-06-30,2014-07-01,D10,DXCO3,-145,2,-436,1.0
2014-06-30,2014-07-01,D10,ENAT3,-142,2,-427,1.0
2014-06-30,2014-07-01,D10,FIBR3,764,2,2292,1.0
2014-06-30,2014-07-01,D10,GETI3,-50,2,-149,1.0
2014-06-30,2014-07-01,D10,GFSA3,-1,2,-4,1.0
2014-06-30,2014-07-01,D10,GUAR3,-71,2,-213,1.0
2014-06-30,2014-07-01,D10,JBSS3,2789,2,8366,1.0
2014-06-30,2014-07-01,D10,MBRF3,-3910,2,-11731,1.0
2014-06-30,2014-07-01,D10,MGLU3,-277,2,-832,1.0
2014-06-30,2014-07-01,D10,PSSA3,-82,2,-246,1.0
2014-06-30,2014-07-01,D10,RAPT4,3108,2,9324,1.0
2014-06-30,2014-07-01,D10,TIMS3,1624,2,4872,1.0
2014-06-30,2014-07-01,D10,TOTS3,-68,2,-203,1.0
2014-06-30,2014-07-01,D10,USIM5,2311,2,6932,1.0
2014-06-30,2014-07-01,LS,ANIM3,-434,0,-806,0.5
2014-06-30,2014-07-01,LS,ANIM3,-434,1,-806,0.5
2014-06-30,2014-07-01,LS,ANIM3,-434,2,310,0.0
2014-06-30,2014-07-01,LS,AZZA3,-147,0,-273,0.5
2014-06-30,2014-07-01,LS,AZZA3,-147,1,-273,0.5
2014-06-30,2014-07-01,LS,AZZA3,-147,2,105,0.0
2014-06-30,2014-07-01,LS,BEEF3,24,0,148,0.5342960288808665
2014-06-30,2014-07-01,LS,BEEF3,24,1,129,0.4657039711191336
2014-06-30,2014-07-01,LS,BEEF3,24,2,-205,0.0
2014-06-30,2014-07-01,LS,BPHA3,189,0,184,0.32451499118165783
2014-06-30,2014-07-01,LS,BPHA3,189,1,184,0.32451499118165783
2014-06-30,2014-07-01,LS,BPHA3,189,2,199,0.3509700176366843
2014-06-30,2014-07-01,LS,BRAP4,-1094,0,-2032,0.5
2014-06-30,2014-07-01,LS,BRAP4,-1094,1,-2032,0.5
2014-06-30,2014-07-01,LS,BRAP4,-1094,2,782,0.0
2014-06-30,2014-07-01,LS,BRFS3,-27,0,-130,1.0
2014-06-30,2014-07-01,LS,BRFS3,-27,2,50,0.0
2014-06-30,2014-07-01,LS,CMIG4,-3689,2,-11066,1.0
2014-06-30,2014-07-01,LS,CSMG3,-1757,0,187,0.0
2014-06-30,2014-07-01,LS,CSMG3,-1757,1,163,0.0
2014-06-30,2014-07-01,LS,CSMG3,-1757,2,-5621,1.0
2014-06-30,2014-07-01,LS,CSNA3,-2089,0,222,0.0
2014-06-30,2014-07-01,LS,CSNA3,-2089,1,194,0.0
2014-06-30,2014-07-01,LS,CSNA3,-2089,2,-6681,1.0
2014-06-30,2014-07-01,LS,CVCB3,17,0,105,0.5329949238578681
2014-06-30,2014-07-01,LS,CVCB3,17,1,92,0.467005076142132
2014-06-30,2014-07-01,LS,CVCB3,17,2,-145,0.0
2014-06-30,2014-07-01,LS,DXCO3,37,0,224,0.5346062052505967
2014-06-30,2014-07-01,LS,DXCO3,37,1,195,0.46539379474940334
2014-06-30,2014-07-01,LS,DXCO3,37,2,-308,0.0
2014-06-30,2014-07-01,LS,ENAT3,36,0,219,0.5341463414634147
2014-06-30,2014-07-01,LS,ENAT3,36,1,191,0.4658536585365854
2014-06-30,2014-07-01,LS,ENAT3,36,2,-303,0.0
2014-06-30,2014-07-01,LS,ENEV3,-646,2,-1937,1.0
2014-06-30,2014-07-01,LS,EQTL3,8562,0,8331,0.3243274808268774
2014-06-30,2014-07-01,LS,EQTL3,8562,1,8331,0.3243274808268774
2014-06-30,2014-07-01,LS,EQTL3,8562,2,9025,0.3513450383462452
2014-06-30,2014-07-01,LS,FIBR3,603,2,1809,1.0
2014-06-30,2014-07-01,LS,GETI3,13,0,76,0.5314685314685315
2014-06-30,2014-07-01,LS,GETI3,13,1,67,0.46853146853146854
2014-06-30,2014-07-01,LS,GETI3,13,2,-105,0.0
2014-06-30,2014-07-01,LS,GFSA3,-3,0,-2,0.2857142857142857
2014-06-30,2014-07-01,LS,GFSA3,-3,1,-2,0.2857142857142857
2014-06-30,2014-07-01,LS,GFSA3,-3,2,-3,0.42857142857142855
2014-06-30,2014-07-01,LS,GOAU4,-1592,1,-766,0.16035168515804898
2014-06-30,2014-07-01,LS,GOAU4,-1592,2,-4011,0.839648314841951
2014-06-30,2014-07-01,LS,JBSS3,2201,2,6604,1.0
2014-06-30,2014-07-01,LS,LINX3,-221,0,-410,0.5
2014-06-30,2014-07-01,LS,LINX3,-221,1,-410,0.5
2014-06-30,2014-07-01,LS,LINX3,-221,2,158,0.0
2014-06-30,2014-07-01,LS,LPSB3,36,1,109,1.0
2014-06-30,2014-07-01,LS,MBRF3,-2880,0,306,0.0
2014-06-30,2014-07-01,LS,MBRF3,-2880,1,267,0.0
2014-06-30,2014-07-01,LS,MBRF3,-2880,2,-9212,1.0
2014-06-30,2014-07-01,LS,MDIA3,-597,0,-248,0.13831567205800335
2014-06-30,2014-07-01,LS,MDIA3,-597,1,-248,0.13831567205800335
2014-06-30,2014-07-01,LS,MDIA3,-597,2,-1297,0.7233686558839934
2014-06-30,2014-07-01,LS,MGLU3,70,0,427,0.5344180225281602
2014-06-30,2014-07-01,LS,MGLU3,70,1,372,0.4655819774718398
2014-06-30,2014-07-01,LS,MGLU3,70,2,-589,0.0
2014-06-30,2014-07-01,LS,MOTV3,-297,0,-551,0.5
2014-06-30,2014-07-01,LS,MOTV3,-297,1,-551,0.5
2014-06-30,2014-07-01,LS,MOTV3,-297,2,212,0.0
2014-06-30,2014-07-01,LS,POMO4,-1511,0,-2807,0.5
2014-06-30,2014-07-01,LS,POMO4,-1511,1,-2807,0.5
2014-06-30,2014-07-01,LS,POMO4,-1511,2,1080,0.0
2014-06-30,2014-07-01,LS,PSSA3,21,0,126,0.5338983050847458
2014-06-30,2014-07-01,LS,PSSA3,21,1,110,0.4661016949152542
2014-06-30,2014-07-01,LS,PSSA3,21,2,-174,0.0
2014-06-30,2014-07-01,LS,RAPT4,2454,2,7361,1.0
2014-06-30,2014-07-01,LS,RSID3,-81,0,-150,0.5
2014-06-30,2014-07-01,LS,RSID3,-81,1,-150,0.5
2014-06-30,2014-07-01,LS,RSID3,-81,2,58,0.0
2014-06-30,2014-07-01,LS,TIMS3,1282,2,3846,1.0
2014-06-30,2014-07-01,LS,TOTS3,17,0,104,0.5333333333333333
2014-06-30,2014-07-01,LS,TOTS3,17,1,91,0.4666666666666667
2014-06-30,2014-07-01,LS,TOTS3,17,2,-143,0.0
2014-06-30,2014-07-01,LS,UGPA3,-180,0,-334,0.5
2014-06-30,2014-07-01,LS,UGPA3,-180,1,-334,0.5
2014-06-30,2014-07-01,LS,UGPA3,-180,2,129,0.0
2014-06-30,2014-07-01,LS,USIM5,1824,2,5472,1.0
