month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-03-31,2021-04-01,value,D10,BMOB3,L,BUY,0.014492753623188413,543,8692.59571308,16.00846356
2021-03-31,2021-04-01,value,D10,CEAB3,L,SELL,-0.015873015873015865,-846,-9528.2282106,11.2626811
2021-03-31,2021-04-01,value,D10,CIEL3,L,SELL,-0.001380262249827453,-273,-829.309717782,3.037764534
2021-03-31,2021-04-01,value,D10,CPLE6,L,SELL,-0.001380262249827453,-180,-829.5305106599999,4.608502837
2021-03-31,2021-04-01,value,D10,CSMG3,L,SELL,-0.001380262249827453,-81,-832.1578335,10.2735535
2021-03-31,2021-04-01,value,D10,CYRE3,L,SELL,-0.001380262249827453,-41,-828.07148263,20.19686543
2021-03-31,2021-04-01,value,D10,DEXP3,L,SELL,-0.001380262249827453,-145,-828.28368241,5.712301258
2021-03-31,2021-04-01,value,D10,DMVF3,L,BUY,0.014492753623188413,966,8694.0,9.0
2021-03-31,2021-04-01,value,D10,ELET3,L,SELL,-0.015873015873015865,-322,-9520.1244236,29.5656038
2021-03-31,2021-04-01,value,D10,ENAT3,L,SELL,-0.001380262249827453,-60,-823.4377668000001,13.72396278
2021-03-31,2021-04-01,value,D10,FESA4,L,SELL,-0.015873015873015865,-1410,-9524.52426186,6.754981746
2021-03-31,2021-04-01,value,D10,FHER3,L,BUY,0.014492753623188413,1326,8698.56,6.56
2021-03-31,2021-04-01,value,D10,GOAU4,L,BUY,0.014492753623188413,1066,8692.70198888,8.15450468
2021-03-31,2021-04-01,value,D10,HGTX3,L,SELL,-0.001380262249827453,-51,-820.51246419,16.08847969
2021-03-31,2021-04-01,value,D10,JALL3,L,BUY,0.014492753623188413,1242,8693.774547191999,6.999818476
2021-03-31,2021-04-01,value,D10,JHSF3,L,SELL,-0.001380262249827453,-164,-826.9426316800001,5.04233312
2021-03-31,2021-04-01,value,D10,JSLG3,L,BUY,0.014492753623188413,1274,8694.810217912,6.824811788
2021-03-31,2021-04-01,value,D10,MBRF3,L,SELL,-0.001380262249827453,-77,-830.26171074,10.78261962
2021-03-31,2021-04-01,value,D10,PCAR3,L,SELL,-0.001380262249827453,-65,-832.3256838,12.80501052
2021-03-31,2021-04-01,value,D10,PSSA3,L,SELL,-0.001380262249827453,-44,-831.9566067999999,18.9081047
2021-03-31,2021-04-01,value,D10,RANI3,L,SELL,-0.001380262249827453,-217,-829.886136275,3.824360075
2021-03-31,2021-04-01,value,D10,ROMI3,L,SELL,-0.001380262249827453,-49,-830.09398885,16.94069365
2021-03-31,2021-04-01,value,D10,SAPR11,L,SELL,-0.001380262249827453,-51,-820.1932587599999,16.08222076
2021-03-31,2021-04-01,value,D10,SEER3,L,SELL,-0.001380262249827453,-70,-823.3540364,11.76220052
2021-03-31,2021-04-01,value,D10,SMLS3,L,SELL,-0.015873015873015865,-448,-9524.480000000001,21.26
2021-03-31,2021-04-01,value,D10,SMTO3,L,SELL,-0.015873015873015865,-393,-9515.96238675,24.21364475
2021-03-31,2021-04-01,value,D10,TASA4,L,BUY,0.014492753623188413,516,8697.97330872,16.85653742
2021-03-31,2021-04-01,value,D10,TIMS3,L,SELL,-0.001380262249827453,-86,-827.313401908,9.619923278
2021-03-31,2021-04-01,value,LS,ABEV3,S,BUY,0.004240649052839797,207,2549.35917153,12.31574479
2021-03-31,2021-04-01,value,LS,ALPA4,S,BUY,0.004240649052839797,71,2547.76856672,35.88406432
2021-03-31,2021-04-01,value,LS,AMAR3,S,SELL,-0.010984232843162802,-301,-6587.91811314,21.88677114
2021-03-31,2021-04-01,value,LS,AMER3,S,BUY,0.0152248818960026,2,11917.044134,5958.522067
2021-03-31,2021-04-01,value,LS,APER3,S,SELL,-0.010984232843162802,-130,-6601.4662493000005,50.78050961
2021-03-31,2021-04-01,value,LS,AZUL4,S,BUY,0.004240649052839797,67,2562.75,38.25
2021-03-31,2021-04-01,value,LS,AZZA3,S,BUY,0.004240649052839797,40,2522.9728516,63.07432129
2021-03-31,2021-04-01,value,LS,B3SA3,S,BUY,0.0152248818960026,583,9129.02184348,15.65869956
2021-03-31,2021-04-01,value,LS,BMOB3,L,BUY,0.01994827758705885,748,11974.33074288,16.00846356
2021-03-31,2021-04-01,value,LS,BRAP4,S,BUY,0.0152248818960026,588,9142.38806964,15.54827903
2021-03-31,2021-04-01,value,LS,BRML3,,BUY,0.03933872258513776,2329,23598.44141777,10.13243513
2021-03-31,2021-04-01,value,LS,CIEL3,L,SELL,-0.003262097877144522,-644,-1956.320359896,3.037764534
2021-03-31,2021-04-01,value,LS,COGN3,,BUY,0.03933872258513776,6076,23603.905045924,3.884776999
2021-03-31,2021-04-01,value,LS,CPLE6,L,SELL,-0.003262097877144522,-425,-1958.6137057249998,4.608502837
2021-03-31,2021-04-01,value,LS,CSAN3,S,SELL,-0.010984232843162802,-320,-6585.163264000001,20.5786352
2021-03-31,2021-04-01,value,LS,CSMG3,L,SELL,-0.003262097877144522,-191,-1962.2487185,10.2735535
2021-03-31,2021-04-01,value,LS,CSNA3,S,BUY,0.004240649052839797,108,2546.52482772,23.57893359
2021-03-31,2021-04-01,value,LS,CYRE3,L,SELL,-0.003258759362159166,-97,-1959.09594671,20.19686543
2021-03-31,2021-04-01,value,LS,DEXP3,L,SELL,-0.003262097877144522,-343,-1959.319331494,5.712301258
2021-03-31,2021-04-01,value,LS,DMVF3,L,BUY,0.010029082161148646,669,6021.0,9.0
2021-03-31,2021-04-01,value,LS,ELET3,,SELL,-0.04067342905251039,-825,-24391.623135,29.5656038
2021-03-31,2021-04-01,value,LS,ELMD3,S,SELL,-0.018345639829959442,-694,-11011.196238,15.866277
