month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-06-30,2023-07-03,0,value,LS,PETR4,L,0.034068408749282596,0.03461596087689069,0.0005475521276080975,reweight,Oil & Gas,15,0,21.34227149,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,PGMN3,L,0.034068408749282596,0.03461596087689069,0.0005475521276080975,reweight,Trade,3,0,3.347578474,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,POSI3,L,0.034068408749282596,0.03461596087689069,0.0005475521276080975,reweight,Electric Electron,3,0,8.436488889,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,QUAL3,L,0.034068408749282596,0.03461596087689069,0.0005475521276080975,reweight,Other,3,0,4.825381386,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,SLCE3,L,0.034068408749282596,0.03461596087689069,0.0005475521276080975,reweight,Agriculture & Fisheries,6,0,17.78612376,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,SUZB3,L,0.034068408749282596,0.03461596087689069,0.0005475521276080975,reweight,Pulp & Paper,3,0,41.92987632,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,VLID3,L,0.034068408749282596,0.03461596087689069,0.0005475521276080975,reweight,Other,6,0,11.8983293,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,WIZC3,L,0.034068408749282596,0.03461596087689069,0.0005475521276080975,reweight,Financial Services,9,0,5.83504276,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,AALR3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Other,6,0,23.82,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,AESB3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Electric Power,15,0,12.14180123,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,ALPA4,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Textile,12,0,9.166890372,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,AMAR3,S,-0.024529254299483483,0.0,0.024529254299483483,exit,Trade,4,0,3.958195356,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,AURA33,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Mining,3,0,9.471416485,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,BLAU3,S,-0.03270567239931131,0.0,0.03270567239931131,exit,Chemical,23,0,17.8471577,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,BRAV3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Oil & Gas,3,0,29.80005169,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,CSNA3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Basic & Fabricated Metal,6,0,10.51250293,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,EMBR3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Vehicle & Parts,9,0,18.38105999,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,ENEV3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Electric Power,42,0,12.29,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,HAPV3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Other,18,1,66.0,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,INTB3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Electric Electron,15,0,24.0494606,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,MDIA3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Food & Beverage,45,0,41.37178723,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,MRVE3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Construction,3,0,11.56,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,ORVR3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Other,3,0,37.68,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,RAIL3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Transportation Services,3,0,20.85451832,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,SRNA3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Electric Power,51,0,11.31,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,TOKY3,S,0.0,-0.012246208721851877,-0.012246208721851877,add,Trade,1,0,4.57,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,TOTS3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Software & Data,3,2,29.1361251,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,0,value,LS,WEGE3,S,-0.03270567239931131,-0.03458819191399846,-0.0018825195146871462,reweight,Industrial Machinery,9,0,36.37926975,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,ALOS3,L,0.0,0.0117741363526839,0.0117741363526839,add,Other,1,0,22.33517732,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,BMOB3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Software & Data,5,0,12.56789172,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,BRAP4,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Other,20,2,17.51670677,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,CEAB3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Trade,17,0,5.201831526,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,CPFE3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Electric Power,5,0,28.80248697,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,GUAR3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Textile,14,0,7.508563419,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,JALL3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Other,23,0,7.039482976,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,JBSS3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Food & Beverage,11,0,15.18360421,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,JHSF3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Construction,8,0,4.368272647,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,MOTV3,L,0.03406840874928262,0.0,-0.03406840874928262,exit,Transportation Services,10,0,13.06094478,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,NEOE3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Electric Power,5,0,19.35034793,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,PETR4,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Oil & Gas,14,1,21.34227149,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,PGMN3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Trade,2,0,3.347578474,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,POSI3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Electric Electron,5,0,8.436488889,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,QUAL3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Other,5,0,4.825381386,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,SEQL3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Transportation Services,2,1,30.2,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,SLCE3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Agriculture & Fisheries,2,0,17.78612376,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,VLID3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Other,5,1,11.8983293,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,WIZC3,L,0.03406840874928262,0.03461596087689069,0.0005475521276080766,reweight,Financial Services,8,0,5.83504276,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,AALR3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Other,6,0,23.82,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,AESB3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Electric Power,14,0,12.14180123,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,ALPA4,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Textile,20,0,9.166890372,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,AMAR3,S,-0.023287266740015956,0.0,0.023287266740015956,exit,Trade,4,0,3.958195356,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,AURA33,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Mining,5,0,9.471416485,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,BLAU3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Chemical,26,0,17.8471577,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,CSNA3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Basic & Fabricated Metal,5,0,10.51250293,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,EMBR3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Vehicle & Parts,9,0,18.38105999,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,ENEV3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Electric Power,41,0,12.29,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,HAPV3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Other,17,1,66.0,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,INTB3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Electric Electron,14,0,24.0494606,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,KLBN11,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Pulp & Paper,5,1,17.60013852,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,LOGN3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Transportation Services,2,0,51.06,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,MDIA3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Food & Beverage,47,0,41.37178723,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,MRVE3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Construction,5,0,11.56,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,ORVR3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Other,5,0,37.68,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,RAIL3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Transportation Services,11,0,20.85451832,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,SRNA3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Electric Power,50,0,11.31,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,TOKY3,S,0.0,-0.008519167875664948,-0.008519167875664948,add,Trade,1,0,4.57,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,TOTS3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Software & Data,5,2,29.1361251,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,1,value,LS,WEGE3,S,-0.031049688986687935,-0.03114348965179794,-9.380066511000332e-05,reweight,Industrial Machinery,8,0,36.37926975,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,2,value,LS,ALOS3,L,0.0,0.03159186690841186,0.03159186690841186,add,Other,1,0,22.33517732,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,2,value,LS,BMOB3,L,0.03832695984294293,0.03159186690841186,-0.006735092934531069,reweight,Software & Data,7,0,12.56789172,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,2,value,LS,BRAP4,L,0.03832695984294293,0.03159186690841186,-0.006735092934531069,reweight,Other,22,0,17.51670677,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,2,value,LS,CEAB3,L,0.03832695984294293,0.03159186690841186,-0.006735092934531069,reweight,Trade,22,0,5.201831526,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,2,value,LS,CPFE3,L,0.03832695984294293,0.03159186690841186,-0.006735092934531069,reweight,Electric Power,4,0,28.80248697,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,2,value,LS,GOLL54,L,0.0,0.03159186690841186,0.03159186690841186,add,Transportation Services,1,0,0.172942188,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,2,value,LS,GUAR3,L,0.03832695984294293,0.03159186690841186,-0.006735092934531069,reweight,Textile,10,0,7.508563419,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,2,value,LS,JALL3,L,0.03832695984294293,0.03159186690841186,-0.006735092934531069,reweight,Other,28,0,7.039482976,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,2,value,LS,JBSS3,L,0.03832695984294293,0.03159186690841186,-0.006735092934531069,reweight,Food & Beverage,13,2,15.18360421,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,2,value,LS,JHSF3,L,0.03832695984294293,0.03159186690841186,-0.006735092934531069,reweight,Construction,10,1,4.368272647,0,,1.0,1.2264627149741738,1.2004909425196508
2023-06-30,2023-07-03,2,value,LS,MOTV3,L,0.03832695984294293,0.0,-0.03832695984294293,exit,Transportation Services,12,0,13.06094478,0,,1.0,1.2264627149741738,1.2004909425196508
